date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-04-26 20:00:00,61.767,20.66,20.809,20.511,38.622,41.08,36.164,31.67,31.392,31.948,751.992,19.37055556
2024-04-26 21:00:00,59.867,19.9125,19.996,19.829,37.158,39.975,34.341,30.6475,30.471,30.824,752.421,19.59277778
2024-04-26 22:00:00,60.766,23.0165,23.09,22.943,44.33,46.402,42.258,35.5785,35.321,35.836,752.783,19.40777778
2024-04-26 23:00:00,62.433,20.187,20.245,20.129,39.7,42.124,37.276,31.805,31.613,31.997,752.712,19.09277778
2024-04-27 00:00:00,63.2,13.65,13.78,13.52,25.8795,27.968,23.791,21.5565,21.581,21.532,752.474,18.38888889
2024-04-27 01:00:00,68.167,17.224,17.7,16.748,32.422,34.862,29.982,27.4395,27.538,27.341,751.996,17.96277778
2024-04-27 02:00:00,72.0,12.1775,12.413,11.942,21.7895,22.959,20.62,19.0485,18.916,19.181,751.944,17.25944444
2024-04-27 03:00:00,71.934,8.7335,8.79,8.677,14.7595,15.138,14.381,13.261,13.075,13.447,751.734,17.185
2024-04-27 04:00:00,71.7,7.2055,7.277,7.134,12.0785,12.506,11.651,10.726,10.528,10.924,751.684,16.70388889
2024-04-27 05:00:00,63.834,3.6125,3.814,3.411,6.1625,6.391,5.934,5.5115,5.601,5.422,752.164,17.57388889
2024-04-27 06:00:00,61.5,4.5205,4.467,4.574,7.6765,8.008,7.345,6.6045,6.516,6.693,752.591,17.77777778
2024-04-27 07:00:00,58.966,10.0005,9.625,10.376,16.3125,16.643,15.982,14.2395,13.707,14.772,753.12,18.94444444
2024-04-27 08:00:00,50.3,10.0845,9.736,10.433,15.615,15.905,15.325,13.884,13.279,14.489,753.284,21.44444444
2024-04-27 09:00:00,49.1,16.8945,16.675,17.114,27.8255,28.195,27.456,23.883,23.22,24.546,753.184,21.90722222
2024-04-27 10:00:00,57.733,21.874,21.555,22.193,39.3605,40.758,37.963,31.8165,31.081,32.552,753.021,21.11111111
2024-04-27 11:00:00,49.8,14.475,14.183,14.767,22.9745,23.603,22.346,20.1135,19.412,20.815,752.448,23.20388889
2024-04-27 12:00:00,48.333,13.5645,13.094,14.035,20.935,21.262,20.608,18.626,17.797,19.455,751.506,23.20388889
2024-04-27 13:00:00,49.233,11.431,10.934,11.928,16.9925,16.883,17.102,15.635,14.936,16.334,750.729,22.01833333
2024-04-27 14:00:00,43.892,10.0465,9.803,10.29,15.546,16.09,15.002,13.6685,13.166,14.171,749.987,24.10166667
2024-04-27 15:00:00,54.392,10.09,9.999,10.181,16.221,17.053,15.389,14.1665,13.863,14.47,749.636,21.67611111
2024-04-27 16:00:00,56.6,13.6945,13.366,14.023,21.45,22.136,20.764,18.994,18.379,19.609,749.53,20.85222222
2024-04-27 17:00:00,58.9,7.391,7.223,7.559,11.747,12.015,11.479,10.4275,10.174,10.681,749.867,20.03722222
2024-04-27 18:00:00,59.334,7.1295,6.902,7.357,11.335,11.761,10.909,9.9235,9.675,10.172,750.519,19.83333333
2024-04-27 19:00:00,58.867,7.878,7.601,8.155,12.045,12.154,11.936,10.7935,10.401,11.186,751.226,19.79611111
2024-04-27 20:00:00,60.633,14.907,14.581,15.233,24.415,25.036,23.794,21.055,20.363,21.747,751.862,19.37055556
2024-04-27 21:00:00,59.333,11.3275,11.005,11.65,17.875,18.404,17.346,15.798,15.194,16.402,752.382,19.35222222
2024-04-27 22:00:00,62.033,13.942,13.627,14.257,21.555,21.956,21.154,19.408,18.855,19.961,752.566,19.01833333
2024-04-27 23:00:00,62.733,14.68,14.491,14.869,24.229,25.597,22.861,20.84,20.401,21.279,752.43,18.74055556
2024-04-28 00:00:00,68.067,12.689,12.755,12.623,21.4595,23.166,19.753,18.491,18.406,18.576,752.064,17.98166667
2024-04-28 01:00:00,69.1,3.1505,3.465,2.836,5.6325,5.955,5.31,5.0495,5.328,4.771,751.876,16.77777778
2024-04-28 02:00:00,68.333,1.334,1.679,0.989,2.735,3.076,2.394,2.459,2.726,2.192,751.569,16.62944444
2024-04-28 03:00:00,68.633,0.881,1.165,0.597,1.9195,2.221,1.618,1.738,2.045,1.431,751.35,16.66666667
2024-04-28 04:00:00,67.667,0.6955,0.933,0.458,1.6865,1.954,1.419,1.453,1.751,1.155,751.386,16.96333333
2024-04-28 05:00:00,68.567,1.9955,2.249,1.742,3.652,3.892,3.412,3.2805,3.454,3.107,751.609,17.03666667
2024-04-28 06:00:00,66.7,2.589,2.761,2.417,4.47,4.72,4.22,4.0065,4.095,3.918,751.98,17.51888889
2024-04-28 07:00:00,64.3,4.8005,4.957,4.644,7.559,7.723,7.395,6.9955,7.122,6.869,752.568,18.35166667
2024-04-28 08:00:00,57.633,8.4485,8.511,8.386,12.7695,12.753,12.786,11.8645,11.61,12.119,752.914,20.05555556
2024-04-28 09:00:00,58.9,14.8455,14.992,14.699,23.0345,23.735,22.334,21.014,20.708,21.32,752.915,20.07388889
2024-04-28 10:00:00,53.8,17.829,18.179,17.479,30.9145,32.556,29.273,26.377,26.251,26.503,752.515,22.33333333
2024-04-28 11:00:00,46.9,13.374,13.599,13.149,21.5255,22.505,20.546,19.4585,19.373,19.544,752.058,24.16666667
2024-04-28 12:00:00,58.1,6.5395,6.625,6.454,10.8385,11.133,10.544,9.801,9.738,9.864,751.786,20.14833333
2024-04-28 13:00:00,67.267,8.5495,8.563,8.536,13.7115,14.095,13.328,12.3505,12.196,12.505,751.415,18.51888889
2024-04-28 14:00:00,59.3,8.928,9.122,8.734,13.7945,14.067,13.522,12.8215,12.767,12.876,750.355,20.22222222
2024-04-28 15:00:00,54.433,13.643,13.795,13.491,21.7445,22.465,21.024,19.839,19.631,20.047,749.855,20.94444444
2024-04-28 16:00:00,51.8,9.223,9.229,9.217,14.4385,14.5,14.377,13.3675,13.197,13.538,749.936,21.01888889
2024-04-28 17:00:00,51.2,5.482,5.624,5.34,8.8405,9.341,8.34,8.0285,8.123,7.934,750.353,20.61111111
2024-04-28 18:00:00,53.3,4.52,4.666,4.374,7.4205,7.563,7.278,6.748,6.821,6.675,750.916,19.44444444
2024-04-28 19:00:00,55.9,4.827,5.013,4.641,8.0825,8.304,7.861,7.4515,7.572,7.331,751.599,19.16666667
2024-04-28 20:00:00,59.766,6.333,6.498,6.168,10.49,10.701,10.279,9.5335,9.508,9.559,752.358,18.74055556
2024-04-28 21:00:00,58.334,4.9595,5.083,4.836,8.4705,8.686,8.255,7.7025,7.705,7.7,752.85,18.35166667
2024-04-28 22:00:00,62.066,6.761,6.911,6.611,11.0055,11.159,10.852,10.087,10.009,10.165,753.178,18.24111111
2024-04-28 23:00:00,62.0,8.686,8.861,8.511,14.0155,14.386,13.645,12.7525,12.698,12.807,752.982,18.24111111
2024-04-29 00:00:00,62.466,6.8475,7.118,6.577,11.275,11.39,11.16,10.378,10.442,10.314,752.782,18.0
2024-04-29 01:00:00,61.2,4.2545,4.676,3.833,7.253,7.489,7.017,6.7085,6.941,6.476,752.173,18.24111111
2024-04-29 02:00:00,63.966,6.792,6.902,6.682,11.772,11.94,11.604,10.6165,10.517,10.716,751.748,17.70388889
2024-04-29 03:00:00,68.966,6.8175,6.993,6.642,11.883,12.23,11.536,10.8125,10.837,10.788,751.598,16.74055556
2024-04-29 04:00:00,70.166,6.7985,6.912,6.685,11.1825,11.424,10.941,10.219,10.107,10.331,751.971,16.64777778
2024-04-29 05:00:00,68.033,3.831,3.962,3.7,6.3485,6.436,6.261,5.782,5.8,5.764,752.388,16.92611111
2024-04-29 06:00:00,64.867,4.4565,4.3,4.613,6.9725,6.968,6.977,6.231,5.989,6.473,752.803,16.90722222
2024-04-29 07:00:00,61.233,5.0445,4.801,5.288,7.4815,7.317,7.646,6.926,6.665,7.187,753.554,17.81444444
2024-04-29 08:00:00,58.5,8.524,8.19,8.858,12.95,12.793,13.107,11.773,11.296,12.25,754.193,18.88888889
2024-04-29 09:00:00,51.133,12.5175,11.892,13.143,18.2305,18.082,18.379,16.7385,15.949,17.528,754.288,20.92555556
2024-04-29 10:00:00,45.567,11.597,11.2,11.994,17.4435,17.395,17.492,15.798,15.064,16.532,754.007,22.92611111
2024-04-29 11:00:00,41.8,7.7135,7.552,7.875,11.652,11.74,11.564,10.577,10.196,10.958,753.275,24.38888889
2024-04-29 12:00:00,40.5,6.9245,6.993,6.856,11.9935,12.428,11.559,10.234,10.111,10.357,752.399,25.5
2024-04-29 13:00:00,52.666,22.3355,22.197,22.474,39.3,40.771,37.829,32.6015,31.934,33.269,751.802,21.40722222
2024-04-29 14:00:00,56.266,21.553,21.499,21.607,36.8375,38.646,35.029,30.969,30.511,31.427,750.994,19.79611111
2024-04-29 15:00:00,52.0,25.064,24.946,25.182,47.0355,48.532,45.539,37.631,37.053,38.209,750.486,21.79611111
2024-04-29 16:00:00,53.066,27.9035,27.854,27.953,55.0095,57.063,52.956,42.797,42.272,43.322,750.343,22.20333333
2024-04-29 17:00:00,57.534,27.384,27.456,27.312,54.1765,56.453,51.9,42.154,41.928,42.38,750.731,20.92555556
2024-04-29 18:00:00,61.334,20.829,20.824,20.834,38.491,40.584,36.398,31.652,31.17,32.134,751.242,20.14833333
2024-04-29 19:00:00,64.434,21.542,21.634,21.45,39.906,42.465,37.347,32.487,32.191,32.783,751.885,19.40777778
2024-04-29 20:00:00,65.167,24.076,24.152,24.0,46.1385,48.321,43.956,36.69,36.376,37.004,752.47,19.03722222
2024-04-29 21:00:00,66.3,23.9845,24.168,23.801,47.349,49.804,44.894,37.034,36.782,37.286,753.071,18.79666667
2024-04-29 22:00:00,66.233,22.236,22.336,22.136,42.484,44.984,39.984,33.907,33.631,34.183,753.015,18.48166667
2024-04-29 23:00:00,66.567,30.0825,30.063,30.102,60.1415,62.15,58.133,46.2595,45.907,46.612,753.002,18.33333333
2024-04-30 00:00:00,66.9,26.8025,26.849,26.756,52.95,55.194,50.706,41.048,40.707,41.389,752.597,17.79666667
2024-04-30 01:00:00,66.267,22.982,23.233,22.731,46.125,49.096,43.154,36.0095,35.999,36.02,752.114,18.11111111
2024-04-30 02:00:00,66.4,25.158,25.523,24.793,52.5795,55.462,49.697,40.331,40.404,40.258,751.679,18.24055556
2024-04-30 03:00:00,66.367,23.963,24.306,23.62,50.5225,53.478,47.567,38.712,38.767,38.657,751.628,17.92611111
2024-04-30 04:00:00,67.466,23.2675,23.515,23.02,48.146,50.656,45.636,37.3555,37.284,37.427,751.608,17.75888889
2024-04-30 05:00:00,67.867,23.0,23.259,22.741,47.81,50.772,44.848,36.7965,36.9,36.693,751.651,17.53722222
2024-04-30 06:00:00,64.4,22.009,22.476,21.542,46.9825,50.063,43.902,36.343,36.636,36.05,752.115,17.87055556
2024-04-30 07:00:00,61.966,25.3375,25.195,25.48,50.66,52.714,48.606,39.4575,38.981,39.934,752.696,18.55555556
2024-04-30 08:00:00,52.167,27.275,27.268,27.282,55.0565,57.346,52.767,42.6005,42.27,42.931,753.231,21.66666667
2024-04-30 09:00:00,47.3,25.819,26.042,25.596,50.9845,53.468,48.501,39.692,39.527,39.857,753.168,22.815
2024-04-30 10:00:00,37.966,17.4395,17.638,17.241,33.805,35.355,32.255,26.8715,26.757,26.986,752.917,25.46333333
2024-04-30 11:00:00,31.566,6.385,6.502,6.268,12.756,13.357,12.155,10.0525,10.093,10.012,752.333,27.18055556
2024-04-30 12:00:00,42.7,23.797,24.123,23.471,47.4685,49.775,45.162,37.3975,37.177,37.618,751.649,24.94444444
2024-04-30 13:00:00,55.2,24.678,24.762,24.594,48.6345,51.066,46.203,38.106,37.728,38.484,750.989,22.01833333
2024-04-30 14:00:00,71.833,16.8685,16.667,17.07,29.2405,30.334,28.147,24.5015,23.845,25.158,750.383,17.96333333
2024-04-30 15:00:00,61.717,20.717,20.522,20.912,36.279,37.992,34.566,30.092,29.318,30.866,749.737,21.09722222
2024-04-30 16:00:00,48.534,19.173,18.864,19.482,32.7735,33.955,31.592,27.9055,27.033,28.778,749.659,23.64777778
2024-04-30 17:00:00,57.166,9.2695,9.175,9.364,15.289,16.357,14.221,12.994,12.802,13.186,750.375,21.05555556
2024-04-30 18:00:00,63.767,8.1325,8.117,8.148,13.2125,13.681,12.744,11.5835,11.412,11.755,751.328,19.40777778
2024-04-30 19:00:00,62.767,8.4085,8.201,8.616,13.254,13.623,12.885,11.6855,11.345,12.026,751.952,19.42555556
2024-04-30 20:00:00,61.966,12.552,12.063,13.041,20.3635,21.366,19.361,17.5135,17.006,18.021,752.478,19.64833333
2024-04-30 21:00:00,61.0,9.621,9.023,10.219,15.593,15.971,15.215,13.4505,12.745,14.156,753.0,19.5
2024-04-30 22:00:00,59.666,9.2935,8.994,9.593,15.105,15.569,14.641,13.3045,12.968,13.641,753.003,19.16666667
2024-04-30 23:00:00,61.533,8.5,8.34,8.66,13.655,13.856,13.454,12.1055,11.709,12.502,752.356,18.59222222
2024-05-01 00:00:00,59.7,4.7585,4.83,4.687,7.757,7.927,7.587,6.9775,6.983,6.972,751.474,17.68555556
2024-05-01 01:00:00,64.1,12.018,11.784,12.252,18.9415,19.616,18.267,16.573,16.128,17.018,751.497,17.85166667
2024-05-01 02:00:00,64.8,12.612,12.411,12.813,20.9335,21.889,19.978,18.0985,17.771,18.426,751.228,17.75888889
2024-05-01 03:00:00,64.533,10.51,10.503,10.517,18.1305,19.317,16.944,15.664,15.576,15.752,751.178,17.77777778
2024-05-01 04:00:00,61.567,4.14,4.463,3.817,7.2375,7.639,6.836,6.515,6.748,6.282,751.326,18.12944444
2024-05-01 05:00:00,60.133,5.428,5.72,5.136,9.7515,10.319,9.184,8.5325,8.69,8.375,751.549,18.33333333
2024-05-01 06:00:00,58.6,4.017,4.398,3.636,7.276,7.841,6.711,6.4715,6.819,6.124,752.106,18.74055556
2024-05-01 07:00:00,54.1,2.3985,2.621,2.176,4.479,4.687,4.271,3.9325,4.06,3.805,752.601,19.87055556
2024-05-01 08:00:00,43.8,1.4045,1.665,1.144,2.8095,3.185,2.434,2.431,2.689,2.173,753.016,23.27777778
2024-05-01 09:00:00,40.233,2.433,2.678,2.188,4.4275,4.842,4.013,3.8425,3.994,3.691,753.05,24.315
2024-05-01 10:00:00,38.0,1.073,1.254,0.892,2.0465,2.36,1.733,1.7655,2.011,1.52,752.854,24.57388889
2024-05-01 11:00:00,36.5,0.5025,0.692,0.313,1.353,1.616,1.09,1.117,1.328,0.906,752.198,25.16666667
2024-05-01 12:00:00,32.633,0.3965,0.554,0.239,0.957,1.144,0.77,0.8625,1.05,0.675,751.338,27.72222222
2024-05-01 13:00:00,31.534,0.108,0.193,0.023,0.4995,0.713,0.286,0.336,0.541,0.131,750.123,27.87055556
2024-05-01 14:00:00,33.8,0.2135,0.325,0.102,0.7275,0.92,0.535,0.5645,0.742,0.387,749.297,26.48166667
2024-05-01 15:00:00,33.367,0.117,0.22,0.014,0.5245,0.768,0.281,0.3795,0.576,0.183,748.701,26.46277778
2024-05-01 16:00:00,29.8,0.7155,0.94,0.491,1.7865,2.141,1.432,1.4615,1.708,1.215,748.276,28.33333333
2024-05-01 17:00:00,36.3,1.0835,1.317,0.85,2.3795,2.696,2.063,1.952,2.123,1.781,748.693,25.12944444
2024-05-01 18:00:00,48.967,6.3835,6.473,6.294,10.753,11.335,10.171,9.4765,9.471,9.482,749.588,22.20388889
2024-05-01 19:00:00,51.2,4.5825,4.755,4.41,7.653,8.139,7.167,6.874,7.018,6.73,750.483,21.38888889
2024-05-01 20:00:00,50.63,2.243,2.547,1.939,4.1045,4.454,3.755,3.7635,4.053,3.474,751.337,20.98166667
2024-05-01 21:00:00,51.933,1.485,1.868,1.102,3.0465,3.498,2.595,2.674,3.042,2.306,751.93,19.83333333
2024-05-01 22:00:00,51.966,0.948,1.26,0.636,2.252,2.72,1.784,1.93,2.293,1.567,751.516,19.25888889
2024-05-01 23:00:00,53.667,1.971,2.363,1.579,3.771,4.215,3.327,3.3845,3.756,3.013,751.406,19.09277778
2024-05-02 00:00:00,57.534,3.4385,3.792,3.085,6.096,6.443,5.749,5.5155,5.782,5.249,750.793,18.55555556
2024-05-02 01:00:00,60.067,4.9085,5.101,4.716,8.3325,8.552,8.113,7.51,7.654,7.366,750.471,17.85166667
2024-05-02 02:00:00,61.1,4.771,5.047,4.495,8.235,8.704,7.766,7.324,7.545,7.103,749.776,17.48111111
2024-05-02 03:00:00,60.934,4.504,4.736,4.272,7.5495,7.755,7.344,6.8895,7.049,6.73,749.533,17.14833333
2024-05-02 04:00:00,60.2,9.405,9.469,9.341,16.079,17.128,15.03,13.887,13.848,13.926,749.866,17.05555556
2024-05-02 05:00:00,62.8,15.937,15.36,16.514,26.36,27.712,25.008,22.449,21.603,23.295,750.446,16.64833333
2024-05-02 06:00:00,60.8,13.5215,12.741,14.302,20.573,20.791,20.355,18.1745,17.291,19.058,751.313,17.14833333
2024-05-02 07:00:00,56.267,16.3585,15.238,17.479,24.6795,24.692,24.667,21.904,20.593,23.215,751.669,18.33333333
2024-05-02 08:00:00,43.933,21.982,21.254,22.71,35.8425,36.099,35.586,30.6025,29.234,31.971,751.968,22.72222222
2024-05-02 09:00:00,44.333,15.6695,15.356,15.983,25.136,25.831,24.441,21.8645,21.235,22.494,752.168,21.98166667
2024-05-02 10:00:00,44.133,13.788,13.275,14.301,21.9275,22.355,21.5,19.067,18.208,19.926,751.562,22.55555556
2024-05-02 11:00:00,50.0,12.706,12.309,13.103,21.3075,22.043,20.572,18.0635,17.468,18.659,751.453,21.96333333
2024-05-02 12:00:00,48.367,8.6655,8.345,8.986,14.261,14.735,13.787,12.3215,11.793,12.85,750.521,21.85166667
2024-05-02 13:00:00,40.867,6.4455,6.361,6.53,10.5835,10.842,10.325,9.313,9.073,9.553,749.458,24.685
2024-05-02 14:00:00,34.566,5.94,5.881,5.999,9.68,9.866,9.494,8.56,8.386,8.734,748.283,26.64777778
2024-05-02 15:00:00,32.967,3.981,4.087,3.875,6.481,6.629,6.333,5.8015,5.758,5.845,747.825,27.25944444
2024-05-02 16:00:00,46.867,20.1585,20.206,20.111,35.422,37.707,33.137,29.6605,29.224,30.097,748.106,23.57388889
2024-05-02 17:00:00,54.534,22.1715,22.316,22.027,40.3875,42.61,38.165,33.1285,32.748,33.509,748.817,21.57444444
2024-05-02 18:00:00,70.034,22.8965,23.29,22.503,43.5025,46.377,40.628,34.679,34.641,34.717,749.529,18.90722222
2024-05-02 19:00:00,71.467,22.535,22.814,22.256,42.436,44.447,40.425,34.346,33.999,34.693,750.397,18.96277778
2024-05-02 20:00:00,69.1,23.894,24.158,23.63,45.835,47.737,43.933,36.611,36.342,36.88,751.062,19.37055556
2024-05-02 21:00:00,69.034,24.531,24.811,24.251,47.29,49.413,45.167,37.467,37.282,37.652,751.566,19.48111111
2024-05-02 22:00:00,67.9,25.629,26.07,25.188,49.6165,52.189,47.044,39.5995,39.572,39.627,751.669,19.44444444
2024-05-02 23:00:00,67.533,23.298,23.64,22.956,44.8455,46.767,42.924,35.875,35.703,36.047,751.459,19.48111111
2024-05-03 00:00:00,68.1,21.1725,21.537,20.808,39.034,41.222,36.846,32.401,32.3,32.502,750.783,19.03722222
2024-05-03 01:00:00,68.4,12.6925,13.085,12.3,21.6195,22.585,20.654,19.212,19.334,19.09,750.269,18.35222222
2024-05-03 02:00:00,68.567,7.4715,7.759,7.184,12.767,13.284,12.25,11.524,11.665,11.383,750.297,17.815
2024-05-03 03:00:00,68.233,6.674,6.962,6.386,11.6425,12.04,11.245,10.435,10.489,10.381,750.204,17.40777778
2024-05-03 04:00:00,67.166,7.1665,7.383,6.95,12.332,13.001,11.663,10.8785,10.941,10.816,750.639,17.59277778
2024-05-03 05:00:00,65.6,4.7425,4.836,4.649,7.488,7.703,7.273,6.891,6.89,6.892,751.058,17.27777778
2024-05-03 06:00:00,61.666,4.9815,5.069,4.894,8.098,8.168,8.028,7.2975,7.236,7.359,751.389,18.03666667
2024-05-03 07:00:00,53.834,4.1915,4.352,4.031,6.977,7.099,6.855,6.287,6.276,6.298,752.049,19.94444444
2024-05-03 08:00:00,44.6,5.516,5.52,5.512,8.593,8.707,8.479,7.93,7.796,8.064,752.317,23.185
2024-05-03 09:00:00,39.767,11.359,10.907,11.811,17.133,17.162,17.104,15.5075,14.858,16.157,752.19,24.92611111
2024-05-03 10:00:00,39.633,18.673,18.402,18.944,30.183,31.501,28.865,26.086,25.298,26.874,751.824,24.57388889
2024-05-03 11:00:00,41.133,18.47,18.414,18.526,31.552,33.512,29.592,27.025,26.572,27.478,751.481,24.70333333
2024-05-03 12:00:00,50.567,22.952,22.785,23.119,44.7035,46.498,42.909,35.346,34.632,36.06,750.87,22.55555556
2024-05-03 13:00:00,44.334,20.382,20.355,20.409,37.8995,39.828,35.971,31.115,30.641,31.589,749.721,24.685
2024-05-03 14:00:00,46.233,17.397,17.405,17.389,30.7905,32.944,28.637,26.2975,25.901,26.694,748.933,24.11111111
2024-05-03 15:00:00,50.2,13.0245,12.469,13.58,20.871,21.173,20.569,18.242,17.418,19.066,748.49,22.16666667
2024-05-03 16:00:00,54.633,16.4095,15.983,16.836,25.8695,26.687,25.052,22.7515,21.974,23.529,748.933,21.40777778
2024-05-03 17:00:00,58.834,16.9145,16.77,17.059,28.611,30.221,27.001,24.587,24.209,24.965,749.583,20.81444444
2024-05-03 18:00:00,63.133,18.224,18.28,18.168,31.969,33.619,30.319,27.518,27.202,27.834,750.097,19.98111111
2024-05-03 19:00:00,64.233,15.5805,15.628,15.533,26.6865,28.105,25.268,23.341,23.111,23.571,750.904,19.44444444
2024-05-03 20:00:00,64.0,18.1815,18.215,18.148,31.91,33.938,29.882,27.321,27.03,27.612,751.424,19.33333333
2024-05-03 21:00:00,64.666,20.378,20.509,20.247,36.787,38.688,34.886,30.686,30.34,31.032,751.663,19.05555556
2024-05-03 22:00:00,65.617,21.1655,21.078,21.253,39.298,41.811,36.785,31.7955,31.443,32.148,751.928,18.87
2024-05-03 23:00:00,63.434,19.6185,19.561,19.676,35.5405,37.721,33.36,29.326,28.983,29.669,751.921,19.14777778
2024-05-04 00:00:00,57.433,8.709,8.756,8.662,14.952,15.659,14.245,13.0315,12.878,13.185,751.42,19.18555556
2024-05-04 01:00:00,61.3,10.7975,10.685,10.91,18.503,19.375,17.631,16.187,15.941,16.433,750.693,18.40722222
2024-05-04 02:00:00,60.566,7.557,7.735,7.379,12.862,13.406,12.318,11.4645,11.551,11.378,750.581,18.12944444
2024-05-04 03:00:00,57.334,3.5865,3.764,3.409,6.2075,6.495,5.92,5.586,5.767,5.405,750.398,18.185
2024-05-04 04:00:00,61.567,7.1005,7.126,7.075,11.472,11.842,11.102,10.3855,10.405,10.366,751.18,17.75888889
2024-05-04 05:00:00,63.7,12.0965,11.542,12.651,18.741,18.688,18.794,16.8525,16.184,17.521,751.251,17.59222222
2024-05-04 06:00:00,64.034,12.5955,11.784,13.407,19.101,19.175,19.027,17.084,16.346,17.822,751.585,17.22222222
2024-05-04 07:00:00,58.767,12.7165,11.829,13.604,19.8115,19.887,19.736,17.522,16.494,18.55,752.544,18.63
2024-05-04 08:00:00,52.7,10.438,9.846,11.03,15.9595,15.519,16.4,14.5665,13.692,15.441,752.838,20.22222222
2024-05-04 09:00:00,46.3,10.6555,10.316,10.995,16.689,17.006,16.372,14.754,14.16,15.348,752.724,22.185
2024-05-04 10:00:00,40.567,8.536,8.407,8.665,13.207,13.538,12.876,11.831,11.497,12.165,752.281,24.20388889
2024-05-04 11:00:00,39.267,3.853,4.139,3.567,6.8585,7.626,6.091,5.908,6.16,5.656,751.927,24.51833333
2024-05-04 12:00:00,35.067,1.2775,1.624,0.931,2.7665,3.278,2.255,2.324,2.68,1.968,750.97,26.51833333
2024-05-04 13:00:00,46.666,14.389,14.296,14.482,26.521,27.874,25.168,21.809,21.426,22.192,750.197,23.94444444
2024-05-04 14:00:00,60.066,21.872,22.05,21.694,42.4855,45.287,39.684,33.8615,33.689,34.034,749.838,20.98166667
2024-05-04 15:00:00,61.933,21.1395,21.253,21.026,40.2375,42.643,37.832,32.7025,32.449,32.956,749.722,20.42611111
2024-05-04 16:00:00,60.625,18.7165,18.713,18.72,33.4965,35.234,31.759,28.6665,28.258,29.075,750.179,20.90722222
2024-05-04 17:00:00,63.2,14.192,14.089,14.295,23.4015,24.337,22.466,20.691,20.288,21.094,750.733,19.63
2024-05-04 18:00:00,63.933,10.356,10.384,10.328,16.8835,17.523,16.244,15.1705,15.044,15.297,751.45,19.14833333
2024-05-04 19:00:00,64.633,11.3235,11.043,11.604,18.0035,18.158,17.849,16.194,15.761,16.627,752.011,19.16666667
2024-05-04 20:00:00,69.167,10.246,10.154,10.338,17.322,18.134,16.51,15.1365,14.929,15.344,752.582,18.64777778
2024-05-04 21:00:00,69.133,10.0385,9.984,10.093,17.274,18.084,16.464,15.089,14.936,15.242,753.027,18.40722222
2024-05-04 22:00:00,69.4,9.3935,9.28,9.507,15.7285,16.257,15.2,13.833,13.631,14.035,753.138,18.44444444
2024-05-04 23:00:00,70.133,8.0785,8.015,8.142,13.1955,13.455,12.936,11.8005,11.57,12.031,752.876,18.35222222
2024-05-05 00:00:00,72.7,6.1645,6.295,6.034,10.6405,11.456,9.825,9.1705,9.304,9.037,752.629,18.0
2024-05-05 01:00:00,74.467,1.546,1.816,1.276,3.2605,3.502,3.019,2.834,3.032,2.636,752.27,16.92611111
2024-05-05 02:00:00,72.5,0.394,0.636,0.152,1.3475,1.808,0.887,1.0145,1.347,0.682,752.045,16.66666667
2024-05-05 03:00:00,70.3,2.063,2.136,1.99,4.898,5.709,4.087,3.6625,3.859,3.466,751.946,16.72222222
2024-05-05 04:00:00,70.034,2.423,2.65,2.196,4.9855,5.798,4.173,3.9065,4.146,3.667,752.161,16.685
2024-05-05 05:00:00,69.633,0.6425,0.915,0.37,1.346,1.632,1.06,1.1695,1.426,0.913,752.487,16.815
2024-05-05 06:00:00,67.0,1.753,2.02,1.486,2.9075,3.182,2.633,2.6665,2.905,2.428,753.054,17.59222222
2024-05-05 07:00:00,62.434,3.0845,3.171,2.998,4.9285,4.96,4.897,4.662,4.625,4.699,753.518,18.64833333
2024-05-05 08:00:00,57.767,6.306,6.36,6.252,9.9295,10.111,9.748,9.013,8.874,9.152,753.937,19.685
2024-05-05 09:00:00,63.867,5.3485,5.381,5.316,8.309,8.355,8.263,7.529,7.428,7.63,754.019,18.92611111
2024-05-05 10:00:00,66.867,6.7355,6.641,6.83,10.5075,10.747,10.268,9.2665,8.965,9.568,753.772,19.11111111
2024-05-05 11:00:00,57.367,9.101,8.894,9.308,13.2465,13.12,13.373,12.3185,11.689,12.948,753.235,21.35166667
2024-05-05 12:00:00,52.133,6.4915,6.518,6.465,9.723,9.929,9.517,8.9315,8.828,9.035,752.296,23.24055556
2024-05-05 13:00:00,45.734,3.058,3.151,2.965,4.533,4.629,4.437,4.2455,4.283,4.208,751.475,24.37055556
2024-05-05 14:00:00,42.133,1.221,1.4,1.042,2.454,2.75,2.158,2.1035,2.264,1.943,750.826,24.815
2024-05-05 15:00:00,44.7,0.5225,0.742,0.303,1.2225,1.494,0.951,1.0705,1.324,0.817,750.775,23.92555556
2024-05-05 16:00:00,47.4,0.0895,0.153,0.026,0.4305,0.631,0.23,0.2995,0.48,0.119,750.961,22.25944444
2024-05-05 17:00:00,48.8,0.652,0.74,0.564,1.6735,2.077,1.27,1.2375,1.421,1.054,751.431,21.57444444
2024-05-05 18:00:00,51.9,0.7525,0.96,0.545,1.9165,2.394,1.439,1.475,1.756,1.194,751.875,20.53722222
