date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-08-26 15:00:00,35.367,23.3505,24.554,22.147,38.698,40.581,36.815,33.0265,34.242,31.811,753.688,22.24111111
2024-08-26 16:00:00,35.733,21.4965,22.601,20.392,34.0365,35.837,32.236,30.3665,31.53,29.203,753.173,21.74055556
2024-08-26 17:00:00,38.433,24.043,25.318,22.768,41.5915,43.425,39.758,34.6285,35.872,33.385,753.386,20.16666667
2024-08-26 18:00:00,42.133,26.6055,27.898,25.313,47.8565,49.642,46.071,38.77,40.122,37.418,754.199,18.66666667
2024-08-26 19:00:00,44.3,26.7435,27.928,25.559,48.5555,50.291,46.82,39.1255,40.465,37.786,754.909,18.29611111
2024-08-26 20:00:00,43.767,27.0445,27.939,26.15,49.3565,50.659,48.054,39.7355,40.721,38.75,755.694,19.24055556
2024-08-26 21:00:00,43.767,26.127,27.015,25.239,47.6285,48.463,46.794,38.4375,39.218,37.657,756.15,19.01833333
2024-08-26 22:00:00,43.367,24.4945,25.423,23.566,43.938,45.138,42.738,35.865,36.685,35.045,756.352,19.07444444
2024-08-26 23:00:00,43.466,25.1815,26.224,24.139,46.187,47.26,45.114,37.1815,38.076,36.287,756.119,19.18555556
2024-08-27 00:00:00,44.266,24.738,25.672,23.804,45.1375,46.203,44.072,36.4375,37.168,35.707,755.612,19.03722222
2024-08-27 01:00:00,45.367,25.166,26.227,24.105,46.347,47.731,44.963,37.2785,38.236,36.321,754.803,18.85166667
2024-08-27 02:00:00,47.733,26.1615,27.184,25.139,49.361,50.293,48.429,39.2745,40.06,38.489,754.105,17.94444444
2024-08-27 03:00:00,48.633,27.0645,27.851,26.278,51.8525,52.203,51.502,41.056,41.272,40.84,754.068,17.74055556
2024-08-27 04:00:00,48.667,26.372,27.352,25.392,49.8895,50.445,49.334,39.779,40.181,39.377,754.239,17.48166667
2024-08-27 05:00:00,50.567,29.27,29.841,28.699,56.6245,56.792,56.457,44.1015,44.302,43.901,754.61,16.79611111
2024-08-27 06:00:00,46.2,30.116,31.084,29.148,57.596,58.32,56.872,44.6885,45.406,43.971,755.159,19.0
2024-08-27 07:00:00,32.533,26.286,27.381,25.191,46.945,48.428,45.462,37.9475,38.993,36.902,755.626,24.74111111
2024-08-27 08:00:00,30.2,19.3235,20.332,18.315,29.4695,30.649,28.29,26.5235,27.624,25.423,755.99,25.90722222
2024-08-27 09:00:00,31.633,13.879,14.794,12.964,20.9905,22.122,19.859,19.153,20.178,18.128,755.866,24.51833333
2024-08-27 10:00:00,28.966,7.71,8.345,7.075,10.9675,11.605,10.33,10.254,10.902,9.606,755.666,25.61111111
2024-08-27 11:00:00,31.1,9.4435,10.197,8.69,13.7645,14.556,12.973,12.6435,13.422,11.865,755.047,24.46333333
2024-08-27 12:00:00,33.367,11.1015,11.883,10.32,16.881,17.329,16.433,15.24,15.829,14.651,754.503,23.35166667
2024-08-27 13:00:00,34.7,11.157,12.015,10.299,15.7945,16.613,14.976,14.9345,15.689,14.18,753.757,23.22222222
2024-08-27 14:00:00,35.3,8.8715,9.692,8.051,12.871,13.696,12.046,11.9915,12.715,11.268,753.194,22.25888889
2024-08-27 15:00:00,34.3,9.1755,9.895,8.456,13.508,14.127,12.889,12.542,13.218,11.866,752.967,23.01833333
2024-08-27 16:00:00,35.667,7.4535,8.019,6.888,10.9345,11.488,10.381,10.151,10.659,9.643,753.058,21.79611111
2024-08-27 17:00:00,36.6,7.9135,8.476,7.351,11.733,12.187,11.279,10.9395,11.396,10.483,753.487,21.5
2024-08-27 18:00:00,40.166,9.647,10.232,9.062,14.6475,15.161,14.134,13.6045,14.111,13.098,754.174,20.5
2024-08-27 19:00:00,42.567,12.007,12.826,11.188,18.44,19.151,17.729,17.014,17.648,16.38,754.799,20.09222222
2024-08-27 20:00:00,43.067,12.138,12.791,11.485,18.7395,19.282,18.197,17.2315,17.775,16.688,755.361,19.81444444
2024-08-27 21:00:00,43.2,13.2885,13.999,12.578,21.0295,21.826,20.233,19.0055,19.718,18.293,755.863,19.35166667
2024-08-27 22:00:00,44.6,12.449,13.096,11.802,19.6785,20.311,19.046,18.022,18.526,17.518,756.038,19.27777778
2024-08-27 23:00:00,45.7,12.87,13.478,12.262,20.4135,20.843,19.984,18.7135,19.13,18.297,755.793,19.22222222
2024-08-28 00:00:00,46.066,14.595,15.308,13.882,23.886,24.306,23.466,21.4235,21.971,20.876,755.342,19.29611111
2024-08-28 01:00:00,48.233,16.5015,17.451,15.552,27.404,28.337,26.471,24.4275,25.279,23.576,754.649,18.77777778
2024-08-28 02:00:00,50.133,15.755,16.717,14.793,26.5815,27.218,25.945,23.5335,24.276,22.791,754.126,17.83333333
2024-08-28 03:00:00,50.1,15.0235,15.934,14.113,25.0525,26.008,24.097,22.3525,23.188,21.517,754.087,17.70388889
2024-08-28 04:00:00,49.234,13.8975,14.818,12.977,22.6405,23.573,21.708,20.438,21.379,19.497,754.168,18.09277778
2024-08-28 05:00:00,51.067,21.5265,22.426,20.627,40.771,41.294,40.248,32.744,33.184,32.304,754.551,17.62944444
2024-08-28 06:00:00,48.9,20.4475,21.508,19.387,35.3805,36.676,34.085,29.556,30.54,28.572,754.95,18.44444444
2024-08-28 07:00:00,45.3,13.3805,14.088,12.673,21.772,22.39,21.154,19.528,20.166,18.89,755.486,19.62944444
2024-08-28 08:00:00,39.4,14.2545,15.16,13.349,23.8495,24.89,22.809,20.5725,21.457,19.688,755.939,22.11111111
2024-08-28 09:00:00,38.933,12.7715,13.621,11.922,20.903,21.413,20.393,18.249,18.932,17.566,755.78,22.5
2024-08-28 10:00:00,35.466,8.306,8.97,7.642,12.3445,12.957,11.732,11.5745,12.226,10.923,755.341,22.96277778
2024-08-28 11:00:00,31.467,7.278,7.73,6.826,10.502,10.922,10.082,9.923,10.354,9.492,754.687,25.16666667
2024-08-28 12:00:00,30.434,7.2265,7.713,6.74,10.3485,10.829,9.868,9.7475,10.149,9.346,753.764,26.0
2024-08-28 13:00:00,33.1,8.057,8.538,7.576,11.7655,12.3,11.231,11.032,11.528,10.536,753.255,25.11111111
2024-08-28 14:00:00,35.567,6.038,6.391,5.685,8.886,9.214,8.558,8.2725,8.535,8.01,752.824,24.44444444
2024-08-28 15:00:00,36.234,4.013,4.41,3.616,6.09,6.489,5.691,5.465,5.861,5.069,752.297,23.61111111
2024-08-28 16:00:00,36.034,4.582,5.026,4.138,6.6785,7.092,6.265,6.2355,6.587,5.884,752.408,23.74055556
2024-08-28 17:00:00,38.967,5.788,6.159,5.417,8.5825,8.857,8.308,7.9475,8.299,7.596,752.729,22.29611111
2024-08-28 18:00:00,46.9,5.5955,5.957,5.234,8.3355,8.757,7.914,7.825,8.161,7.489,753.715,20.46333333
2024-08-28 19:00:00,57.433,5.359,5.681,5.037,8.325,8.555,8.095,7.723,7.942,7.504,754.365,18.37
2024-08-28 20:00:00,51.467,5.7845,6.037,5.532,8.963,9.197,8.729,8.268,8.518,8.018,754.917,18.75944444
2024-08-28 21:00:00,49.6,6.0765,6.364,5.789,9.289,9.554,9.024,8.7075,8.946,8.469,755.107,18.90722222
2024-08-28 22:00:00,48.667,4.1045,4.269,3.94,6.4215,6.397,6.446,6.003,6.003,6.003,754.808,18.61111111
2024-08-28 23:00:00,48.5,3.1445,3.296,2.993,4.9705,5.047,4.894,4.5635,4.658,4.469,754.331,18.44444444
2024-08-29 00:00:00,47.7,2.403,2.501,2.305,3.838,3.907,3.769,3.54,3.63,3.45,754.119,18.72222222
2024-08-29 01:00:00,45.533,1.0905,1.157,1.024,1.8655,1.857,1.874,1.6665,1.701,1.632,753.588,18.96277778
2024-08-29 02:00:00,45.666,0.6525,0.689,0.616,1.345,1.308,1.382,1.2095,1.173,1.246,753.354,18.57388889
2024-08-29 03:00:00,46.5,1.125,1.127,1.123,1.942,1.907,1.977,1.7515,1.682,1.821,753.495,18.74055556
2024-08-29 04:00:00,47.2,0.7195,0.788,0.651,1.4165,1.437,1.396,1.2295,1.249,1.21,753.843,18.11111111
2024-08-29 05:00:00,46.233,1.878,2.059,1.697,3.0945,3.268,2.921,2.793,2.947,2.639,754.265,18.22222222
2024-08-29 06:00:00,43.434,4.2005,4.435,3.966,6.511,6.732,6.29,5.988,6.218,5.758,754.826,19.5
2024-08-29 07:00:00,35.967,8.424,9.279,7.569,12.1225,12.558,11.687,11.4995,12.001,10.998,755.368,21.68555556
2024-08-29 08:00:00,37.733,10.335,11.268,9.402,15.768,16.441,15.095,14.772,15.463,14.081,755.447,20.05555556
2024-08-29 09:00:00,32.8,10.841,11.503,10.179,16.8635,17.392,16.335,15.512,16.012,15.012,755.386,23.29611111
2024-08-29 10:00:00,28.967,9.6025,10.212,8.993,14.2305,14.831,13.63,13.343,13.941,12.745,754.99,25.83333333
2024-08-29 11:00:00,27.5,9.92,10.602,9.238,14.7975,15.636,13.959,13.7025,14.37,13.035,754.507,24.88888889
2024-08-29 12:00:00,30.2,10.6365,11.398,9.875,15.734,16.253,15.215,14.716,15.334,14.098,754.027,23.92611111
2024-08-29 13:00:00,29.633,9.975,10.921,9.029,15.189,15.959,14.419,13.7895,14.574,13.005,753.43,24.05555556
2024-08-29 14:00:00,29.867,8.9845,9.69,8.279,13.154,13.668,12.64,12.3565,12.957,11.756,753.047,23.87055556
2024-08-29 15:00:00,31.666,11.1385,11.972,10.305,17.164,17.924,16.404,15.454,16.181,14.727,752.553,23.29611111
2024-08-29 16:00:00,39.525,8.947,9.809,8.085,13.3375,14.046,12.629,12.4255,13.083,11.768,752.816,20.54166667
2024-08-29 17:00:00,39.334,6.0735,6.701,5.446,9.012,9.439,8.585,8.449,8.933,7.965,753.446,19.22222222
2024-08-29 18:00:00,32.1,14.327,15.3,13.354,22.5655,23.389,21.742,20.598,21.475,19.721,754.113,18.96277778
2024-08-29 19:00:00,30.6,16.3595,17.488,15.231,25.866,26.962,24.77,23.703,24.663,22.743,754.496,18.815
2024-08-29 20:00:00,34.167,17.9135,18.881,16.946,29.646,30.675,28.617,26.5605,27.493,25.628,754.921,18.815
2024-08-29 21:00:00,34.166,19.758,20.49,19.026,33.5645,34.733,32.396,29.455,30.154,28.756,755.374,19.55555556
2024-08-29 22:00:00,37.666,20.1775,20.823,19.532,34.342,35.172,33.512,30.2405,30.761,29.72,755.77,18.85166667
2024-08-29 23:00:00,38.767,20.2345,20.926,19.543,35.036,36.043,34.029,30.5335,31.256,29.811,755.812,18.51888889
2024-08-30 00:00:00,39.934,20.264,20.806,19.722,35.54,36.189,34.891,30.7935,31.145,30.442,755.262,18.20388889
2024-08-30 01:00:00,40.9,20.122,20.785,19.459,35.2415,36.023,34.46,30.5875,31.175,30.0,754.738,18.01888889
2024-08-30 02:00:00,40.633,20.375,21.076,19.674,36.328,37.2,35.456,31.1055,31.66,30.551,754.132,18.29666667
2024-08-30 03:00:00,39.767,20.5865,21.212,19.961,36.5515,37.794,35.309,31.2885,31.835,30.742,753.701,18.63
2024-08-30 04:00:00,40.367,19.8565,20.523,19.19,35.5015,35.942,35.061,30.7215,30.91,30.533,753.984,18.185
2024-08-30 05:00:00,43.333,20.789,21.559,20.019,37.925,38.442,37.408,32.012,32.215,31.809,754.036,17.07444444
2024-08-30 06:00:00,40.6,23.885,24.83,22.94,45.5195,46.336,44.703,36.1065,36.729,35.484,754.606,18.46277778
2024-08-30 07:00:00,39.6,26.9935,27.982,26.005,53.265,54.221,52.309,40.7265,41.535,39.918,755.205,19.09277778
2024-08-30 08:00:00,24.6,26.279,27.088,25.47,49.003,49.218,48.788,38.85,39.58,38.12,755.204,28.33333333
2024-08-30 09:00:00,23.133,20.5705,21.566,19.575,33.3415,34.55,32.133,29.509,30.555,28.463,755.127,26.57444444
2024-08-30 10:00:00,21.767,17.1105,18.367,15.854,26.2105,27.627,24.794,24.0615,25.264,22.859,754.916,25.88888889
2024-08-30 11:00:00,19.333,12.2425,13.5,10.985,18.449,19.517,17.381,16.994,18.108,15.88,754.34,24.18555556
2024-08-30 12:00:00,16.666,7.9585,8.884,7.033,11.881,12.788,10.974,11.06,11.893,10.227,753.701,23.35222222
2024-08-30 13:00:00,17.5,7.277,7.917,6.637,10.978,11.482,10.474,10.1255,10.637,9.614,753.16,24.05555556
2024-08-30 14:00:00,19.733,8.9775,9.747,8.208,13.601,14.465,12.737,12.5445,13.264,11.825,752.519,24.48166667
2024-08-30 15:00:00,21.834,9.5455,10.407,8.684,13.9925,14.812,13.173,13.181,13.989,12.373,752.129,24.25888889
2024-08-30 16:00:00,22.767,9.1425,9.764,8.521,13.533,13.997,13.069,12.661,13.134,12.188,752.032,24.09277778
2024-08-30 17:00:00,28.133,13.0675,13.925,12.21,20.2705,21.198,19.343,18.722,19.558,17.886,752.312,22.42611111
2024-08-30 18:00:00,33.1,14.6325,15.664,13.601,22.958,24.004,21.912,21.058,21.974,20.142,752.831,20.72222222
2024-08-30 19:00:00,35.833,16.563,17.66,15.466,26.244,27.447,25.041,23.974,24.953,22.995,753.75,20.25888889
2024-08-30 20:00:00,36.783,18.831,19.78,17.882,31.489,32.62,30.358,28.1645,29.043,27.286,754.455,20.49055556
2024-08-30 21:00:00,34.6,33.6435,35.508,31.779,62.1885,63.941,60.436,51.288,53.164,49.412,755.278,20.96277778
2024-08-30 22:00:00,39.4,20.0695,20.956,19.183,35.396,35.912,34.88,29.951,30.613,29.289,755.6,19.53666667
2024-08-30 23:00:00,39.867,19.7635,20.547,18.98,34.661,35.883,33.439,29.767,30.548,28.986,755.206,19.68555556
2024-08-31 00:00:00,39.966,22.0595,22.822,21.297,40.951,42.298,39.604,33.3245,34.044,32.605,754.417,19.0
2024-08-31 01:00:00,42.466,21.4925,22.285,20.7,40.6355,41.309,39.962,32.9965,33.486,32.507,754.002,18.12944444
2024-08-31 02:00:00,44.0,21.199,22.038,20.36,40.152,41.038,39.266,32.967,33.199,32.735,753.736,17.42611111
2024-08-31 03:00:00,45.567,21.2315,22.097,20.366,40.5355,40.834,40.237,33.096,33.239,32.953,753.563,17.01833333
2024-08-31 04:00:00,48.233,24.849,25.422,24.276,50.72,50.636,50.804,39.308,39.297,39.319,753.644,16.25944444
2024-08-31 05:00:00,47.133,26.6585,27.351,25.966,54.3585,53.99,54.727,41.705,41.918,41.492,753.721,16.48111111
2024-08-31 06:00:00,41.566,27.1155,27.839,26.392,55.045,55.428,54.662,42.137,42.581,41.693,754.126,19.0
2024-08-31 07:00:00,30.5,28.886,29.8,27.972,56.536,57.478,55.594,43.603,44.386,42.82,754.882,24.70333333
2024-08-31 08:00:00,27.633,30.2675,31.206,29.329,59.028,59.867,58.189,45.303,46.048,44.558,755.082,26.66666667
2024-08-31 09:00:00,17.467,13.745,14.667,12.823,21.747,22.645,20.849,19.555,20.421,18.689,754.696,24.92611111
2024-08-31 10:00:00,17.933,12.2215,13.323,11.12,18.4645,19.532,17.397,16.91,17.902,15.918,754.653,25.74111111
2024-08-31 11:00:00,18.034,11.2535,12.184,10.323,16.804,17.763,15.845,15.4445,16.314,14.575,754.15,25.05555556
2024-08-31 12:00:00,18.466,13.657,14.495,12.819,20.474,21.169,19.779,18.984,19.678,18.29,753.393,26.94444444
2024-08-31 13:00:00,21.633,19.5145,20.497,18.532,31.6835,32.712,30.655,27.8585,28.83,26.887,752.459,27.55555556
2024-08-31 14:00:00,26.6,28.487,29.261,27.713,52.627,53.594,51.66,41.977,42.739,41.215,751.89,28.27777778
2024-08-31 15:00:00,28.3,27.49,28.152,26.828,49.763,50.826,48.7,40.153,40.941,39.365,751.437,27.57388889
2024-08-31 16:00:00,30.067,27.036,27.829,26.243,49.049,50.019,48.079,39.605,40.469,38.741,751.421,26.35166667
2024-08-31 17:00:00,30.8,27.2615,28.003,26.52,50.3125,51.255,49.37,40.4235,41.249,39.598,751.829,25.70388889
2024-08-31 18:00:00,34.133,29.277,30.102,28.452,55.51,56.534,54.486,43.941,44.621,43.261,752.565,24.11111111
2024-08-31 19:00:00,36.9,31.929,32.779,31.079,61.8795,62.903,60.856,48.2355,49.068,47.403,753.226,23.22222222
2024-08-31 20:00:00,38.433,34.3095,35.29,33.329,67.217,68.099,66.335,52.2895,53.224,51.355,753.953,22.57388889
2024-08-31 21:00:00,39.167,35.999,37.462,34.536,70.153,71.091,69.215,55.156,56.611,53.701,754.245,22.22222222
2024-08-31 22:00:00,39.6,35.521,36.85,34.192,69.878,70.975,68.781,54.613,56.133,53.093,754.265,22.11111111
2024-08-31 23:00:00,40.6,36.3315,37.817,34.846,71.134,72.1,70.168,56.36,57.766,54.954,754.412,21.74055556
2024-09-01 00:00:00,41.166,36.994,38.605,35.383,71.942,72.738,71.146,57.5275,58.92,56.135,754.157,21.44444444
2024-09-01 01:00:00,40.133,33.081,33.84,32.322,65.4515,66.329,64.574,50.8385,51.469,50.208,753.631,21.09222222
2024-09-01 02:00:00,41.133,33.5005,34.28,32.721,66.6425,67.421,65.864,51.664,52.351,50.977,753.1,20.74055556
2024-09-01 03:00:00,42.8,34.607,35.486,33.728,69.086,69.599,68.573,53.9635,54.861,53.066,753.505,20.38888889
2024-09-01 04:00:00,43.133,35.735,36.888,34.582,71.2325,71.767,70.698,56.415,57.529,55.301,753.726,20.31444444
2024-09-01 05:00:00,41.267,25.454,26.164,24.744,48.668,49.581,47.755,39.4325,40.056,38.809,753.857,20.48166667
2024-09-01 06:00:00,44.133,36.629,37.849,35.409,72.3865,72.843,71.93,58.2025,59.201,57.204,753.983,20.20388889
2024-09-01 07:00:00,41.933,33.1655,33.851,32.48,67.078,67.822,66.334,51.562,52.219,50.905,754.797,21.35222222
2024-09-01 08:00:00,35.133,33.804,34.585,33.023,66.944,67.684,66.204,51.8915,52.638,51.145,754.978,24.85166667
2024-09-01 09:00:00,34.133,31.3245,32.025,30.624,62.107,62.895,61.319,48.213,48.891,47.535,754.989,24.38888889
2024-09-01 10:00:00,30.7,21.964,22.733,21.195,39.889,40.767,39.011,32.9005,33.64,32.161,754.676,26.09277778
2024-09-01 11:00:00,30.8,15.7105,16.928,14.493,25.255,26.782,23.728,22.846,24.023,21.669,754.09,25.37
2024-09-01 12:00:00,31.967,17.014,17.941,16.087,27.89,28.911,26.869,25.2345,26.057,24.412,753.272,24.42555556
2024-09-01 13:00:00,31.166,17.4395,18.401,16.478,29.112,30.104,28.12,26.1075,27.06,25.155,752.32,24.88888889
2024-09-01 14:00:00,30.4,18.949,19.892,18.006,32.316,33.612,31.02,28.197,29.191,27.203,751.696,25.14833333
2024-09-01 15:00:00,32.767,19.693,20.671,18.715,34.066,35.044,33.088,29.425,30.252,28.598,751.53,24.33333333
2024-09-01 16:00:00,39.434,11.7525,12.368,11.137,20.3395,20.73,19.949,17.9415,18.487,17.396,751.877,22.14833333
2024-09-01 17:00:00,35.133,4.2745,4.587,3.962,6.933,7.197,6.669,6.4485,6.786,6.111,752.033,21.815
2024-09-01 18:00:00,33.3,8.8005,9.235,8.366,14.9245,15.364,14.485,13.6365,13.969,13.304,752.692,21.5
2024-09-01 19:00:00,35.0,9.759,10.253,9.265,16.629,17.133,16.125,15.1645,15.674,14.655,753.509,20.88888889
2024-09-01 20:00:00,34.6,10.409,10.992,9.826,17.661,18.313,17.009,16.0685,16.626,15.511,754.285,21.75888889
2024-09-01 21:00:00,39.666,23.6635,24.345,22.982,46.3045,46.849,45.76,36.7695,37.387,36.152,754.846,22.24111111
2024-09-01 22:00:00,39.733,24.55,25.13,23.97,48.4345,48.971,47.898,38.488,39.031,37.945,755.004,21.94444444
2024-09-01 23:00:00,39.267,18.777,19.45,18.104,35.328,35.966,34.69,29.4725,29.971,28.974,754.513,21.20333333
2024-09-02 00:00:00,37.034,15.7065,16.378,15.035,28.3195,28.678,27.961,24.8745,25.318,24.431,754.062,21.46277778
2024-09-02 01:00:00,38.967,19.539,20.199,18.879,35.763,36.403,35.123,30.818,31.227,30.409,753.351,19.79611111
2024-09-02 02:00:00,40.733,20.7625,21.547,19.978,39.749,40.94,38.558,32.7935,33.493,32.094,752.989,19.25888889
2024-09-02 03:00:00,41.2,22.5675,23.135,22.0,45.0745,45.921,44.228,36.1055,36.768,35.443,752.801,19.11111111
2024-09-02 04:00:00,39.9,23.042,23.434,22.65,46.468,47.006,45.93,37.0705,37.407,36.734,752.814,19.315
2024-09-02 05:00:00,43.9,23.287,23.943,22.631,47.461,48.091,46.831,37.301,37.878,36.724,753.267,18.46277778
2024-09-02 06:00:00,39.3,26.8975,27.843,25.952,54.812,55.644,53.98,42.1485,42.9,41.397,753.734,20.90722222
2024-09-02 07:00:00,27.4,25.428,26.141,24.715,49.4755,50.202,48.749,39.0735,39.735,38.412,754.403,26.64833333
2024-09-02 08:00:00,28.834,24.8215,25.59,24.053,48.4375,49.248,47.627,38.281,38.972,37.59,754.775,25.46333333
2024-09-02 09:00:00,33.567,28.2105,29.136,27.285,56.7355,57.669,55.802,44.373,45.123,43.623,754.863,22.88888889
2024-09-02 10:00:00,34.6,31.777,32.807,30.747,65.1175,66.058,64.177,50.524,51.42,49.628,754.706,22.24111111
2024-09-02 11:00:00,31.267,24.3715,25.126,23.617,48.149,48.977,47.321,38.405,39.062,37.748,754.12,24.40722222
2024-09-02 12:00:00,30.7,21.479,22.307,20.651,41.0745,41.954,40.195,33.574,34.316,32.832,753.244,24.96277778
2024-09-02 13:00:00,30.233,18.5525,19.382,17.723,32.474,33.463,31.485,28.558,29.333,27.783,752.497,25.18555556
2024-09-02 14:00:00,33.334,16.8005,17.671,15.93,29.196,30.293,28.099,26.082,26.938,25.226,752.104,23.98166667
2024-09-02 15:00:00,32.433,10.0645,10.616,9.513,16.8725,17.339,16.406,15.2735,15.767,14.78,751.594,23.55555556
2024-09-02 16:00:00,33.067,9.036,9.534,8.538,15.223,15.907,14.539,13.9195,14.456,13.383,751.327,23.24055556
2024-09-02 17:00:00,36.533,11.0635,11.718,10.409,19.269,20.004,18.534,17.347,18.06,16.634,751.435,22.20333333
2024-09-02 18:00:00,37.867,11.5,12.011,10.989,19.694,20.198,19.19,17.8335,18.236,17.431,751.926,21.70388889
2024-09-02 19:00:00,40.8,11.3405,11.963,10.718,19.79,20.367,19.213,17.731,18.274,17.188,752.541,20.29611111
2024-09-02 20:00:00,42.333,11.7585,12.354,11.163,20.669,21.239,20.099,18.5925,19.226,17.959,753.312,19.92611111
2024-09-02 21:00:00,45.0,12.102,12.627,11.577,21.979,22.35,21.608,19.488,19.945,19.031,754.047,19.14777778
2024-09-02 22:00:00,42.4,11.8955,12.322,11.469,20.94,21.413,20.467,18.976,19.405,18.547,754.279,20.03666667
2024-09-02 23:00:00,42.7,11.078,11.653,10.503,19.154,19.776,18.532,17.45,17.938,16.962,753.971,19.64833333
2024-09-03 00:00:00,43.933,9.3315,9.889,8.774,15.955,16.358,15.552,14.708,15.177,14.239,753.523,18.31444444
2024-09-03 01:00:00,40.0,12.2625,12.767,11.758,20.747,21.223,20.271,18.964,19.341,18.587,753.163,19.20333333
2024-09-03 02:00:00,35.2,26.6315,27.444,25.819,51.195,52.377,50.013,41.1145,41.891,40.338,753.012,18.37055556
2024-09-03 03:00:00,33.566,31.8445,32.651,31.038,62.918,63.859,61.977,49.338,49.991,48.685,752.69,17.87
2024-09-03 04:00:00,31.934,34.095,34.852,33.338,68.368,69.124,67.612,53.638,54.393,52.883,752.697,18.64833333
2024-09-03 05:00:00,35.733,31.3515,32.145,30.558,63.5375,63.621,63.454,49.42,49.629,49.211,753.164,18.25944444
2024-09-03 06:00:00,35.667,29.3835,30.064,28.703,58.777,59.141,58.413,46.0045,46.385,45.624,753.506,19.51833333
2024-09-03 07:00:00,30.566,31.5285,32.24,30.817,62.7855,63.666,61.905,48.966,49.552,48.38,753.909,22.20388889
2024-09-03 08:00:00,24.666,36.794,37.978,35.61,69.4045,69.913,68.896,56.968,57.797,56.139,754.098,26.38888889
2024-09-03 09:00:00,22.267,38.4635,40.026,36.901,70.8905,71.68,70.101,57.929,59.317,56.541,753.949,28.61111111
2024-09-03 10:00:00,21.4,35.577,36.691,34.463,67.296,68.143,66.449,53.034,53.951,52.117,753.493,30.46277778
2024-09-03 11:00:00,22.5,32.3745,33.191,31.558,61.81,62.549,61.071,48.6665,49.4,47.933,752.647,29.37055556
2024-09-03 12:00:00,24.534,31.2165,32.081,30.352,59.443,60.293,58.593,47.082,47.84,46.324,751.752,27.48166667
2024-09-03 13:00:00,25.267,31.123,31.962,30.284,59.1655,60.273,58.058,46.6485,47.463,45.834,751.005,27.64833333
2024-09-03 14:00:00,27.1,30.363,31.218,29.508,57.46,58.394,56.526,45.482,46.275,44.689,750.527,27.40722222
2024-09-03 15:00:00,31.133,26.4795,27.287,25.672,50.553,51.187,49.919,39.983,40.712,39.254,750.136,27.18055556
2024-09-03 16:00:00,31.034,30.073,30.837,29.309,56.863,57.954,55.772,45.133,45.925,44.341,750.043,25.42611111
2024-09-03 17:00:00,33.467,27.6435,28.474,26.813,52.3495,53.475,51.224,41.955,42.79,41.12,750.576,24.25944444
2024-09-03 18:00:00,36.8,28.938,29.794,28.082,55.6435,56.854,54.433,44.205,45.055,43.355,751.231,22.75888889
2024-09-03 19:00:00,37.666,30.7775,31.55,30.005,59.6415,60.668,58.615,47.0115,47.748,46.275,752.147,22.44444444
2024-09-03 20:00:00,38.425,31.881,32.59,31.172,62.165,63.271,61.059,48.8585,49.612,48.105,752.735,22.06944444
2024-09-03 21:00:00,36.6,34.38366666666666,,32.732,66.71033333333334,,65.19333333333333,52.635,,51.10766666666667,753.7503333333333,22.629629629629637
2024-09-03 22:00:00,37.41935483870968,35.34096774193548,,33.63645161290323,68.71709677419355,,66.82451612903226,54.41741935483872,,52.55451612903226,753.8793548387098,22.16845878136201
2024-09-03 23:00:00,37.73333333333333,35.934666666666665,,34.19666666666667,69.64966666666666,,68.14066666666666,55.52166666666667,,53.522000000000006,753.6669999999999,21.96296296296296
2024-09-04 00:00:00,43.0,38.37645161290323,,36.30645161290322,73.40387096774194,,72.23064516129033,60.972903225806455,,59.32032258064516,753.221935483871,20.537634408602152
2024-09-04 01:00:00,44.36666666666667,40.912666666666674,,38.494,76.31366666666666,,75.28166666666667,65.62233333333333,,63.836,752.819,20.11111111111111
2024-09-04 02:00:00,42.5,37.36133333333333,,35.263333333333335,71.92366666666666,,71.012,58.769666666666666,,57.266,752.6283333333333,20.18518518518518
2024-09-04 03:00:00,44.25806451612903,39.56290322580645,,37.24032258064516,74.75129032258064,,73.67967741935485,63.230645161290326,,61.5683870967742,752.5051612903226,20.03584229390681
2024-09-04 04:00:00,43.5,43.83766666666666,,41.62466666666667,80.16466666666666,,79.21933333333332,71.37566666666666,,69.69266666666667,752.7243333333333,20.01851851851852
2024-09-04 05:00:00,44.12903225806452,49.53064516129032,,47.07709677419355,93.12806451612904,,91.53935483870968,83.34483870967742,,81.77935483870968,753.1670967741935,19.623655913978496
2024-09-04 06:00:00,42.17857142857143,44.855714285714285,,42.63142857142857,83.89142857142858,,82.82714285714285,74.505,,73.16714285714285,753.6060714285715,20.634920634920636
2024-09-04 07:00:00,34.516129032258064,40.54387096774193,,38.425161290322585,75.17870967741935,,74.26354838709678,63.94935483870968,,62.277096774193545,754.0667741935483,24.83870967741935
2024-09-04 08:00:00,25.492,38.6635,39.505,37.822,72.265,72.591,71.939,59.17,59.904,58.436,754.004,30.09222222
2024-09-04 09:00:00,23.5,36.6175,37.569,35.666,69.312,69.745,68.879,55.098,55.933,54.263,753.77,31.83333333
2024-09-04 10:00:00,24.866,24.7575,25.617,23.898,44.4985,45.423,43.574,36.2145,37.005,35.424,753.439,29.70333333
