date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-07-19 07:00:00,41.73333333333333,23.94866667,,22.861666666666668,34.48366667,,34.599000000000004,29.95633333,,29.372333333333334,755.492,22.370370370370367
2024-07-19 08:00:00,38.333,5.0685,5.19,4.947,7.0515,7.31,6.793,6.3115,6.41,6.213,755.86,23.33333333
2024-07-19 08:00:00,38.333,5.0685,5.19,4.947,7.0515,7.31,6.793,6.3115,6.41,6.213,755.86,23.33333333
2024-07-19 09:00:00,35.867,7.622,7.999,7.245,11.4165,11.617,11.216,9.3625,9.715,9.01,755.827,23.92611111
2024-07-19 09:00:00,35.867,7.622,7.999,7.245,11.4165,11.617,11.216,9.3625,9.715,9.01,755.827,23.92611111
2024-07-19 10:00:00,35.567,3.315,3.431,3.199,5.519,5.435,5.603,4.2655,4.276,4.255,755.632,23.96277778
2024-07-19 10:00:00,35.567,3.315,3.431,3.199,5.519,5.435,5.603,4.2655,4.276,4.255,755.632,23.96277778
2024-07-19 11:00:00,30.733,7.996,8.074,7.918,11.6655,11.538,11.793,9.833,9.825,9.841,755.286,26.51833333
2024-07-19 11:00:00,30.733,7.996,8.074,7.918,11.6655,11.538,11.793,9.833,9.825,9.841,755.286,26.51833333
2024-07-19 12:00:00,28.334,11.5355,11.748,11.323,17.96,17.484,18.436,14.9615,14.799,15.124,754.784,27.85166667
2024-07-19 12:00:00,28.334,11.5355,11.748,11.323,17.96,17.484,18.436,14.9615,14.799,15.124,754.784,27.85166667
2024-07-19 13:00:00,28.334,15.655,16.822,14.488,22.254,23.517,20.991,19.002,20.421,17.583,754.169,28.14777778
2024-07-19 13:00:00,28.334,15.655,16.822,14.488,22.254,23.517,20.991,19.002,20.421,17.583,754.169,28.14777778
2024-07-19 14:00:00,28.533,9.9615,10.54,9.383,14.8115,15.27,14.353,12.263,12.761,11.765,753.45,28.12944444
2024-07-19 14:00:00,28.533,9.9615,10.54,9.383,14.8115,15.27,14.353,12.263,12.761,11.765,753.45,28.12944444
2024-07-19 15:00:00,31.433,8.39,8.664,8.116,12.4595,12.478,12.441,10.2325,10.436,10.029,753.222,26.27777778
2024-07-19 15:00:00,31.433,8.39,8.664,8.116,12.4595,12.478,12.441,10.2325,10.436,10.029,753.222,26.27777778
2024-07-19 16:00:00,33.3,12.4825,13.279,11.686,18.727,19.473,17.981,15.9305,16.882,14.979,753.473,25.30555556
2024-07-19 16:00:00,33.3,12.4825,13.279,11.686,18.727,19.473,17.981,15.9305,16.882,14.979,753.473,25.30555556
2024-07-19 17:00:00,37.333333333333336,5.662666667,,5.043333333333334,8.232666667,,7.866333333333333,6.840333333,,6.271333333333334,753.6146666666666,23.314814814814817
2024-07-19 17:00:00,37.333333333333336,5.662666667,,5.043333333333334,8.232666667,,7.866333333333333,6.840333333,,6.271333333333334,753.6146666666666,23.314814814814817
2024-07-19 18:00:00,40.38709677419355,11.71387097,,10.970967741935484,16.75032258,,16.885483870967743,14.46322581,,13.97709677419355,754.1925806451613,22.025089605734763
2024-07-19 18:00:00,40.38709677419355,11.71387097,,10.970967741935484,16.75032258,,16.885483870967743,14.46322581,,13.97709677419355,754.1925806451613,22.025089605734763
2024-07-19 19:00:00,40.3,6.497333333,,6.199666666666667,9.626666667,,9.657,8.042333333,,7.927,754.8376666666667,22.01851851851852
2024-07-19 19:00:00,40.3,6.497333333,,6.199666666666667,9.626666667,,9.657,8.042333333,,7.927,754.8376666666667,22.01851851851852
2024-07-19 20:00:00,40.12903225806452,6.75516129,,6.191290322580645,10.55419355,,10.181612903225806,8.861935484,,8.38774193548387,755.4635483870967,21.971326164874554
2024-07-19 20:00:00,40.12903225806452,6.75516129,,6.191290322580645,10.55419355,,10.181612903225806,8.861935484,,8.38774193548387,755.4635483870967,21.971326164874554
2024-07-19 21:00:00,41.06666666666667,5.097333333,,4.759666666666666,7.392666667,,7.384666666666666,6.346333333,,6.176,755.6506666666667,21.64814814814815
2024-07-19 21:00:00,41.06666666666667,5.097333333,,4.759666666666666,7.392666667,,7.384666666666666,6.346333333,,6.176,755.6506666666667,21.64814814814815
2024-07-19 22:00:00,40.61290322580645,4.199354839,,3.8306451612903225,6.461290323,,6.320967741935483,5.407419355,,5.215806451612903,755.9445161290322,22.04301075268817
2024-07-19 22:00:00,40.61290322580645,4.199354839,,3.8306451612903225,6.461290323,,6.320967741935483,5.407419355,,5.215806451612903,755.9445161290322,22.04301075268817
2024-07-19 23:00:00,39.23333333333333,2.476,,2.0933333333333333,3.464,,3.1983333333333333,3.058333333,,2.7516666666666665,755.7146666666666,22.57407407407408
2024-07-19 23:00:00,39.23333333333333,2.476,,2.0933333333333333,3.464,,3.1983333333333333,3.058333333,,2.7516666666666665,755.7146666666666,22.57407407407408
2024-07-20 00:00:00,40.86666666666667,2.1516666666666664,,1.7203333333333333,3.4643333333333333,,2.815,2.846,,2.4006666666666665,755.172,22.05555555555556
2024-07-20 00:00:00,40.86666666666667,2.1516666666666664,,1.7203333333333333,3.4643333333333333,,2.815,2.846,,2.4006666666666665,755.172,22.05555555555556
2024-07-20 01:00:00,40.96774193548387,4.341935484,,3.913870967741935,6.272580645,,5.898387096774194,5.336774194,,4.936774193548387,754.6196774193548,22.04301075268817
2024-07-20 01:00:00,40.96774193548387,4.341935484,,3.913870967741935,6.272580645,,5.898387096774194,5.336774194,,4.936774193548387,754.6196774193548,22.04301075268817
2024-07-20 02:00:00,41.0,3.066666667,,2.594333333333333,4.437,,4.049,3.938666667,,3.5046666666666666,754.443,22.07407407407408
2024-07-20 02:00:00,41.0,3.066666667,,2.594333333333333,4.437,,4.049,3.938666667,,3.5046666666666666,754.443,22.07407407407408
2024-07-20 03:00:00,45.193548387096776,5.979354839,,5.581612903225807,8.382580645,,8.178387096774193,7.512580645,,7.231290322580644,754.2235483870968,21.00358422939068
2024-07-20 03:00:00,45.193548387096776,5.979354839,,5.581612903225807,8.382580645,,8.178387096774193,7.512580645,,7.231290322580644,754.2235483870968,21.00358422939068
2024-07-20 04:00:00,45.1,7.905333333,,7.277666666666666,10.87633333,,10.265666666666666,9.689666667,,9.185333333333334,754.0823333333334,21.166666666666664
2024-07-20 04:00:00,45.1,7.905333333,,7.277666666666666,10.87633333,,10.265666666666666,9.689666667,,9.185333333333334,754.0823333333334,21.166666666666664
2024-07-20 05:00:00,44.38709677419355,10.20741935,,9.452258064516128,13.78709677,,13.677741935483873,12.75645161,,12.531935483870967,754.13,21.18279569892473
2024-07-20 05:00:00,44.38709677419355,10.20741935,,9.452258064516128,13.78709677,,13.677741935483873,12.75645161,,12.531935483870967,754.13,21.18279569892473
2024-07-20 06:00:00,43.833333333333336,14.294,,13.263333333333332,19.28366667,,19.166,17.649,,17.091,754.5360000000001,21.59259259259259
2024-07-20 06:00:00,43.833333333333336,14.294,,13.263333333333332,19.28366667,,19.166,17.649,,17.091,754.5360000000001,21.59259259259259
2024-07-20 07:00:00,39.86666666666667,6.278666667,,5.698666666666667,9.013333333,,8.803666666666667,7.985666667,,7.561999999999999,755.1229999999999,22.425925925925924
2024-07-20 07:00:00,39.86666666666667,6.278666667,,5.698666666666667,9.013333333,,8.803666666666667,7.985666667,,7.561999999999999,755.1229999999999,22.425925925925924
2024-07-20 08:00:00,38.774193548387096,4.150967742,,3.7109677419354834,6.230322581,,5.887096774193548,5.049354839,,4.668064516129032,755.5948387096773,22.8494623655914
2024-07-20 08:00:00,38.774193548387096,4.150967742,,3.7109677419354834,6.230322581,,5.887096774193548,5.049354839,,4.668064516129032,755.5948387096773,22.8494623655914
2024-07-20 09:00:00,37.73333333333333,3.856,,3.5933333333333333,5.680333333,,5.465333333333334,4.618333333,,4.359333333333334,755.7993333333333,22.722222222222225
2024-07-20 09:00:00,37.73333333333333,3.856,,3.5933333333333333,5.680333333,,5.465333333333334,4.618333333,,4.359333333333334,755.7993333333333,22.722222222222225
2024-07-20 10:00:00,33.96774193548387,3.568709677,,3.597419354838709,5.176129032,,5.080645161290323,4.303870968,,4.130322580645161,755.7816129032258,24.480286738351253
2024-07-20 10:00:00,33.96774193548387,3.568709677,,3.597419354838709,5.176129032,,5.080645161290323,4.303870968,,4.130322580645161,755.7816129032258,24.480286738351253
2024-07-20 11:00:00,31.633333333333333,1.934333333,,1.792,2.986333333,,2.7936666666666667,2.412333333,,2.2336666666666662,755.409,25.425925925925924
2024-07-20 11:00:00,31.633333333333333,1.934333333,,1.792,2.986333333,,2.7936666666666667,2.412333333,,2.2336666666666662,755.409,25.425925925925924
2024-07-20 12:00:00,31.258064516129032,3.21483871,,2.956451612903226,4.873548387,,4.808709677419355,3.952580645,,3.745161290322581,755.0216129032259,25.537634408602152
2024-07-20 12:00:00,31.258064516129032,3.21483871,,2.956451612903226,4.873548387,,4.808709677419355,3.952580645,,3.745161290322581,755.0216129032259,25.537634408602152
2024-07-20 13:00:00,29.466666666666665,3.436333333,,3.1236666666666664,5.402333333,,5.234666666666667,4.338666667,,4.052666666666666,754.3433333333334,26.64814814814815
2024-07-20 13:00:00,29.466666666666665,3.436333333,,3.1236666666666664,5.402333333,,5.234666666666667,4.338666667,,4.052666666666666,754.3433333333334,26.64814814814815
2024-07-20 14:00:00,29.35483870967742,3.326451613,,2.880967741935484,5.314193548,,5.08741935483871,4.177419355,,3.759677419354839,753.7045161290323,27.240143369175627
2024-07-20 14:00:00,29.35483870967742,3.326451613,,2.880967741935484,5.314193548,,5.08741935483871,4.177419355,,3.759677419354839,753.7045161290323,27.240143369175627
2024-07-20 15:00:00,29.4,4.492333333,,4.286666666666666,6.355666667,,6.6770000000000005,5.525,,5.488,753.4276666666667,26.77777777777778
2024-07-20 15:00:00,29.4,4.492333333,,4.286666666666666,6.355666667,,6.6770000000000005,5.525,,5.488,753.4276666666667,26.77777777777778
2024-07-20 16:00:00,31.9,3.195,,2.8993333333333333,4.489333333,,4.483333333333333,3.867,,3.7523333333333335,753.309,25.314814814814813
2024-07-20 16:00:00,31.9,3.195,,2.8993333333333333,4.489333333,,4.483333333333333,3.867,,3.7523333333333335,753.309,25.314814814814813
2024-07-20 17:00:00,34.83870967741935,3.313870968,,3.001935483870968,4.647419355,,4.3503225806451615,4.06,,3.82,753.6041935483871,23.99641577060932
2024-07-20 17:00:00,34.83870967741935,3.313870968,,3.001935483870968,4.647419355,,4.3503225806451615,4.06,,3.82,753.6041935483871,23.99641577060932
2024-07-20 18:00:00,36.3,6.236666667,,5.683000000000001,8.931,,8.576666666666666,7.697666667,,7.327666666666667,754.119,23.814814814814813
2024-07-20 18:00:00,36.3,6.236666667,,5.683000000000001,8.931,,8.576666666666666,7.697666667,,7.327666666666667,754.119,23.814814814814813
2024-07-20 19:00:00,38.16129032258065,7.476666667,,6.778709677419355,10.93166667,,10.10451612903226,9.418,,8.73967741935484,754.5974193548387,23.297491039426525
2024-07-20 19:00:00,38.16129032258065,7.476666667,,6.778709677419355,10.93166667,,10.10451612903226,9.418,,8.73967741935484,754.5974193548387,23.297491039426525
2024-07-20 20:00:00,39.46666666666667,4.552333333,,4.0280000000000005,6.118,,5.727,5.623333333,,5.131333333333333,754.8870000000001,22.96296296296296
2024-07-20 20:00:00,39.46666666666667,4.552333333,,4.0280000000000005,6.118,,5.727,5.623333333,,5.131333333333333,754.8870000000001,22.96296296296296
2024-07-20 21:00:00,38.935483870967744,4.137741935,,3.683225806451613,5.784516129,,5.482258064516128,5.142903226,,4.86,755.3290322580646,22.8673835125448
2024-07-20 21:00:00,38.935483870967744,4.137741935,,3.683225806451613,5.784516129,,5.482258064516128,5.142903226,,4.86,755.3290322580646,22.8673835125448
2024-07-20 22:00:00,38.43333333333333,3.489333333,,3.0986666666666665,4.827333333,,4.563,4.328,,4.088,755.247,22.629629629629637
2024-07-20 22:00:00,38.43333333333333,3.489333333,,3.0986666666666665,4.827333333,,4.563,4.328,,4.088,755.247,22.629629629629637
2024-07-20 23:00:00,41.63333333333333,4.887333333,,4.401,6.602,,6.285333333333333,5.955333333,,5.631,755.1596666666667,22.16666666666667
2024-07-20 23:00:00,41.63333333333333,4.887333333,,4.401,6.602,,6.285333333333333,5.955333333,,5.631,755.1596666666667,22.16666666666667
2024-07-21 00:00:00,49.58064516129032,2.778709677419355,,2.4454838709677422,3.8248387096774192,,3.645806451612903,3.482903225806452,,3.2561290322580643,754.8825806451613,20.50179211469534
2024-07-21 00:00:00,49.58064516129032,2.778709677419355,,2.4454838709677422,3.8248387096774192,,3.645806451612903,3.482903225806452,,3.2561290322580643,754.8825806451613,20.50179211469534
2024-07-21 01:00:00,50.9,1.852666667,,1.717666666666667,2.509333333,,2.595,2.371,,2.336,754.3706666666666,20.129629629629637
2024-07-21 01:00:00,50.9,1.852666667,,1.717666666666667,2.509333333,,2.595,2.371,,2.336,754.3706666666666,20.129629629629637
2024-07-21 02:00:00,46.64516129032258,1.495483871,,1.2303225806451612,2.137419355,,1.8970967741935485,1.932258065,,1.7225806451612902,753.8683870967742,21.30824372759857
2024-07-21 02:00:00,46.64516129032258,1.495483871,,1.2303225806451612,2.137419355,,1.8970967741935485,1.932258065,,1.7225806451612902,753.8683870967742,21.30824372759857
2024-07-21 03:00:00,46.333333333333336,4.581666667,,4.09,6.064333333,,5.894666666666667,5.721666667,,5.4543333333333335,753.397,21.407407407407405
2024-07-21 03:00:00,46.333333333333336,4.581666667,,4.09,6.064333333,,5.894666666666667,5.721666667,,5.4543333333333335,753.397,21.407407407407405
2024-07-21 04:00:00,45.54838709677419,6.686451613,,6.339677419354839,9.157741935,,9.24483870967742,8.512580645,,8.55258064516129,753.2877419354838,21.630824372759857
2024-07-21 04:00:00,45.54838709677419,6.686451613,,6.339677419354839,9.157741935,,9.24483870967742,8.512580645,,8.55258064516129,753.2877419354838,21.630824372759857
2024-07-21 05:00:00,45.63333333333333,10.23333333,,9.861333333333333,14.61066667,,14.518333333333334,13.23533333,,13.225,753.5699999999999,21.537037037037035
2024-07-21 05:00:00,45.63333333333333,10.23333333,,9.861333333333333,14.61066667,,14.518333333333334,13.23533333,,13.225,753.5699999999999,21.537037037037035
2024-07-21 06:00:00,46.29032258064516,10.94774194,,10.46,15.19548387,,15.422258064516129,14.02967742,,13.967096774193548,754.0716129032259,21.39784946236559
2024-07-21 06:00:00,46.29032258064516,10.94774194,,10.46,15.19548387,,15.422258064516129,14.02967742,,13.967096774193548,754.0716129032259,21.39784946236559
2024-07-21 07:00:00,42.4,1.056666667,,0.8343333333333333,1.761666667,,1.5943333333333334,1.414,,1.1746666666666667,754.4136666666667,22.48148148148148
2024-07-21 07:00:00,42.4,1.056666667,,0.8343333333333333,1.761666667,,1.5943333333333334,1.414,,1.1746666666666667,754.4136666666667,22.48148148148148
2024-07-21 08:00:00,40.03333333333333,1.579,,1.4446666666666668,2.447,,2.3426666666666667,1.993333333,,1.856,754.7196666666666,22.96296296296296
2024-07-21 08:00:00,40.03333333333333,1.579,,1.4446666666666668,2.447,,2.3426666666666667,1.993333333,,1.856,754.7196666666666,22.96296296296296
2024-07-21 09:00:00,36.12903225806452,2.280967742,,1.8112903225806447,3.34483871,,2.77258064516129,2.81516129,,2.294193548387097,754.6580645161291,24.444444444444443
2024-07-21 09:00:00,36.12903225806452,2.280967742,,1.8112903225806447,3.34483871,,2.77258064516129,2.81516129,,2.294193548387097,754.6580645161291,24.444444444444443
2024-07-21 10:00:00,32.6,3.267666667,,2.985,4.612,,4.4783333333333335,3.891,,3.662,754.452,25.759259259259256
2024-07-21 10:00:00,32.6,3.267666667,,2.985,4.612,,4.4783333333333335,3.891,,3.662,754.452,25.759259259259256
2024-07-21 11:00:00,32.74193548387097,2.105483871,,1.84483870967742,3.210967742,,3.1680645161290326,2.710645161,,2.52,754.1193548387097,25.94982078853046
2024-07-21 11:00:00,32.74193548387097,2.105483871,,1.84483870967742,3.210967742,,3.1680645161290326,2.710645161,,2.52,754.1193548387097,25.94982078853046
2024-07-21 12:00:00,28.966666666666665,2.733666667,,2.3526666666666665,3.953666667,,3.756666666666667,3.444666667,,3.062,753.435,28.111111111111107
2024-07-21 12:00:00,28.966666666666665,2.733666667,,2.3526666666666665,3.953666667,,3.756666666666667,3.444666667,,3.062,753.435,28.111111111111107
2024-07-21 13:00:00,30.61290322580645,2.192580645,,1.9306451612903224,3.269677419,,3.120967741935484,2.700967742,,2.56,753.0,28.02867383512545
2024-07-21 13:00:00,30.61290322580645,2.192580645,,1.9306451612903224,3.269677419,,3.120967741935484,2.700967742,,2.56,753.0,28.02867383512545
2024-07-21 14:00:00,32.233333333333334,2.689,,2.2943333333333333,3.769333333,,3.5376666666666665,3.198,,2.85,752.4943333333334,26.851851851851848
2024-07-21 14:00:00,32.233333333333334,2.689,,2.2943333333333333,3.769333333,,3.5376666666666665,3.198,,2.85,752.4943333333334,26.851851851851848
2024-07-21 15:00:00,31.70967741935484,1.891290323,,1.7074193548387098,2.761935484,,2.87,2.344516129,,2.241290322580645,752.0083870967742,27.04301075268817
2024-07-21 15:00:00,31.70967741935484,1.891290323,,1.7074193548387098,2.761935484,,2.87,2.344516129,,2.241290322580645,752.0083870967742,27.04301075268817
2024-07-21 16:00:00,30.366666666666667,2.473333333,,2.279333333333333,3.454666667,,3.3406666666666665,2.952666667,,2.8436666666666666,751.8436666666668,27.444444444444446
2024-07-21 16:00:00,30.366666666666667,2.473333333,,2.279333333333333,3.454666667,,3.3406666666666665,2.952666667,,2.8436666666666666,751.8436666666668,27.444444444444446
2024-07-21 17:00:00,34.833333333333336,2.088333333,,1.923333333333333,3.29,,3.356666666666667,2.661666667,,2.575333333333333,752.2756666666667,25.33333333333333
2024-07-21 17:00:00,34.833333333333336,2.088333333,,1.923333333333333,3.29,,3.356666666666667,2.661666667,,2.575333333333333,752.2756666666667,25.33333333333333
2024-07-21 18:00:00,37.80645161290322,2.114516129,,1.896774193548387,3.209677419,,3.0622580645161293,2.672903226,,2.4306451612903226,752.6896774193549,23.70967741935484
2024-07-21 18:00:00,37.80645161290322,2.114516129,,1.896774193548387,3.209677419,,3.0622580645161293,2.672903226,,2.4306451612903226,752.6896774193549,23.70967741935484
2024-07-21 19:00:00,42.56666666666667,1.183103448,,2.042,1.929310345,,3.139,1.602068966,,2.6366666666666663,753.3520000000001,22.98148148148148
2024-07-21 19:00:00,42.56666666666667,1.183103448,,2.042,1.929310345,,3.139,1.602068966,,2.6366666666666663,753.3520000000001,22.98148148148148
2024-07-21 20:00:00,45.83870967741935,1.0,,0.8890322580645161,1.682580645,,1.7574193548387096,1.367096774,,1.3070967741935484,754.2496774193548,22.27598566308244
2024-07-21 20:00:00,45.83870967741935,1.0,,0.8890322580645161,1.682580645,,1.7574193548387096,1.367096774,,1.3070967741935484,754.2496774193548,22.27598566308244
2024-07-21 21:00:00,47.2,0.270333333,,0.187,0.544,,0.5036666666666666,0.415666667,,0.3936666666666666,754.7166666666667,21.722222222222214
2024-07-21 21:00:00,47.2,0.270333333,,0.187,0.544,,0.5036666666666666,0.415666667,,0.3936666666666666,754.7166666666667,21.722222222222214
2024-07-21 22:00:00,44.93333333333333,0.38,,0.321,0.728,,0.7336666666666666,0.521333333,,0.445,754.829,22.01851851851852
2024-07-21 22:00:00,44.93333333333333,0.38,,0.321,0.728,,0.7336666666666666,0.521333333,,0.445,754.829,22.01851851851852
2024-07-21 23:00:00,45.23333333333333,0.712666667,,0.7406666666666666,1.359333333,,1.3523333333333334,0.950333333,,0.943,754.6036666666666,21.57407407407407
2024-07-21 23:00:00,45.23333333333333,0.712666667,,0.7406666666666666,1.359333333,,1.3523333333333334,0.950333333,,0.943,754.6036666666666,21.57407407407407
2024-07-22 00:00:00,45.56666666666667,0.4676666666666667,,0.3983333333333333,0.6956666666666665,,0.6533333333333334,0.5223333333333333,,0.4643333333333333,754.0889999999999,21.38888888888889
2024-07-22 00:00:00,45.56666666666667,0.4676666666666667,,0.3983333333333333,0.6956666666666665,,0.6533333333333334,0.5223333333333333,,0.4643333333333333,754.0889999999999,21.38888888888889
2024-07-22 01:00:00,46.354838709677416,0.111290323,,0.0761290322580645,0.186451613,,0.122258064516129,0.132258065,,0.1054838709677419,753.4245161290322,20.788530465949822
2024-07-22 01:00:00,46.354838709677416,0.111290323,,0.0761290322580645,0.186451613,,0.122258064516129,0.132258065,,0.1054838709677419,753.4245161290322,20.788530465949822
2024-07-22 02:00:00,45.9,0.399666667,,0.2886666666666667,0.827333333,,0.659,0.563,,0.431,752.999,20.962962962962965
2024-07-22 02:00:00,45.9,0.399666667,,0.2886666666666667,0.827333333,,0.659,0.563,,0.431,752.999,20.962962962962965
2024-07-22 03:00:00,44.516129032258064,1.430967742,,1.1987096774193546,2.253548387,,1.952903225806452,1.818709677,,1.5993548387096774,752.9861290322581,21.61290322580645
2024-07-22 03:00:00,44.516129032258064,1.430967742,,1.1987096774193546,2.253548387,,1.952903225806452,1.818709677,,1.5993548387096774,752.9861290322581,21.61290322580645
2024-07-22 04:00:00,45.9,2.442,,2.1646666666666667,3.886,,3.858,3.158,,2.932666666666667,752.7263333333334,20.88888888888889
2024-07-22 04:00:00,45.9,2.442,,2.1646666666666667,3.886,,3.858,3.158,,2.932666666666667,752.7263333333334,20.88888888888889
2024-07-22 05:00:00,44.03333333333333,7.442333333,,6.635999999999999,9.743666667,,9.2,8.599333333,,7.808333333333334,753.008,21.0
2024-07-22 05:00:00,44.03333333333333,7.442333333,,6.635999999999999,9.743666667,,9.2,8.599333333,,7.808333333333334,753.008,21.0
2024-07-22 06:00:00,42.516129032258064,11.54451613,,10.59516129032258,16.1983871,,15.394516129032258,13.65935484,,12.800967741935484,753.5296774193549,21.792114695340494
2024-07-22 06:00:00,42.516129032258064,11.54451613,,10.59516129032258,16.1983871,,15.394516129032258,13.65935484,,12.800967741935484,753.5296774193549,21.792114695340494
2024-07-22 07:00:00,40.766666666666666,12.418,,11.568333333333332,17.28633333,,17.311666666666667,14.82066667,,14.154666666666666,753.931,22.83333333333333
2024-07-22 07:00:00,40.766666666666666,12.418,,11.568333333333332,17.28633333,,17.311666666666667,14.82066667,,14.154666666666666,753.931,22.83333333333333
2024-07-22 08:00:00,38.017,14.8315,15.217,14.446,23.1205,23.189,23.052,18.9475,19.136,18.759,754.129,23.44444444
2024-07-22 08:00:00,38.017,14.8315,15.217,14.446,23.1205,23.189,23.052,18.9475,19.136,18.759,754.129,23.44444444
2024-07-22 09:00:00,35.683,8.3025,8.592,8.013,12.913,13.01,12.816,10.2745,10.498,10.051,754.153,24.58777778
2024-07-22 09:00:00,35.683,8.3025,8.592,8.013,12.913,13.01,12.816,10.2745,10.498,10.051,754.153,24.58777778
2024-07-22 10:00:00,35.125,4.7175,4.859,4.576,7.7735,7.867,7.68,5.9425,6.024,5.861,754.2,25.02777778
2024-07-22 10:00:00,35.125,4.7175,4.859,4.576,7.7735,7.867,7.68,5.9425,6.024,5.861,754.2,25.02777778
2024-07-22 11:00:00,33.834,4.239,4.601,3.877,7.06,7.394,6.726,5.4625,5.819,5.106,753.703,26.51833333
2024-07-22 11:00:00,33.834,4.239,4.601,3.877,7.06,7.394,6.726,5.4625,5.819,5.106,753.703,26.51833333
2024-07-22 12:00:00,33.659,7.0625,7.351,6.774,10.6705,10.752,10.589,8.7225,8.976,8.469,753.168,26.60888889
2024-07-22 12:00:00,33.659,7.0625,7.351,6.774,10.6705,10.752,10.589,8.7225,8.976,8.469,753.168,26.60888889
2024-07-22 13:00:00,35.267,4.493,4.649,4.337,7.0845,7.074,7.095,5.573,5.683,5.463,752.662,25.48611111
2024-07-22 13:00:00,35.267,4.493,4.649,4.337,7.0845,7.074,7.095,5.573,5.683,5.463,752.662,25.48611111
2024-07-22 14:00:00,35.125,5.171,5.395,4.947,7.846,7.995,7.697,6.2955,6.46,6.131,752.317,25.685
2024-07-22 14:00:00,35.125,5.171,5.395,4.947,7.846,7.995,7.697,6.2955,6.46,6.131,752.317,25.685
2024-07-22 15:00:00,35.622,5.965,6.116,5.814,8.894,8.811,8.977,7.229,7.274,7.184,752.107,25.17888889
2024-07-22 15:00:00,35.622,5.965,6.116,5.814,8.894,8.811,8.977,7.229,7.274,7.184,752.107,25.17888889
2024-07-22 16:00:00,33.383,5.4125,5.572,5.253,8.7815,8.719,8.844,6.8995,7.002,6.797,752.121,26.32388889
2024-07-22 16:00:00,33.383,5.4125,5.572,5.253,8.7815,8.719,8.844,6.8995,7.002,6.797,752.121,26.32388889
2024-07-22 17:00:00,37.833333333333336,7.905333333,,7.032,11.91366667,,11.658333333333331,9.752333333,,9.095333333333334,752.4576666666667,23.666666666666664
2024-07-22 17:00:00,37.833333333333336,7.905333333,,7.032,11.91366667,,11.658333333333331,9.752333333,,9.095333333333334,752.4576666666667,23.666666666666664
2024-07-22 18:00:00,41.43333333333333,16.68633333,,2.1626666666666665,19.33466667,,3.883,19.001,,2.885,753.0253333333333,21.796296296296298
2024-07-22 18:00:00,41.43333333333333,16.68633333,,2.1626666666666665,19.33466667,,3.883,19.001,,2.885,753.0253333333333,21.796296296296298
2024-07-22 19:00:00,42.64516129032258,3.445666667,,3.185161290322581,5.516666667,,5.166451612903225,4.368666667,,4.12741935483871,753.8029032258064,21.075268817204304
2024-07-22 19:00:00,42.64516129032258,3.445666667,,3.185161290322581,5.516666667,,5.166451612903225,4.368666667,,4.12741935483871,753.8029032258064,21.075268817204304
2024-07-22 20:00:00,42.8,3.291,,2.765,4.847666667,,4.483666666666666,4.175666667,,3.607,754.285,21.11111111111111
2024-07-22 20:00:00,42.8,3.291,,2.765,4.847666667,,4.483666666666666,4.175666667,,3.607,754.285,21.11111111111111
2024-07-22 21:00:00,43.266666666666666,1.928333333,,1.579,3.053666667,,2.9866666666666664,2.492,,2.225,754.6456666666667,20.85185185185185
2024-07-22 21:00:00,43.266666666666666,1.928333333,,1.579,3.053666667,,2.9866666666666664,2.492,,2.225,754.6456666666667,20.85185185185185
2024-07-22 22:00:00,43.3,0.608,,0.4405,1.163,,1.0635,0.8755,,0.7985,754.7484999999999,20.55555555555556
2024-07-22 22:00:00,43.3,0.608,,0.4405,1.163,,1.0635,0.8755,,0.7985,754.7484999999999,20.55555555555556
2024-07-22 23:00:00,43.354838709677416,0.97483871,,0.9074193548387096,1.788709677,,1.7493548387096776,1.35516129,,1.2919354838709676,754.7051612903226,20.591397849462364
2024-07-22 23:00:00,43.354838709677416,0.97483871,,0.9074193548387096,1.788709677,,1.7493548387096776,1.35516129,,1.2919354838709676,754.7051612903226,20.591397849462364
2024-07-23 00:00:00,43.66666666666666,1.1596666666666666,,0.9013333333333332,1.834666666666667,,1.728,1.508,,1.345,754.3686666666667,20.48148148148148
2024-07-23 00:00:00,43.66666666666666,1.1596666666666666,,0.9013333333333332,1.834666666666667,,1.728,1.508,,1.345,754.3686666666667,20.48148148148148
2024-07-23 01:00:00,44.41935483870968,1.31,,1.0974193548387097,1.902580645,,1.7783870967741937,1.626451613,,1.4954838709677418,753.9070967741935,20.32258064516129
2024-07-23 01:00:00,44.41935483870968,1.31,,1.0974193548387097,1.902580645,,1.7783870967741937,1.626451613,,1.4954838709677418,753.9070967741935,20.32258064516129
2024-07-23 02:00:00,46.266666666666666,3.579,,3.3586666666666667,6.301333333,,6.3196666666666665,5.308333333,,5.266,753.457,19.59259259259259
2024-07-23 02:00:00,46.266666666666666,3.579,,3.3586666666666667,6.301333333,,6.3196666666666665,5.308333333,,5.266,753.457,19.59259259259259
2024-07-23 03:00:00,46.96774193548387,4.45516129,,4.209032258064516,6.44483871,,6.391612903225806,5.807419355,,5.806451612903226,753.4235483870968,19.56989247311828
