date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2025-01-22 16:00:00,13.633333333333333,4.431333333333333,,4.090333333333333,6.685333333333333,,5.543666666666667,5.7316666666666665,,4.825,746.9763333333334,32.962962962962955
2025-01-22 17:00:00,16.666666666666668,3.9823333333333335,,3.7126666666666654,5.935666666666666,,4.961,5.175333333333333,,4.4446666666666665,747.0736666666667,29.981481481481485
2025-01-22 18:00:00,24.93548387096774,5.394193548387097,,5.236129032258065,8.470967741935485,,7.841612903225807,7.233870967741935,,6.611935483870968,747.471935483871,23.620071684587813
2025-01-22 19:00:00,29.466666666666665,6.520333333333334,,6.492333333333334,9.993,,9.095333333333334,8.693000000000001,,8.023333333333333,748.2826666666666,21.59259259259259
2025-01-22 20:00:00,32.03333333333333,5.972666666666667,,6.281333333333333,9.090333333333332,,8.618333333333334,7.928,,7.634333333333333,749.1336666666666,20.53703703703704
2025-01-22 21:00:00,33.12903225806452,5.293870967741936,,5.582903225806452,8.197096774193549,,7.981290322580644,7.041935483870968,,6.858387096774194,749.5893548387097,19.49820788530466
2025-01-22 22:00:00,33.43333333333333,5.839666666666667,,6.048,9.034666666666668,,8.420333333333334,7.836333333333333,,7.461666666666667,749.5759999999999,18.759259259259256
2025-01-22 23:00:00,34.483870967741936,10.68774193548387,,10.95774193548387,18.99483870967742,,17.846774193548388,15.153870967741934,,14.553225806451612,749.4916129032258,17.795698924731184
2025-01-23 00:00:00,33.766666666666666,9.772666666666668,,10.074333333333334,16.083333333333332,,14.821,13.303,,12.822333333333336,748.9396666666667,17.22222222222222
2025-01-23 01:00:00,31.73333333333333,4.985333333333333,,4.874333333333333,8.125,,7.559333333333333,6.849666666666667,,6.351666666666668,748.5233333333333,16.296296296296298
2025-01-23 02:00:00,27.904761904761905,6.756666666666666,,6.797619047619048,13.725238095238096,,12.983333333333333,10.176190476190476,,9.626666666666669,748.1414285714285,15.529100529100528
2025-01-23 03:00:00,25.3,7.087,,7.628333333333333,13.237333333333334,,12.693333333333332,10.179333333333334,,10.276333333333334,747.8556666666666,15.27777777777778
2025-01-23 04:00:00,23.64516129032258,6.188064516129033,,6.637096774193548,11.03451612903226,,10.738709677419354,8.84,,8.912903225806453,747.962258064516,14.623655913978492
2025-01-23 05:00:00,28.933333333333334,9.770666666666669,,10.560666666666666,18.703333333333333,,17.814,14.55,,14.435,748.2483333333333,14.796296296296296
2025-01-23 06:00:00,26.633333333333333,12.649666666666668,,13.611333333333333,22.65666666666667,,21.978666666666665,17.743,,17.86433333333333,748.4926666666667,15.851851851851851
2025-01-23 07:00:00,25.466666666666665,18.01966666666667,,18.75133333333333,34.11233333333333,,32.535333333333334,25.539,,25.52733333333333,749.1553333333334,16.481481481481477
2025-01-23 08:00:00,25.451612903225808,10.751935483870968,,11.312903225806451,19.9358064516129,,19.09903225806452,15.218064516129033,,15.274516129032255,749.6474193548387,19.13978494623656
2025-01-23 09:00:00,24.7,1.007,,0.815,2.646333333333333,,2.043333333333333,1.5873333333333333,,1.2603333333333333,749.8169999999999,21.796296296296298
2025-01-23 10:00:00,24.2,1.4023333333333334,,0.7959999999999999,3.056,,2.0326666666666666,2.0563333333333333,,1.286333333333333,749.672,23.42592592592593
2025-01-23 11:00:00,25.633333333333333,2.371666666666667,,2.006333333333333,3.968,,3.4123333333333337,3.196,,2.638,749.1949999999999,24.962962962962965
2025-01-23 12:00:00,26.032258064516128,8.097096774193549,,7.823225806451613,14.54258064516129,,13.238387096774195,11.663870967741936,,10.763870967741935,748.6722580645161,25.28673835125448
2025-01-23 13:00:00,25.33333333333333,2.706,,2.441333333333333,4.447333333333334,,3.832,3.620666666666666,,3.1013333333333337,747.9563333333333,25.38888888888889
2025-01-23 14:00:00,24.33333333333333,2.4213333333333336,,2.1086666666666667,3.772666666666667,,3.3543333333333334,3.2263333333333337,,2.6983333333333333,747.2843333333333,26.259259259259256
2025-01-23 15:00:00,21.83870967741936,3.0125806451612904,,2.834838709677419,4.768064516129033,,4.209354838709678,3.946774193548387,,3.5622580645161293,746.8038709677419,28.70967741935484
2025-01-23 16:00:00,19.1,4.754666666666667,,4.458333333333333,7.0233333333333325,,5.794333333333333,6.097666666666667,,5.187666666666667,746.34,30.944444444444443
2025-01-23 17:00:00,22.066666666666663,4.106,,3.785,6.296666666666667,,5.223,5.388,,4.5776666666666666,746.4153333333333,28.22222222222222
2025-01-23 18:00:00,28.866666666666667,5.466666666666667,,5.203666666666666,8.519,,7.757666666666666,7.325666666666667,,6.695333333333334,746.8143333333334,23.944444444444443
2025-01-23 19:00:00,32.70967741935484,5.122903225806452,,4.84516129032258,7.879032258064516,,6.955806451612904,6.879677419354839,,6.142258064516129,747.5525806451614,22.18637992831541
2025-01-23 20:00:00,34.6,6.767,,6.905333333333333,11.422,,10.644666666666666,9.537333333333333,,9.068333333333332,748.6183333333333,21.59259259259259
2025-01-23 21:00:00,37.83870967741935,8.258387096774193,,8.716451612903224,12.401612903225804,,11.89516129032258,10.960967741935484,,10.641935483870968,749.3738709677419,20.46594982078853
2025-01-23 22:00:00,39.8,9.439333333333334,,9.868333333333334,13.798666666666666,,12.973999999999998,12.42,,11.955,749.3843333333333,20.48148148148148
2025-01-23 23:00:00,38.43333333333333,9.763,,10.299333333333331,15.011333333333331,,13.905,13.258,,12.634,749.259,20.35185185185185
2025-01-24 00:00:00,37.70967741935484,6.139354838709677,,6.442258064516129,9.268064516129032,,9.019032258064517,8.218709677419355,,8.021290322580645,748.8245161290323,19.516129032258064
2025-01-24 01:00:00,36.86666666666667,7.398666666666667,,8.023333333333333,21.200666666666667,,20.081333333333337,11.779,,11.759,748.17,19.46296296296296
2025-01-24 02:00:00,38.83870967741935,7.604838709677419,,8.19,11.370322580645162,,10.791935483870969,10.201612903225806,,9.940967741935484,747.6074193548387,19.247311827956985
2025-01-24 03:00:00,41.56666666666667,11.060666666666666,,11.580666666666668,16.671666666666667,,15.754333333333332,14.836333333333332,,14.330333333333334,747.231,18.925925925925924
2025-01-24 04:00:00,41.93333333333333,13.327666666666666,,13.888333333333332,20.72133333333333,,18.963666666666665,17.953333333333333,,17.208000000000002,747.3716666666667,18.87037037037037
2025-01-24 05:00:00,41.03225806451613,15.406129032258065,,16.20806451612903,23.92935483870968,,22.94290322580645,20.76129032258065,,20.168064516129032,747.478064516129,19.265232974910397
2025-01-24 06:00:00,40.0,15.545666666666667,,16.795,27.834,,26.139666666666667,21.415666666666667,,21.40833333333333,747.8886666666666,19.0
2025-01-24 07:00:00,40.06666666666667,18.668,,19.792666666666666,32.38466666666667,,31.56433333333333,25.849666666666668,,25.779666666666667,748.5433333333333,19.759259259259256
2025-01-24 08:00:00,43.0,13.342666666666666,,14.192666666666666,21.083666666666662,,19.96,17.634,,17.379666666666665,749.035,19.944444444444446
2025-01-24 09:00:00,40.25806451612903,6.513870967741935,,6.589032258064516,9.56258064516129,,9.101290322580644,8.374516129032259,,7.920967741935484,749.1735483870968,21.792114695340494
2025-01-24 10:00:00,35.733333333333334,4.483333333333333,,4.448,6.656666666666666,,6.033666666666666,5.721,,5.381666666666666,749.0229999999999,23.833333333333336
2025-01-24 11:00:00,35.46666666666667,7.144666666666667,,7.292,11.092666666666668,,10.283,9.496333333333332,,8.973333333333333,748.6783333333333,23.648148148148145
2025-01-24 12:00:00,32.41935483870968,5.033225806451613,,5.077096774193548,7.210322580645162,,6.638709677419355,6.421935483870967,,5.996774193548387,748.0729032258064,25.0
2025-01-24 13:00:00,29.5,3.331,,3.086,4.843666666666667,,4.333333333333333,4.249,,3.755333333333333,747.2473333333332,25.777777777777786
2025-01-24 14:00:00,29.5,3.5363333333333333,,3.6073333333333335,5.439666666666667,,5.132333333333333,4.632000000000001,,4.428,746.5939999999999,26.27777777777778
2025-01-24 15:00:00,25.566666666666663,3.530666666666667,,3.3433333333333333,5.392,,4.712,4.676333333333333,,4.0793333333333335,745.9896666666666,28.740740740740744
2025-01-24 16:00:00,25.258064516129032,3.7564516129032257,,3.4654838709677422,6.09,,5.130645161290323,5.1164516129032265,,4.372580645161291,745.9554838709677,28.387096774193548
2025-01-24 17:00:00,31.33333333333333,4.112333333333334,,3.883666666666667,6.371666666666667,,5.830333333333333,5.547333333333333,,4.909000000000001,746.314,24.648148148148145
2025-01-24 18:00:00,35.16129032258065,5.852903225806451,,5.610967741935484,8.723870967741936,,7.806129032258065,7.714838709677419,,6.91258064516129,747.1025806451613,23.172043010752684
2025-01-24 19:00:00,38.5,16.359666666666666,,16.948,25.096666666666668,,23.97533333333333,21.74,,21.261333333333333,748.116,22.666666666666668
2025-01-24 20:00:00,38.56666666666667,14.447333333333336,,15.058333333333334,21.918333333333333,,20.904666666666667,19.170666666666666,,18.753,748.7506666666667,22.425925925925924
2025-01-24 21:00:00,39.193548387096776,18.55,,19.59870967741936,31.072903225806453,,29.451612903225808,25.39774193548387,,25.0641935483871,749.2264516129032,22.1326164874552
2025-01-24 22:00:00,39.53333333333333,17.508,,18.007,28.784666666666663,,27.47133333333333,24.134,,23.474,749.4433333333333,21.703703703703702
2025-01-24 23:00:00,39.03333333333333,13.282,,13.967333333333332,25.554,,24.25633333333333,18.781333333333336,,18.446,749.0856666666666,21.444444444444443
2025-01-25 00:00:00,38.935483870967744,11.64774193548387,,12.40967741935484,17.661935483870966,,17.002903225806453,15.644516129032258,,15.437096774193549,748.7512903225806,21.577060931899645
2025-01-25 01:00:00,42.16666666666666,8.502333333333333,,9.071,13.115333333333332,,12.831666666666669,11.198666666666666,,11.116666666666667,748.297,21.148148148148145
2025-01-25 02:00:00,44.38709677419355,7.120967741935484,,7.39,10.020967741935484,,9.444193548387096,9.127096774193548,,8.766774193548386,747.9493548387097,20.86021505376344
2025-01-25 03:00:00,45.96666666666667,7.493666666666667,,7.979666666666668,11.598,,11.151333333333334,10.184666666666669,,9.872000000000002,747.8226666666667,20.703703703703702
2025-01-25 04:00:00,47.2,8.769,,8.936499999999999,12.355,,11.8355,11.369,,10.947,747.702,20.0
2025-01-25 05:00:00,46.61290322580645,13.398064516129033,,13.864193548387098,22.19935483870968,,20.721290322580646,18.50032258064516,,17.791290322580643,747.8058064516129,20.16129032258065
2025-01-25 06:00:00,45.13333333333333,8.134,,8.455333333333334,12.004333333333332,,11.258,10.729333333333331,,10.214,748.2623333333333,20.148148148148145
2025-01-25 07:00:00,44.935483870967744,4.783870967741936,,5.051612903225807,6.789032258064516,,6.610645161290323,6.175161290322581,,6.037419354838709,749.0561290322581,20.394265232974902
2025-01-25 08:00:00,41.06666666666667,5.478,,5.7476666666666665,8.132666666666667,,7.616,7.256666666666666,,6.9206666666666665,749.8566666666667,21.57407407407407
2025-01-25 09:00:00,39.333333333333336,4.034,,4.251333333333333,5.8293333333333335,,5.597333333333334,5.192333333333334,,5.050333333333333,750.0943333333333,22.148148148148145
2025-01-25 10:00:00,36.80645161290322,5.659354838709677,,5.882903225806452,8.317741935483872,,7.699999999999999,7.472258064516128,,7.070322580645161,749.7748387096774,23.422939068100355
2025-01-25 11:00:00,34.666666666666664,5.02,,4.743333333333334,8.669333333333332,,7.669666666666667,6.854,,6.166666666666667,749.3956666666667,23.740740740740744
2025-01-25 12:00:00,35.935483870967744,4.636451612903225,,4.465806451612903,6.562258064516129,,6.0448387096774185,5.917096774193548,,5.37,748.9361290322581,23.72759856630824
2025-01-25 13:00:00,41.13333333333333,5.784000000000001,,5.919333333333333,8.497,,7.984333333333334,7.582333333333334,,7.1113333333333335,748.3473333333334,22.592592592592595
2025-01-25 14:00:00,38.86666666666667,3.022666666666667,,2.762,4.799,,4.122,4.128,,3.556666666666666,747.2683333333333,23.40740740740741
2025-01-25 15:00:00,34.83870967741935,2.86483870967742,,2.5141935483870967,4.5280645161290325,,3.941290322580645,3.8861290322580646,,3.322258064516129,746.4587096774194,24.12186379928316
2025-01-25 16:00:00,36.766666666666666,3.5636666666666668,,3.075,5.583333333333333,,4.552666666666667,4.896333333333334,,3.997666666666667,746.6623333333333,23.314814814814817
2025-01-25 17:00:00,40.56666666666667,4.210666666666667,,4.2443333333333335,6.076666666666667,,5.711666666666667,5.336333333333333,,5.098666666666667,746.6623333333333,21.407407407407405
2025-01-25 18:00:00,39.38709677419355,5.01,,5.058064516129033,7.521290322580645,,7.125806451612903,6.71741935483871,,6.339677419354839,747.2216129032257,21.72043010752688
2025-01-25 19:00:00,42.833333333333336,8.764666666666667,,9.259,13.962666666666667,,13.442,12.534666666666668,,12.212666666666667,747.7123333333333,21.037037037037035
2025-01-25 20:00:00,42.516129032258064,5.790645161290322,,6.290322580645161,8.56516129032258,,8.341935483870968,7.763870967741935,,7.59516129032258,748.6706451612904,21.093189964157705
2025-01-25 21:00:00,43.2,4.739,,5.116333333333333,6.951,,6.836333333333333,6.340999999999999,,6.301333333333333,749.3986666666666,20.703703703703702
2025-01-25 22:00:00,41.766666666666666,4.337000000000001,,4.73,7.105666666666666,,7.067333333333334,6.118666666666667,,6.184,749.6083333333333,20.814814814814817
2025-01-25 23:00:00,41.12903225806452,3.143548387096774,,3.43,5.610322580645161,,5.4722580645161285,4.656774193548387,,4.610645161290323,749.3567741935484,20.91397849462365
2025-01-26 00:00:00,41.93333333333333,3.5006666666666666,,3.745333333333333,5.406000000000001,,5.448,4.859333333333334,,4.817666666666667,748.6933333333333,20.37037037037037
2025-01-26 01:00:00,40.70967741935484,1.5977419354838711,,1.5745161290322582,2.907741935483871,,2.572903225806452,2.3851612903225807,,2.1361290322580646,748.2303225806452,20.537634408602152
2025-01-26 02:00:00,42.333333333333336,0.1023333333333333,,0.1486666666666666,0.4803333333333333,,0.471,0.3263333333333333,,0.2913333333333333,747.8153333333333,20.203703703703702
2025-01-26 03:00:00,42.06666666666667,0.5353333333333333,,0.5596666666666666,1.1960000000000002,,1.084,0.907,,0.83,747.378,20.055555555555557
2025-01-26 04:00:00,41.54838709677419,0.3458064516129032,,0.3764516129032258,0.8432258064516129,,0.7758064516129033,0.5812903225806452,,0.5461290322580645,747.5309677419355,20.179211469534053
2025-01-26 05:00:00,43.4,1.5963333333333334,,1.5936666666666668,3.1426666666666665,,2.8680000000000003,2.583333333333333,,2.4616666666666664,747.9393333333334,19.88888888888889
2025-01-26 06:00:00,42.32258064516129,0.1935483870967742,,0.2887096774193548,0.6712903225806451,,0.7603225806451613,0.4535483870967742,,0.4741935483870967,748.1906451612903,19.71326164874552
2025-01-26 07:00:00,40.53333333333333,0.317,,0.3453333333333333,0.771,,0.8013333333333333,0.5363333333333333,,0.56,748.8729999999999,20.037037037037035
2025-01-26 08:00:00,38.73333333333333,0.4276666666666667,,0.5136666666666667,1.0516666666666667,,1.0779999999999998,0.7956666666666667,,0.7926666666666667,749.3706666666666,21.20370370370371
2025-01-26 09:00:00,38.74193548387097,1.270967741935484,,1.4019354838709677,2.298709677419355,,2.262258064516129,1.8335483870967744,,1.7841935483870968,749.8193548387097,21.36200716845878
2025-01-26 10:00:00,34.43333333333333,1.597,,1.233,2.8273333333333337,,2.0323333333333333,2.297,,1.719,749.5843333333333,23.77777777777778
2025-01-26 11:00:00,36.03225806451613,5.058387096774194,,4.569354838709677,7.850645161290322,,6.707096774193548,7.002580645161291,,6.069032258064516,749.4993548387097,23.72759856630824
2025-01-26 12:00:00,34.13333333333333,1.9006666666666667,,1.5643333333333334,3.045333333333333,,2.434333333333333,2.6396666666666664,,2.104,748.889,25.222222222222225
2025-01-26 13:00:00,32.733333333333334,1.888,,1.6456666666666666,2.845,,2.394333333333333,2.522333333333333,,2.07,748.1456666666667,25.55555555555556
2025-01-26 14:00:00,29.677419354838708,4.8187096774193545,,4.718064516129032,6.645161290322581,,6.07774193548387,6.128064516129032,,5.490967741935484,747.203870967742,26.75627240143369
2025-01-26 15:00:00,31.766666666666666,5.8100000000000005,,5.912333333333334,8.024333333333333,,7.460666666666667,7.333333333333333,,6.825,746.5273333333333,25.314814814814813
2025-01-26 16:00:00,31.806451612903224,5.944193548387097,,5.813548387096774,8.884193548387096,,7.85,7.790967741935484,,7.093870967741935,746.3948387096774,25.25089605734767
2025-01-26 17:00:00,32.3,5.815333333333333,,5.916666666666667,7.792666666666666,,7.322999999999999,7.238333333333333,,6.7316666666666665,746.5826666666667,24.944444444444446
2025-01-26 18:00:00,35.0,6.855333333333333,,6.458,10.467333333333332,,9.191666666666666,9.261,,8.292333333333334,746.9860000000001,22.87037037037037
2025-01-26 19:00:00,39.483870967741936,5.325806451612903,,5.296774193548386,7.848387096774194,,7.03774193548387,6.872903225806452,,6.397096774193549,747.6877419354838,21.84587813620072
2025-01-26 20:00:00,40.86666666666667,3.859333333333333,,3.834333333333333,5.487666666666667,,5.128,4.976,,4.634,748.3,21.333333333333336
2025-01-26 21:00:00,39.03225806451613,4.790967741935484,,4.980645161290322,7.674838709677419,,7.027096774193549,6.633870967741935,,6.23258064516129,748.9416129032257,21.4336917562724
2025-01-26 22:00:00,37.6,6.63,,6.624,11.274666666666668,,10.456,9.446333333333332,,8.898333333333333,749.1823333333334,21.98148148148148
2025-01-26 23:00:00,40.03333333333333,3.725333333333333,,3.743,5.279666666666667,,4.949333333333333,4.813666666666666,,4.444333333333334,748.7356666666667,21.314814814814813
2025-01-27 00:00:00,40.29032258064516,5.521612903225806,,5.640645161290324,9.029354838709676,,8.16741935483871,7.755483870967741,,7.197741935483871,748.1151612903226,20.86021505376344
2025-01-27 01:00:00,40.43333333333333,3.575,,3.759666666666667,4.947,,4.833333333333333,4.548333333333333,,4.452666666666667,747.1763333333333,20.648148148148152
2025-01-27 02:00:00,41.2,4.8340000000000005,,5.219333333333333,8.047666666666666,,7.717,6.528333333333333,,6.386666666666667,746.9356666666666,20.314814814814813
2025-01-27 03:00:00,40.70967741935484,5.31741935483871,,5.688709677419355,7.74,,7.596129032258065,6.853548387096774,,6.81741935483871,746.4806451612903,20.46594982078853
2025-01-27 04:00:00,41.23333333333333,5.089666666666667,,5.629,7.549,,7.298666666666667,6.521333333333333,,6.635666666666666,746.4863333333334,20.18518518518518
2025-01-27 05:00:00,42.193548387096776,7.040645161290322,,7.636129032258064,10.44483870967742,,10.147419354838709,9.055806451612904,,9.068709677419356,746.8622580645161,20.23297491039427
2025-01-27 06:00:00,43.266666666666666,5.724666666666667,,6.153666666666667,9.204333333333333,,8.823,7.910333333333333,,7.852333333333333,747.4223333333333,20.37037037037037
2025-01-27 07:00:00,43.3,6.446,,6.6466666666666665,10.434,,9.642,8.868,,8.527333333333333,748.1276666666668,21.018518518518515
2025-01-27 08:00:00,48.0,4.168333333333333,,4.327666666666667,5.986999999999999,,5.834333333333333,5.3966666666666665,,5.292333333333334,748.7876666666667,20.574074074074076
2025-01-27 09:00:00,46.7,5.425333333333333,,5.7283333333333335,7.708333333333333,,7.464666666666667,6.989333333333334,,6.786333333333333,749.4196666666667,20.40740740740741
2025-01-27 10:00:00,38.483870967741936,5.664516129032258,,5.653225806451613,8.210322580645162,,7.576774193548386,7.308387096774194,,6.760967741935484,749.273870967742,21.82795698924732
2025-01-27 11:00:00,33.766666666666666,5.655333333333333,,5.5183333333333335,7.899666666666667,,7.212666666666666,7.090333333333334,,6.456333333333333,748.673,22.87037037037037
2025-01-27 12:00:00,31.633333333333333,6.705333333333333,,6.560333333333333,9.672,,8.950999999999999,8.502,,7.937,747.9593333333333,24.81481481481482
2025-01-27 13:00:00,33.36666666666667,8.765666666666668,,9.035,13.185666666666666,,12.320333333333334,11.409333333333333,,10.969,747.4063333333332,24.444444444444443
2025-01-27 14:00:00,37.66666666666666,8.716333333333333,,8.708,12.622333333333334,,11.513333333333332,11.294333333333332,,10.428,746.7783333333333,23.42592592592593
2025-01-27 15:00:00,32.266666666666666,5.5280000000000005,,5.557,7.818666666666667,,7.264333333333334,7.031333333333333,,6.573,746.0013333333334,25.685185185185187
2025-01-27 16:00:00,29.766666666666666,3.5116666666666663,,3.239,5.112333333333334,,4.4110000000000005,4.467,,3.920333333333333,745.6083333333333,26.59259259259259
2025-01-27 17:00:00,28.193548387096776,2.4361290322580644,,1.9283870967741936,4.270967741935484,,3.3567741935483872,3.3429032258064515,,2.5651612903225804,745.6158064516129,26.792114695340494
2025-01-27 18:00:00,38.5,7.9,,8.312333333333333,12.909333333333333,,12.181666666666668,10.297666666666666,,10.025333333333332,746.145,22.0
2025-01-27 19:00:00,39.903225806451616,13.17483870967742,,13.5,22.43032258064516,,21.10483870967742,18.346774193548388,,17.68935483870968,746.8651612903226,21.30824372759857
2025-01-27 20:00:00,40.86666666666667,10.402333333333331,,10.894,16.171333333333333,,15.418333333333331,14.114333333333333,,13.655666666666669,747.507,20.148148148148145
2025-01-27 21:00:00,40.23333333333333,6.894,,7.067666666666667,10.844666666666663,,9.986,9.354666666666668,,8.805666666666667,748.3629999999999,20.0
2025-01-27 22:00:00,40.61290322580645,4.650645161290322,,4.744516129032259,7.030322580645161,,6.525806451612904,6.090967741935484,,5.784193548387097,748.6835483870967,19.534050179211462
2025-01-27 23:00:00,41.333333333333336,9.222333333333331,,9.879666666666669,13.808666666666666,,13.344333333333331,12.546,,12.223333333333333,748.6083333333333,19.703703703703702
2025-01-28 00:00:00,41.483870967741936,5.545483870967741,,5.6251612903225805,8.521935483870967,,7.913225806451613,7.4883870967741935,,7.064193548387097,748.007741935484,20.0
2025-01-28 01:00:00,42.8,10.869,,11.371,16.358666666666668,,16.061,14.854333333333331,,14.300666666666666,747.381,20.166666666666668
2025-01-28 02:00:00,41.63333333333333,9.081666666666669,,9.334333333333332,14.680666666666667,,13.814333333333334,12.870333333333331,,12.194,746.7053333333333,20.48148148148148
2025-01-28 03:00:00,41.0,5.417096774193548,,5.495161290322581,7.997096774193548,,7.648387096774194,7.226774193548387,,6.879677419354838,746.4000000000001,20.519713261648747
2025-01-28 04:00:00,41.23333333333333,8.181333333333333,,8.686333333333332,12.93,,12.279333333333334,10.901666666666667,,10.667,746.6466666666668,20.53703703703704
2025-01-28 05:00:00,41.21428571428572,10.929285714285712,,11.498214285714283,16.875357142857144,,16.519285714285715,14.591071428571428,,14.2725,747.1239285714286,20.714285714285715
2025-01-28 06:00:00,41.869565217391305,4.969565217391304,,5.177391304347826,7.43608695652174,,7.135217391304349,6.423913043478261,,6.209565217391304,747.4399999999999,20.45893719806763
2025-01-28 07:00:00,40.93333333333333,3.3916666666666666,,3.8296666666666654,5.2556666666666665,,5.318333333333333,4.418333333333334,,4.636333333333334,747.9876666666667,20.85185185185185
2025-01-28 08:00:00,39.266666666666666,3.879,,3.942,6.367666666666667,,5.852,5.139666666666667,,4.830333333333333,748.4063333333332,21.51851851851852
2025-01-28 09:00:00,36.935483870967744,12.936774193548388,,12.577096774193548,30.651612903225807,,26.956774193548387,20.013870967741934,,18.113225806451613,748.7264516129032,23.064516129032256
2025-01-28 10:00:00,36.2,4.506666666666666,,4.266,7.608666666666666,,6.822666666666667,5.9943333333333335,,5.395666666666667,748.6113333333334,23.35185185185185
2025-01-28 11:00:00,33.233333333333334,3.920333333333333,,3.695333333333333,5.9030000000000005,,5.032,5.066,,4.390666666666666,748.4106666666667,24.74074074074074
2025-01-28 12:00:00,34.483870967741936,9.69064516129032,,9.76774193548387,15.949032258064516,,14.46032258064516,13.079032258064515,,12.295483870967743,747.9403225806452,24.71326164874552
2025-01-28 13:00:00,30.7,6.110666666666666,,5.884,8.940666666666667,,7.893,7.948333333333334,,7.062333333333333,747.0986666666666,25.962962962962965
2025-01-28 14:00:00,30.774193548387096,6.3587096774193546,,6.214838709677419,9.592258064516129,,8.58548387096774,8.358064516129033,,7.602258064516128,746.2987096774193,26.577060931899645
2025-01-28 15:00:00,26.33333333333333,5.034000000000001,,4.909000000000001,7.560666666666666,,6.583666666666667,6.537999999999999,,5.877,745.7163333333333,28.77777777777778
2025-01-28 16:00:00,29.633333333333333,4.1946666666666665,,3.925,6.432666666666666,,5.715333333333334,5.506,,4.861,745.5400000000001,25.90740740740741
2025-01-28 17:00:00,31.0,4.553225806451613,,4.388387096774193,6.59741935483871,,5.880322580645161,5.79516129032258,,5.159032258064516,745.7609677419355,25.842293906810035
2025-01-28 18:00:00,37.86206896551724,13.630689655172414,,13.731379310344828,21.11586206896552,,19.695172413793102,18.040344827586207,,17.082758620689656,746.3941379310345,22.8735632183908
2025-01-28 19:00:00,40.4,8.297333333333334,,8.832666666666666,12.242333333333333,,11.928666666666668,10.654666666666666,,10.629333333333332,747.2663333333334,22.03703703703704
2025-01-28 20:00:00,38.3,6.731333333333334,,7.073666666666667,10.254,,9.893333333333334,8.927666666666665,,8.735000000000001,748.2379999999999,22.5
2025-01-28 21:00:00,40.2258064516129,6.83483870967742,,7.148709677419355,9.932580645161291,,9.629032258064516,8.781290322580643,,8.601290322580645,748.7745161290322,21.774193548387093
2025-01-28 22:00:00,41.833333333333336,7.389666666666667,,7.757333333333333,10.674666666666669,,10.006,9.566,,9.200666666666669,749.061,21.12962962962963
2025-01-28 23:00:00,43.0,10.116129032258064,,10.553870967741936,14.092258064516129,,13.5,12.871612903225806,,12.494516129032258,748.9758064516129,20.94982078853046
2025-01-29 00:00:00,42.1,6.309,,6.592333333333333,8.855666666666668,,8.445666666666666,8.096666666666668,,7.864333333333334,748.4753333333333,20.92592592592593
2025-01-29 01:00:00,40.0,4.381666666666666,,4.569333333333334,6.37,,6.174333333333333,5.6433333333333335,,5.519333333333333,748.0,20.962962962962965
2025-01-29 02:00:00,40.38709677419355,4.749032258064516,,4.895483870967742,6.876451612903226,,6.613225806451613,6.128387096774193,,5.925161290322581,747.4167741935485,20.16129032258065
2025-01-29 03:00:00,41.766666666666666,10.021666666666668,,10.352666666666666,17.022,,15.459,13.901666666666667,,13.274666666666668,747.0806666666667,19.796296296296298
2025-01-29 04:00:00,42.266666666666666,12.078666666666669,,12.954666666666666,20.28933333333333,,19.165666666666667,16.721,,16.402333333333335,747.0786666666667,19.907407407407405
2025-01-29 05:00:00,41.12903225806452,9.251612903225809,,9.603870967741935,18.044193548387096,,17.16741935483871,12.630645161290325,,12.41516129032258,747.6377419354839,19.85663082437276
2025-01-29 06:00:00,42.73333333333333,6.357666666666666,,6.721,9.084,,8.743333333333334,8.185666666666666,,7.901666666666667,747.9893333333333,20.055555555555557
2025-01-29 07:00:00,43.8,6.359666666666667,,6.786,9.063333333333333,,8.713,8.124,,7.92,748.7313333333333,20.203703703703702
2025-01-29 08:00:00,41.45454545454545,5.346363636363637,,5.904545454545455,7.721818181818182,,7.41,6.807272727272727,,6.88909090909091,749.2854545454545,21.262626262626256
2025-01-29 09:00:00,37.578947368421055,5.078947368421052,,5.531052631578947,7.253684210526315,,7.331052631578947,6.483157894736842,,6.501578947368421,749.641052631579,22.45614035087719
2025-01-29 10:00:00,34.6551724137931,4.965172413793104,,4.844827586206897,7.208620689655173,,6.39448275862069,6.222068965517241,,5.66448275862069,749.5206896551724,23.448275862068968
2025-01-29 11:00:00,33.06666666666667,4.496,,4.005,6.328,,5.365333333333334,5.626333333333333,,4.779333333333333,749.2866666666666,24.14814814814815
2025-01-29 12:00:00,32.89655172413793,4.993103448275862,,4.877241379310345,7.258965517241379,,6.588275862068966,6.436206896551725,,5.856206896551725,748.6341379310345,24.272030651340994
2025-01-29 13:00:00,28.6,3.461,,3.238,5.182333333333333,,4.474666666666667,4.480666666666666,,3.922333333333333,747.8696666666667,26.666666666666668
2025-01-29 14:00:00,27.806451612903224,3.513870967741936,,3.17483870967742,5.3990322580645165,,4.610322580645161,4.566451612903226,,3.944193548387097,746.9603225806452,27.16845878136201
2025-01-29 15:00:00,28.23333333333333,3.682333333333333,,3.396666666666667,5.208666666666667,,4.613333333333333,4.607333333333333,,4.035666666666667,746.2693333333334,26.59259259259259
