date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-11-06 19:00:00,48.775,18.4515,18.034,18.869,25.1325,24.92,25.345,22.639,22.284,22.994,751.793,21.66666667
2024-11-06 20:00:00,47.9,18.083,17.684,18.482,25.108,25.204,25.012,22.5215,22.161,22.882,752.427,21.68555556
2024-11-06 21:00:00,48.45,20.55,20.105,20.995,33.2505,33.191,33.31,26.819,26.252,27.386,752.555,21.77777778
2024-11-06 22:00:00,49.9,27.68,27.465,27.895,52.9195,53.37,52.469,39.3175,39.139,39.496,752.485,21.63
2024-11-06 23:00:00,49.483,24.7275,24.389,25.066,41.793,41.721,41.865,33.5325,33.302,33.763,752.364,21.48111111
2024-11-07 00:00:00,51.1,24.133,23.832,24.434,36.908,36.538,37.278,31.6495,31.35,31.949,751.878,21.24555556
2024-11-07 01:00:00,51.367,24.2685,23.727,24.81,37.695,37.576,37.814,31.9845,31.508,32.461,750.938,21.29666667
2024-11-07 02:00:00,50.867,24.6595,24.436,24.883,43.074,43.443,42.705,33.93,33.749,34.111,750.832,21.13
2024-11-07 03:00:00,50.4,24.9055,24.707,25.104,46.847,47.389,46.305,35.761,35.578,35.944,750.69,20.82388889
2024-11-07 04:00:00,50.273,27.7585,27.602,27.915,55.3825,56.344,54.421,40.8035,40.584,41.023,750.973,20.75
2024-11-07 05:00:00,52.1,29.965,29.724,30.206,55.0405,55.15,54.931,42.023,41.77,42.276,751.484,20.79666667
2024-11-07 06:00:00,52.225,31.191,31.05,31.332,58.9095,59.431,58.388,44.837,44.727,44.947,752.265,20.685
2024-11-07 07:00:00,49.867,28.7135,28.712,28.715,56.6295,57.454,55.805,42.862,42.832,42.892,752.923,21.48166667
2024-11-07 08:00:00,44.692,30.592,30.591,30.593,63.63,64.556,62.704,46.9235,46.9,46.947,753.139,23.09722222
2024-11-07 09:00:00,41.966,31.371,31.217,31.525,61.639,62.222,61.056,46.6545,46.489,46.82,752.779,23.36111111
2024-11-07 10:00:00,37.416,20.6785,20.784,20.573,34.76,35.578,33.942,28.593,28.781,28.405,752.236,24.51388889
2024-11-07 11:00:00,32.0,22.04,21.5,22.58,34.725,35.21,34.24,29.515,29.0,30.03,750.56,27.22222222
2024-11-07 12:00:00,37.292,25.5275,25.215,25.84,41.584,41.334,41.834,34.1565,33.767,34.546,750.084,26.67111111
2024-11-07 13:00:00,40.906,21.5785,21.237,21.92,31.186,31.204,31.168,27.3825,27.031,27.734,749.322,25.77166667
2024-11-07 14:00:00,42.817,15.971,15.569,16.373,20.9835,20.825,21.142,18.94,18.558,19.322,749.246,25.20388889
2024-11-07 15:00:00,44.992,10.326,9.877,10.775,14.092,13.907,14.277,12.3155,11.907,12.724,749.646,23.81944444
2024-11-07 16:00:00,44.558,17.708,17.297,18.119,25.621,25.413,25.829,22.177,21.723,22.631,749.889,23.73611111
2024-11-07 17:00:00,45.728,22.0225,21.707,22.338,33.392,33.639,33.145,29.074,28.733,29.415,750.263,23.685
2024-11-07 18:00:00,46.645,15.4305,14.977,15.884,22.4025,22.194,22.611,19.285,18.781,19.789,750.482,22.66944444
2024-11-07 19:00:00,42.43333333333333,12.519666666666666,,13.593333333333334,17.567333333333334,,18.25733333333333,15.131666666666666,,16.152,750.9953333333334,22.61111111111111
2024-11-07 20:00:00,43.7,8.9385,8.59,9.287,12.853,12.643,13.063,10.931,10.559,11.303,751.371,21.55555556
2024-11-07 21:00:00,43.45161290322581,10.547096774193548,,10.97967741935484,15.474516129032258,,15.149032258064516,13.043870967741936,,13.38258064516129,751.8609677419355,21.577060931899645
2024-11-07 22:00:00,44.358,11.911,11.546,12.276,17.311,17.48,17.142,14.622,14.406,14.838,751.922,21.79611111
2024-11-07 23:00:00,46.467,7.6655,7.48,7.851,9.873,9.908,9.838,9.0775,8.872,9.283,751.443,22.14333333
2024-11-08 00:00:00,45.966,16.192,15.88,16.504,26.313,26.41,26.216,21.545,21.227,21.863,750.977,22.0
2024-11-08 01:00:00,46.811,19.145,18.801,19.489,30.5305,31.084,29.977,25.4465,25.153,25.74,750.174,21.53722222
2024-11-08 02:00:00,47.751,18.739,18.412,19.066,28.6475,28.584,28.711,24.7085,24.415,25.002,749.7,20.83388889
2024-11-08 03:00:00,48.875,20.108,19.918,20.298,32.261,32.654,31.868,27.354,27.264,27.444,749.748,20.22222222
2024-11-08 04:00:00,50.633,17.7585,17.392,18.125,25.498,25.725,25.271,22.6005,22.354,22.847,750.272,19.91222222
2024-11-08 05:00:00,49.861,18.154,17.621,18.687,25.55,25.584,25.516,22.712,22.261,23.163,750.768,20.0
2024-11-08 06:00:00,56.417,25.5735,25.353,25.794,48.289,49.275,47.303,36.216,36.111,36.321,751.794,18.25
2024-11-08 07:00:00,51.2,27.7875,27.495,28.08,51.9895,52.233,51.746,39.058,38.795,39.321,752.169,20.31444444
2024-11-08 08:00:00,49.684,30.4475,29.945,30.95,56.336,56.454,56.218,42.685,42.259,43.111,752.602,21.09222222
2024-11-08 09:00:00,51.8,33.2745,32.759,33.79,61.604,62.092,61.116,46.4665,46.134,46.799,752.583,21.05555556
2024-11-08 10:00:00,,,,,,,,,,,,
2024-11-08 11:00:00,60.0,34.87,,34.95,69.06,,67.38,50.77,,51.6,751.35,18.88888888888889
2024-11-08 12:00:00,47.583,26.0295,25.708,26.351,45.5445,45.883,45.206,36.056,35.751,36.361,750.903,22.24111111
2024-11-08 13:00:00,40.409,17.2,16.947,17.453,24.671,24.996,24.346,22.133,21.835,22.431,749.614,23.79666667
2024-11-08 14:00:00,38.666,28.6815,28.319,29.044,49.708,49.841,49.575,39.332,38.952,39.712,749.006,24.55555556
2024-11-08 15:00:00,40.633,15.6295,15.288,15.971,25.329,25.449,25.209,21.048,20.748,21.348,749.111,23.59222222
2024-11-08 16:00:00,49.733,24.013,23.831,24.195,42.4545,42.702,42.207,34.344,34.129,34.559,749.461,22.11111111
2024-11-08 17:00:00,58.375,12.9465,12.849,13.044,17.4915,17.775,17.208,16.0125,15.975,16.05,750.26,20.27777778
2024-11-08 18:00:00,56.367,11.316,11.107,11.525,15.118,15.177,15.059,13.8035,13.672,13.935,751.035,20.12944444
2024-11-08 19:00:00,54.692,8.026,7.742,8.31,11.049,10.928,11.17,9.831,9.579,10.083,751.897,20.11611111
2024-11-08 20:00:00,52.042,5.035,4.886,5.184,6.859,6.71,7.008,6.095,5.935,6.255,752.683,20.31944444
2024-11-08 21:00:00,51.433,4.6555,4.447,4.864,6.9045,6.987,6.822,5.805,5.645,5.965,752.954,20.33333333
2024-11-08 22:00:00,50.167,4.5975,4.463,4.732,7.22,7.202,7.238,5.8075,5.671,5.944,752.846,20.53666667
2024-11-08 23:00:00,49.4,3.0035,2.927,3.08,4.709,4.753,4.665,3.7795,3.721,3.838,752.433,20.55555556
2024-11-09 00:00:00,49.641,3.686,3.53,3.842,5.5625,5.404,5.721,4.56,4.346,4.774,751.908,20.5
2024-11-09 01:00:00,48.542,3.01,2.913,3.107,4.7625,4.652,4.873,3.7905,3.647,3.934,751.477,20.74111111
2024-11-09 02:00:00,48.208,3.672,3.551,3.793,5.5695,5.567,5.572,4.647,4.503,4.791,751.143,20.62944444
2024-11-09 03:00:00,48.825,4.3575,4.175,4.54,6.7615,6.678,6.845,5.5855,5.351,5.82,751.137,20.67611111
2024-11-09 04:00:00,52.142,2.2175,2.172,2.263,3.389,3.361,3.417,2.7825,2.716,2.849,751.668,19.66666667
2024-11-09 05:00:00,53.367,2.5225,2.458,2.587,3.64,3.558,3.722,3.071,3.006,3.136,752.17,19.70333333
2024-11-09 06:00:00,51.7,12.8665,12.364,13.369,17.4775,17.343,17.612,15.4045,14.963,15.846,752.808,20.55555556
2024-11-09 07:00:00,48.7,5.6465,5.389,5.904,7.481,7.362,7.6,6.6185,6.357,6.88,753.186,21.14777778
2024-11-09 08:00:00,44.317,4.522,4.348,4.696,6.6965,6.843,6.55,5.3085,5.127,5.49,753.437,22.59222222
2024-11-09 09:00:00,39.064516129032256,4.449354838709677,,4.3106451612903225,6.958064516129032,,5.951290322580645,5.299032258064517,,5.15483870967742,753.0454838709677,23.387096774193548
2024-11-09 10:00:00,36.2,13.905,13.413,14.397,17.736,17.614,17.858,16.0115,15.573,16.45,752.384,24.53666667
2024-11-09 11:00:00,33.409,17.4995,17.002,17.997,21.9335,21.62,22.247,20.3645,19.913,20.816,751.477,25.81944444
2024-11-09 12:00:00,33.534,16.105,15.573,16.637,20.6485,20.353,20.944,19.259,18.751,19.767,750.526,26.37
2024-11-09 13:00:00,40.55,22.0995,21.849,22.35,35.886,36.264,35.508,30.551,30.321,30.781,749.673,25.85666667
2024-11-09 14:00:00,42.566,20.713,20.403,21.023,29.468,29.623,29.313,27.229,26.822,27.636,749.264,24.96333333
2024-11-09 15:00:00,47.233,20.1425,19.799,20.486,27.436,27.21,27.662,25.319,24.923,25.715,749.781,23.05555556
2024-11-09 16:00:00,53.833,19.0945,18.815,19.374,27.3615,27.223,27.5,24.326,24.0,24.652,750.333,22.01833333
2024-11-09 17:00:00,63.267,17.996,17.708,18.284,26.644,26.648,26.64,22.9895,22.782,23.197,750.99,19.53666667
2024-11-09 18:00:00,58.0,18.03,17.63,18.43,25.365,25.53,25.2,22.455,22.36,22.55,751.82,20.55555556
2024-11-09 19:00:00,54.95,15.3715,15.312,15.431,21.546,22.17,20.922,19.524,19.64,19.408,752.103,20.94444444
2024-11-09 20:00:00,55.433,20.496,20.273,20.719,31.4075,32.05,30.765,27.0945,26.905,27.284,752.615,20.72222222
2024-11-09 21:00:00,53.7,17.5575,17.245,17.87,26.6605,27.115,26.206,22.963,22.839,23.087,752.983,20.83777778
2024-11-09 22:00:00,56.167,20.391,20.172,20.61,30.7415,31.268,30.215,26.9805,26.758,27.203,752.89,20.55555556
2024-11-09 23:00:00,54.617,22.229,21.905,22.553,34.6605,35.011,34.31,29.5615,29.255,29.868,752.468,20.815
2024-11-10 00:00:00,56.0,21.7825,21.54,22.025,31.92,30.78,33.06,28.2075,27.805,28.61,752.375,20.55555556
2024-11-10 01:00:00,53.3,19.811,19.637,19.985,27.624,27.87,27.378,24.8535,24.788,24.919,751.68,20.75944444
2024-11-10 02:00:00,53.589,16.717,16.507,16.927,24.017,24.282,23.752,21.251,21.042,21.46,751.548,20.55555556
2024-11-10 03:00:00,56.0,21.3515,21.123,21.58,31.5545,31.998,31.111,28.038,27.864,28.212,751.532,20.27777778
2024-11-10 04:00:00,58.333333333333336,8.077666666666667,,8.119333333333334,10.817,,10.272,9.758666666666668,,9.633666666666668,752.0536666666667,19.462962962962962
2024-11-10 05:00:00,62.75,4.7225,4.77,4.675,6.2015,6.303,6.1,5.5965,5.635,5.558,752.723,18.47222222
2024-11-10 06:00:00,62.175,4.381,4.28,4.482,5.6375,5.642,5.633,5.134,5.069,5.199,753.076,18.40722222
2024-11-10 07:00:00,62.5,3.5835,3.531,3.636,4.6735,4.756,4.591,4.1575,4.123,4.192,753.706,18.52777778
2024-11-10 08:00:00,58.283,6.038,6.065,6.011,7.445,7.543,7.347,6.995,7.056,6.934,754.251,19.58388889
2024-11-10 09:00:00,53.66666666666666,8.947000000000001,,9.142,13.314,,12.853,11.549,,11.688,754.4079999999999,20.777777777777782
2024-11-10 10:00:00,54.834,16.6545,16.707,16.602,23.3785,24.243,22.514,21.0505,21.267,20.834,754.016,21.00944444
2024-11-10 11:00:00,50.633,21.4725,21.351,21.594,30.004,30.295,29.713,28.1025,28.164,28.041,753.391,22.47222222
2024-11-10 12:00:00,45.938,15.5055,15.32,15.691,20.2265,20.381,20.072,19.121,18.983,19.259,752.16,23.07166667
2024-11-10 13:00:00,44.233,6.0095,5.794,6.225,7.5385,7.505,7.572,7.0375,6.905,7.17,750.976,23.50888889
2024-11-10 14:00:00,43.5,5.0475,4.99,5.105,6.175,6.26,6.09,5.91,5.845,5.975,750.375,23.61111111
2024-11-10 15:00:00,59.959,11.863,11.446,12.28,16.8555,16.636,17.075,14.561,14.175,14.947,750.143,20.835
2024-11-10 16:00:00,68.086,16.634,16.471,16.797,25.5485,25.861,25.236,21.7805,21.803,21.758,750.362,19.45388889
2024-11-10 17:00:00,62.242,18.37,18.26,18.48,29.1875,29.84,28.535,25.2625,25.28,25.245,751.182,19.99222222
2024-11-10 18:00:00,58.533,11.3445,11.066,11.623,15.159,15.368,14.95,14.018,13.848,14.188,751.651,20.0
2024-11-10 19:00:00,60.666,20.496,20.341,20.651,31.122,31.86,30.384,27.279,27.348,27.21,752.417,20.12944444
2024-11-10 20:00:00,58.233,22.2195,22.068,22.371,35.995,36.059,35.931,30.6695,30.586,30.753,752.894,20.50888889
2024-11-10 21:00:00,56.808,16.9705,16.629,17.312,23.2525,23.343,23.162,20.9855,20.755,21.216,753.418,20.43055556
2024-11-10 22:00:00,56.0,15.6625,15.398,15.927,21.218,21.127,21.309,19.0905,18.844,19.337,753.469,20.49555556
2024-11-10 23:00:00,55.166,17.26,17.029,17.491,26.9385,27.459,26.418,23.216,23.095,23.337,752.898,20.37
2024-11-11 00:00:00,55.764,21.7465,21.783,21.71,40.34,41.441,39.239,32.052,32.258,31.846,752.37,20.22222222
2024-11-11 01:00:00,54.933,23.1895,23.181,23.198,44.9305,45.169,44.692,34.4325,34.251,34.614,752.013,20.55555556
2024-11-11 02:00:00,54.633,15.827,15.633,16.021,24.728,25.299,24.157,21.395,21.356,21.434,751.264,20.5
2024-11-11 03:00:00,54.983,15.7095,15.623,15.796,24.8985,25.27,24.527,21.584,21.57,21.598,751.211,20.19277778
2024-11-11 04:00:00,54.959,15.5455,15.579,15.512,24.2395,25.354,23.125,21.242,21.577,20.907,751.53,20.37
2024-11-11 05:00:00,53.317,14.5395,14.48,14.599,23.314,23.806,22.822,20.0725,20.179,19.966,752.144,20.25888889
2024-11-11 06:00:00,49.733,5.9475,5.973,5.922,9.876,10.254,9.498,8.177,8.241,8.113,752.8,19.95833333
2024-11-11 07:00:00,48.322,12.9935,12.904,13.083,23.9615,24.8,23.123,19.3425,19.281,19.404,753.27,20.99666667
2024-11-11 08:00:00,45.55,22.519,22.527,22.511,45.6645,46.522,44.807,35.171,35.073,35.269,753.825,22.32888889
2024-11-11 09:00:00,45.98,25.948,26.114,25.782,47.0175,47.943,46.092,37.3955,37.631,37.16,753.792,23.04
2024-11-11 10:00:00,42.521,25.8015,25.745,25.858,44.8545,45.681,44.028,36.6975,36.686,36.709,753.276,23.97
2024-11-11 11:00:00,43.5,25.2675,25.154,25.381,43.961,44.347,43.575,35.9315,35.804,36.059,752.301,24.51833333
2024-11-11 12:00:00,49.4,27.994,27.891,28.097,49.459,49.87,49.048,39.888,39.843,39.933,751.381,23.5
2024-11-11 13:00:00,60.567,18.322,18.226,18.418,30.3345,30.834,29.835,25.249,25.296,25.202,751.119,19.75888889
2024-11-11 14:00:00,64.322,17.4175,17.534,17.301,25.34,25.893,24.787,22.616,22.734,22.498,750.967,19.27166667
2024-11-11 15:00:00,58.2,18.178,18.102,18.254,25.3355,25.837,24.834,23.214,23.294,23.134,750.635,20.74111111
2024-11-11 16:00:00,52.717,18.7135,18.509,18.918,25.005,25.245,24.765,23.356,23.356,23.356,750.635,21.60166667
2024-11-11 17:00:00,53.425,18.0625,17.817,18.308,25.0855,25.32,24.851,22.839,22.731,22.947,750.64,21.22722222
2024-11-11 18:00:00,55.517,20.489,20.326,20.652,30.505,30.77,30.24,27.3795,27.322,27.437,751.079,20.57444444
2024-11-11 19:00:00,55.166,21.1205,20.681,21.56,33.1465,33.31,32.983,28.5875,28.134,29.041,751.74,20.72222222
2024-11-11 20:00:00,55.966,23.0075,22.717,23.298,37.474,37.865,37.083,31.332,31.028,31.636,752.262,20.55555556
2024-11-11 21:00:00,53.767,25.2785,25.017,25.54,43.41,44.133,42.687,34.83,34.774,34.886,752.737,21.0
2024-11-11 22:00:00,53.3,25.563,25.353,25.773,44.3575,44.659,44.056,35.453,35.267,35.639,752.585,20.96277778
2024-11-11 23:00:00,54.633,26.9305,26.832,27.029,48.338,48.741,47.935,38.022,37.93,38.114,752.128,20.85222222
2024-11-12 00:00:00,55.933,25.6295,25.59,25.669,47.3485,47.729,46.968,37.229,37.213,37.245,751.659,20.55555556
2024-11-12 01:00:00,55.8,16.3035,15.997,16.61,24.541,24.153,24.929,21.6905,21.179,22.202,751.196,20.065
2024-11-12 02:00:00,55.659,9.078,9.072,9.084,11.718,11.666,11.77,11.0415,11.011,11.072,751.164,19.685
2024-11-12 03:00:00,56.153,11.6955,11.798,11.593,15.4195,15.73,15.109,14.576,14.761,14.391,751.17,19.72833333
2024-11-12 04:00:00,55.791,10.8355,10.802,10.869,14.8075,15.101,14.514,13.428,13.503,13.353,751.569,19.745
2024-11-12 05:00:00,54.008,10.307,10.024,10.59,14.0895,13.877,14.302,12.594,12.283,12.905,751.971,20.0
2024-11-12 06:00:00,53.889,15.699,15.281,16.117,23.2565,23.636,22.877,19.912,19.617,20.207,752.63,19.98444444
2024-11-12 07:00:00,52.625,16.493,16.315,16.671,25.8675,26.392,25.343,22.339,22.164,22.514,753.276,20.80277778
2024-11-12 08:00:00,49.317,20.5515,20.351,20.752,32.486,32.977,31.995,28.253,27.883,28.623,753.765,21.99111111
2024-11-12 09:00:00,47.434,28.164,27.988,28.34,52.848,53.635,52.061,41.0785,40.933,41.224,753.628,22.685
2024-11-12 10:00:00,44.7,32.2845,32.225,32.344,61.627,62.118,61.136,47.1505,47.016,47.285,753.017,24.03722222
2024-11-12 11:00:00,42.211,36.655,36.421,36.889,69.2445,69.899,68.59,52.5535,52.38,52.727,752.023,25.40722222
2024-11-12 12:00:00,44.834,31.8145,31.668,31.961,57.8165,58.376,57.257,45.386,45.198,45.574,750.976,24.44444444
2024-11-12 13:00:00,59.064,27.7995,27.797,27.802,52.369,53.414,51.324,40.7265,40.886,40.567,750.505,21.15722222
2024-11-12 14:00:00,62.625,24.0155,24.002,24.029,40.3255,41.236,39.415,33.38,33.528,33.232,749.968,20.12
2024-11-12 15:00:00,53.3,26.0105,25.936,26.085,44.0545,45.0,43.109,36.2795,36.421,36.138,749.645,21.92166667
2024-11-12 16:00:00,52.117,28.1875,27.983,28.392,48.32,48.721,47.919,39.0395,38.937,39.142,749.88,22.43055556
2024-11-12 17:00:00,52.9,23.8225,23.54,24.105,37.8705,38.028,37.713,31.7135,31.547,31.88,750.316,21.80555556
2024-11-12 18:00:00,53.167,24.41,24.102,24.718,39.9585,40.222,39.695,32.9305,32.683,33.178,751.035,21.74055556
2024-11-12 19:00:00,56.9,15.8305,15.506,16.155,23.0555,22.886,23.225,20.0185,19.747,20.29,751.579,20.72222222
2024-11-12 20:00:00,56.208,11.0125,10.761,11.264,14.9135,15.02,14.807,13.3235,13.158,13.489,752.085,20.66666667
2024-11-12 21:00:00,55.834,14.274,13.874,14.674,19.4395,19.106,19.773,17.4535,17.058,17.849,752.338,20.98166667
2024-11-12 22:00:00,55.367,15.0925,14.916,15.269,20.6845,21.18,20.189,18.8105,18.877,18.744,752.44,20.59222222
2024-11-12 23:00:00,55.308,7.1265,6.992,7.261,9.543,9.623,9.463,8.6785,8.589,8.768,752.388,20.18055556
2024-11-13 00:00:00,54.675,2.7775,2.811,2.744,3.9665,4.068,3.865,3.472,3.521,3.423,751.837,20.0
2024-11-13 01:00:00,54.633,3.1085,3.075,3.142,4.334,4.357,4.311,3.8705,3.84,3.901,751.395,19.87055556
2024-11-13 02:00:00,53.555,3.2775,3.24,3.315,4.7025,4.786,4.619,4.106,4.037,4.175,751.032,20.0
2024-11-13 03:00:00,53.709,2.8225,2.771,2.874,4.1305,4.149,4.112,3.537,3.476,3.598,750.817,19.83833333
2024-11-13 04:00:00,55.541,7.275,7.014,7.536,9.8805,9.849,9.912,8.629,8.377,8.881,750.898,19.26555556
2024-11-13 05:00:00,55.558,13.5655,13.126,14.005,19.3765,19.389,19.364,16.648,16.258,17.038,751.362,19.10666667
2024-11-13 06:00:00,54.541,21.103,21.104,21.102,36.3065,37.624,34.989,29.1915,29.294,29.089,752.102,19.68555556
2024-11-13 07:00:00,53.255,27.6385,27.531,27.746,51.669,52.221,51.117,39.5485,39.431,39.666,752.82,20.45555556
2024-11-13 08:00:00,45.633,20.6215,20.429,20.814,35.252,35.84,34.664,29.1505,28.879,29.422,753.184,21.75888889
2024-11-13 09:00:00,45.608,28.41,28.25,28.57,50.438,50.66,50.216,40.1015,39.884,40.319,753.221,22.245
2024-11-13 10:00:00,38.933,26.8175,26.502,27.133,45.263,45.308,45.218,37.088,36.81,37.366,752.586,24.07444444
2024-11-13 11:00:00,35.031,19.729,19.349,20.109,27.852,27.943,27.761,25.166,24.73,25.602,751.612,24.55277778
2024-11-13 12:00:00,39.733,18.548,18.144,18.952,25.1705,25.262,25.079,23.1495,22.844,23.455,750.728,25.065
2024-11-13 13:00:00,41.5,10.727666666666666,,11.064666666666666,16.00433333333333,,13.987,12.795,,12.833666666666666,749.6506666666667,24.51851851851852
2024-11-13 14:00:00,40.96774193548387,7.287419354838709,,7.236129032258065,11.900967741935483,,9.266451612903223,8.514516129032257,,8.23225806451613,749.0622580645162,24.731182795698924
2024-11-13 15:00:00,43.766666666666666,6.278666666666667,,5.926,9.832,,8.064,7.391,,7.025333333333333,749.1243333333333,23.555555555555557
2024-11-13 16:00:00,46.2258064516129,6.783548387096774,,6.449677419354838,10.514838709677418,,8.803870967741936,8.122903225806452,,7.61,749.3029032258064,22.724014336917563
2024-11-13 17:00:00,48.03333333333333,6.777666666666667,,6.489333333333334,10.939,,9.486333333333333,8.276333333333334,,8.017333333333333,749.7693333333334,22.09259259259259
2024-11-13 18:00:00,49.1,7.035,,6.991333333333333,10.897666666666668,,9.569333333333333,8.571333333333333,,8.377333333333333,750.3206666666666,21.814814814814813
2024-11-13 19:00:00,48.903225806451616,6.006774193548387,,5.823870967741935,9.993225806451614,,8.536774193548387,7.434838709677419,,7.27258064516129,751.2048387096773,21.30824372759857
2024-11-13 20:00:00,50.06666666666667,5.733333333333333,,4.346666666666667,10.184666666666669,,6.359666666666667,6.946666666666667,,5.469666666666667,752.0863333333333,20.759259259259256
2024-11-13 21:00:00,49.56666666666667,5.451,,4.899666666666667,8.770999999999999,,6.989333333333334,6.644333333333334,,6.025,752.4693333333333,20.962962962962965
2024-11-13 22:00:00,49.16129032258065,5.909032258064516,,5.590645161290323,9.348064516129034,,7.990322580645161,7.22516129032258,,6.865483870967742,752.2093548387096,21.003584229390682
2024-11-13 23:00:00,48.9,5.2835,,4.5765,8.259,,6.152,6.3950000000000005,,5.5945,751.5785,21.0
2024-11-14 00:00:00,50.23333333333333,4.613333333333333,,4.263,6.567333333333333,,5.786333333333333,5.5136666666666665,,5.1466666666666665,751.0463333333333,20.629629629629633
2024-11-14 01:00:00,49.96774193548387,4.744193548387097,,3.99741935483871,7.075806451612903,,5.561290322580645,5.735161290322581,,4.968064516129032,750.7612903225806,20.555555555555557
2024-11-14 02:00:00,52.0,5.481333333333334,,5.202,7.934666666666667,,7.033666666666666,6.627,,6.279,750.4113333333333,20.27777777777778
2024-11-14 03:00:00,51.8,4.1146666666666665,,3.3593333333333333,6.120333333333334,,4.6803333333333335,4.931666666666667,,4.0920000000000005,750.256,20.11111111111111
2024-11-14 04:00:00,54.23333333333333,3.9503333333333335,,3.6103333333333336,5.578666666666666,,4.862,4.605,,4.326333333333333,750.44,19.53703703703704
2024-11-14 05:00:00,53.16666666666666,8.129333333333333,,8.152333333333333,12.311666666666667,,10.713,9.744666666666664,,9.541666666666666,750.6636666666667,19.98148148148148
2024-11-14 06:00:00,51.46666666666667,18.177333333333333,,18.961,31.907666666666668,,29.187666666666665,24.98733333333333,,25.335,751.194,20.46296296296296
2024-11-14 07:00:00,47.70967741935484,19.19967741935484,,19.351935483870967,35.48290322580645,,31.450645161290325,26.501290322580644,,26.43548387096774,751.9545161290323,21.451612903225808
2024-11-14 08:00:00,43.8,25.89466666666667,,27.151333333333334,49.132666666666665,,47.91733333333333,36.388000000000005,,37.717,752.4513333333333,22.555555555555554
2024-11-14 09:00:00,42.16129032258065,31.567419354838712,,32.674516129032256,56.53290322580645,,56.17,43.33967741935484,,44.41258064516129,752.2506451612903,23.24372759856631
2024-11-14 10:00:00,40.333333333333336,27.51533333333333,,28.36233333333333,47.013,,46.157,37.10433333333334,,38.00433333333333,751.7686666666667,24.0
2024-11-14 11:00:00,45.67741935483871,27.65741935483871,,28.555806451612906,50.5158064516129,,49.39161290322581,38.88483870967743,,39.630967741935486,751.0074193548387,22.90322580645161
2024-11-14 12:00:00,47.13333333333333,24.657666666666668,,25.212,44.621,,43.013333333333335,34.79533333333334,,35.07733333333333,750.3896666666666,22.38888888888889
2024-11-14 13:00:00,45.935483870967744,18.037419354838708,,18.59903225806452,28.58451612903226,,25.38096774193548,23.36774193548387,,23.48032258064516,749.5919354838709,22.77777777777778
2024-11-14 14:00:00,53.23333333333333,19.145333333333333,,19.783666666666665,31.69533333333333,,28.34433333333333,25.0,,25.32033333333333,749.3433333333334,20.90740740740741
2024-11-14 15:00:00,61.3,19.437,,20.001,31.915000000000003,,28.630666666666663,25.596,,25.731,749.5906666666667,19.53703703703704
2024-11-14 16:00:00,60.74193548387097,16.919354838709676,,17.308709677419355,26.53935483870968,,23.566129032258065,21.59354838709677,,21.705161290322582,749.9932258064516,19.39068100358423
2024-11-14 17:00:00,60.36666666666667,18.959333333333333,,19.89,30.886333333333333,,27.794666666666668,24.668666666666663,,25.267666666666667,750.3043333333334,19.796296296296298
2024-11-14 18:00:00,57.54838709677419,20.80322580645161,,21.48709677419355,36.79096774193548,,33.402580645161294,28.503225806451614,,28.74774193548387,751.0341935483872,20.12544802867383
2024-11-14 19:00:00,55.833333333333336,14.001333333333331,,14.630666666666666,23.636666666666667,,19.80366666666667,17.89,,17.988,751.992,19.81481481481482
2024-11-14 20:00:00,57.32258064516129,11.712580645161289,,11.536451612903226,19.634516129032257,,16.213548387096775,14.978709677419356,,14.550645161290324,752.5883870967742,19.318996415770613
2024-11-14 21:00:00,55.63333333333333,11.383666666666668,,11.053,19.343,,15.819,14.945333333333334,,14.176333333333334,752.4816666666667,19.259259259259263
2024-11-14 22:00:00,55.16666666666666,8.854000000000001,,8.331333333333333,14.643,,11.878333333333334,11.359666666666667,,10.61,752.0893333333333,19.185185185185183
2024-11-14 23:00:00,54.41935483870968,10.134516129032258,,10.28967741935484,17.800322580645158,,14.960967741935484,13.09451612903226,,12.983548387096777,751.9677419354839,19.372759856630825
2024-11-15 00:00:00,54.8,14.944666666666668,,15.638333333333332,25.659333333333333,,22.511000000000003,19.46433333333333,,19.88733333333333,751.5893333333333,19.388888888888893
2024-11-15 01:00:00,55.74193548387097,17.201612903225808,,18.31032258064516,31.591290322580647,,28.8341935483871,23.919032258064515,,24.571290322580648,751.1574193548388,19.247311827956985
2024-11-15 02:00:00,55.66666666666666,17.932000000000002,,18.98033333333333,32.035,,29.529666666666667,24.403,,25.106333333333332,750.7673333333333,19.444444444444443
2024-11-15 03:00:00,54.45161290322581,18.917419354838707,,19.821290322580648,34.11838709677419,,30.4741935483871,26.37483870967742,,26.713870967741936,750.6987096774194,19.605734767025094
2024-11-15 04:00:00,53.46666666666667,20.24,,20.89933333333333,39.473,,36.85,29.380333333333333,,30.01033333333333,750.8413333333334,19.685185185185187
2024-11-15 05:00:00,52.6,17.930999999999997,,18.669,35.243,,32.15566666666667,25.614,,26.153666666666663,751.1436666666667,19.166666666666668
2024-11-15 06:00:00,52.74193548387097,22.98677419354839,,23.855806451612903,46.06258064516129,,43.60806451612903,33.10548387096774,,33.802258064516124,751.6945161290322,18.65591397849462
