date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-05-16 01:00:00,56.23333333333333,17.249666666666666,,17.300666666666665,35.07533333333333,,33.34766666666666,26.945,,26.747666666666664,753.0306666666667,20.01851851851852
2024-05-16 02:00:00,54.96551724137931,8.286206896551725,,8.369655172413793,13.949655172413792,,13.14448275862069,12.045862068965516,,11.677586206896551,752.7810344827586,20.268199233716476
2024-05-16 02:00:00,54.96551724137931,8.286206896551725,,8.369655172413793,13.949655172413792,,13.14448275862069,12.045862068965516,,11.677586206896551,752.7810344827586,20.268199233716476
2024-05-16 03:00:00,54.36666666666667,6.7330000000000005,,6.5056666666666665,10.880333333333333,,10.170666666666667,9.039666666666667,,8.687666666666667,752.7186666666668,20.37037037037037
2024-05-16 03:00:00,54.36666666666667,6.7330000000000005,,6.5056666666666665,10.880333333333333,,10.170666666666667,9.039666666666667,,8.687666666666667,752.7186666666668,20.37037037037037
2024-05-16 04:00:00,55.793103448275865,9.713103448275865,,9.671724137931037,16.246206896551723,,15.407586206896552,12.905517241379313,,12.755862068965518,752.6610344827585,20.019157088122604
2024-05-16 04:00:00,55.793103448275865,9.713103448275865,,9.671724137931037,16.246206896551723,,15.407586206896552,12.905517241379313,,12.755862068965518,752.6610344827585,20.019157088122604
2024-05-16 05:00:00,55.4,14.514,,14.146666666666668,27.118,,25.379,19.911,,19.523000000000003,753.0699999999999,20.148148148148145
2024-05-16 05:00:00,55.4,14.514,,14.146666666666668,27.118,,25.379,19.911,,19.523000000000003,753.0699999999999,20.148148148148145
2024-05-16 06:00:00,53.206896551724135,16.117586206896554,,15.857241379310343,28.67103448275862,,27.00655172413793,21.80586206896552,,21.436896551724136,753.8258620689655,20.804597701149422
2024-05-16 06:00:00,53.206896551724135,16.117586206896554,,15.857241379310343,28.67103448275862,,27.00655172413793,21.80586206896552,,21.436896551724136,753.8258620689655,20.804597701149422
2024-05-16 07:00:00,49.43333333333333,20.33566666666667,,20.217,39.115,,36.64866666666667,28.98633333333333,,28.764000000000003,754.1703333333334,22.38888888888889
2024-05-16 07:00:00,49.43333333333333,20.33566666666667,,20.217,39.115,,36.64866666666667,28.98633333333333,,28.764000000000003,754.1703333333334,22.38888888888889
2024-05-16 08:00:00,44.73333333333333,24.673333333333336,,24.86,52.31666666666667,,50.22133333333333,38.53566666666666,,38.50333333333333,754.3323333333334,24.037037037037035
2024-05-16 08:00:00,44.73333333333333,24.673333333333336,,24.86,52.31666666666667,,50.22133333333333,38.53566666666666,,38.50333333333333,754.3323333333334,24.037037037037035
2024-05-16 09:00:00,36.63636363636363,12.633636363636365,,12.734090909090908,23.277727272727272,,22.38590909090909,19.28,,18.942272727272726,754.2404545454546,26.41414141414141
2024-05-16 09:00:00,36.63636363636363,12.633636363636365,,12.734090909090908,23.277727272727272,,22.38590909090909,19.28,,18.942272727272726,754.2404545454546,26.41414141414141
2024-05-16 10:00:00,55.92592592592592,20.16148148148148,,20.26851851851852,39.48444444444444,,37.98222222222222,30.773703703703703,,30.443703703703704,754.4022222222222,21.378600823045264
2024-05-16 10:00:00,55.92592592592592,20.16148148148148,,20.26851851851852,39.48444444444444,,37.98222222222222,30.773703703703703,,30.443703703703704,754.4022222222222,21.378600823045264
2024-05-16 11:00:00,53.72413793103448,7.38448275862069,,7.386206896551724,12.393793103448276,,11.283448275862067,10.256206896551724,,9.919655172413794,754.1803448275862,22.8544061302682
2024-05-16 11:00:00,53.72413793103448,7.38448275862069,,7.386206896551724,12.393793103448276,,11.283448275862067,10.256206896551724,,9.919655172413794,754.1803448275862,22.8544061302682
2024-05-16 12:00:00,40.8,1.712,,1.5246666666666668,3.260666666666667,,3.015333333333333,2.4530000000000003,,2.299,753.2136666666667,27.0
2024-05-16 12:00:00,40.8,1.712,,1.5246666666666668,3.260666666666667,,3.015333333333333,2.4530000000000003,,2.299,753.2136666666667,27.0
