date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-12-09 13:00:00,26.3,5.364,,4.349666666666667,7.708333333333333,,6.202666666666667,6.969333333333333,,5.661,751.4686666666668,28.944444444444443
2024-12-09 14:00:00,26.161290322580644,4.561935483870967,,3.68967741935484,6.920322580645161,,5.705483870967743,6.15,,4.913870967741936,750.8038709677419,28.67383512544803
2024-12-09 14:00:00,26.161290322580644,4.561935483870967,,3.68967741935484,6.920322580645161,,5.705483870967743,6.15,,4.913870967741936,750.8038709677419,28.67383512544803
2024-12-09 14:00:00,26.161290322580644,4.561935483870967,,3.68967741935484,6.920322580645161,,5.705483870967743,6.15,,4.913870967741936,750.8038709677419,28.67383512544803
2024-12-09 15:00:00,26.466666666666665,4.292666666666666,,3.3903333333333334,6.268,,5.056333333333333,5.508666666666667,,4.387333333333333,750.5916666666667,28.648148148148145
2024-12-09 15:00:00,26.466666666666665,4.292666666666666,,3.3903333333333334,6.268,,5.056333333333333,5.508666666666667,,4.387333333333333,750.5916666666667,28.648148148148145
2024-12-09 15:00:00,26.466666666666665,4.292666666666666,,3.3903333333333334,6.268,,5.056333333333333,5.508666666666667,,4.387333333333333,750.5916666666667,28.648148148148145
2024-12-09 16:00:00,30.33333333333333,4.460666666666667,,3.662,6.1850000000000005,,5.322666666666667,5.688000000000001,,4.785666666666667,750.777,26.37037037037037
2024-12-09 16:00:00,30.33333333333333,4.460666666666667,,3.662,6.1850000000000005,,5.322666666666667,5.688000000000001,,4.785666666666667,750.777,26.37037037037037
2024-12-09 16:00:00,30.33333333333333,4.460666666666667,,3.662,6.1850000000000005,,5.322666666666667,5.688000000000001,,4.785666666666667,750.777,26.37037037037037
2024-12-09 17:00:00,32.87096774193548,7.077419354838709,,6.113225806451613,10.393225806451612,,9.48225806451613,9.514516129032256,,8.169032258064517,750.9896774193548,25.28673835125448
2024-12-09 17:00:00,32.87096774193548,7.077419354838709,,6.113225806451613,10.393225806451612,,9.48225806451613,9.514516129032256,,8.169032258064517,750.9896774193548,25.28673835125448
2024-12-09 17:00:00,32.87096774193548,7.077419354838709,,6.113225806451613,10.393225806451612,,9.48225806451613,9.514516129032256,,8.169032258064517,750.9896774193548,25.28673835125448
2024-12-09 18:00:00,36.03333333333333,8.744333333333334,,7.447,13.192666666666668,,11.741333333333332,11.676666666666668,,10.005,751.5550000000001,23.72222222222222
2024-12-09 18:00:00,36.03333333333333,8.744333333333334,,7.447,13.192666666666668,,11.741333333333332,11.676666666666668,,10.005,751.5550000000001,23.72222222222222
2024-12-09 18:00:00,36.03333333333333,8.744333333333334,,7.447,13.192666666666668,,11.741333333333332,11.676666666666668,,10.005,751.5550000000001,23.72222222222222
2024-12-09 19:00:00,36.096774193548384,8.949032258064516,,7.6329032258064515,13.482580645161292,,12.03967741935484,11.859354838709676,,10.27290322580645,752.0532258064517,23.924731182795696
2024-12-09 19:00:00,36.096774193548384,8.949032258064516,,7.6329032258064515,13.482580645161292,,12.03967741935484,11.859354838709676,,10.27290322580645,752.0532258064517,23.924731182795696
2024-12-09 19:00:00,36.096774193548384,8.949032258064516,,7.6329032258064515,13.482580645161292,,12.03967741935484,11.859354838709676,,10.27290322580645,752.0532258064517,23.924731182795696
2024-12-09 20:00:00,37.333333333333336,8.048333333333334,,6.656000000000001,11.916333333333334,,10.031333333333333,10.702666666666666,,8.859333333333332,752.6436666666667,22.96296296296296
2024-12-09 20:00:00,37.333333333333336,8.048333333333334,,6.656000000000001,11.916333333333334,,10.031333333333333,10.702666666666666,,8.859333333333332,752.6436666666667,22.96296296296296
2024-12-09 20:00:00,37.333333333333336,8.048333333333334,,6.656000000000001,11.916333333333334,,10.031333333333333,10.702666666666666,,8.859333333333332,752.6436666666667,22.96296296296296
2024-12-09 21:00:00,37.43333333333333,6.925,,5.626333333333333,10.666666666666666,,8.552999999999999,9.313666666666668,,7.563666666666666,753.0930000000001,22.16666666666667
2024-12-09 21:00:00,37.43333333333333,6.925,,5.626333333333333,10.666666666666666,,8.552999999999999,9.313666666666668,,7.563666666666666,753.0930000000001,22.16666666666667
2024-12-09 21:00:00,37.43333333333333,6.925,,5.626333333333333,10.666666666666666,,8.552999999999999,9.313666666666668,,7.563666666666666,753.0930000000001,22.16666666666667
2024-12-09 22:00:00,35.61290322580645,6.24,,5.162903225806452,9.136129032258063,,7.899354838709677,8.152258064516129,,6.925161290322581,752.9787096774194,23.44086021505376
2024-12-09 22:00:00,35.61290322580645,6.24,,5.162903225806452,9.136129032258063,,7.899354838709677,8.152258064516129,,6.925161290322581,752.9787096774194,23.44086021505376
2024-12-09 22:00:00,35.61290322580645,6.24,,5.162903225806452,9.136129032258063,,7.899354838709677,8.152258064516129,,6.925161290322581,752.9787096774194,23.44086021505376
2024-12-09 23:00:00,36.16666666666666,6.830333333333333,,5.639333333333334,9.876,,8.389999999999999,8.886333333333333,,7.469333333333334,752.5753333333333,23.148148148148152
2024-12-09 23:00:00,36.16666666666666,6.830333333333333,,5.639333333333334,9.876,,8.389999999999999,8.886333333333333,,7.469333333333334,752.5753333333333,23.148148148148152
2024-12-09 23:00:00,36.16666666666666,6.830333333333333,,5.639333333333334,9.876,,8.389999999999999,8.886333333333333,,7.469333333333334,752.5753333333333,23.148148148148152
2024-12-10 00:00:00,37.774193548387096,7.8832258064516125,,6.583548387096775,11.521290322580644,,9.857096774193549,10.319032258064516,,8.719032258064518,752.0154838709677,22.258064516129032
2024-12-10 00:00:00,37.774193548387096,7.8832258064516125,,6.583548387096775,11.521290322580644,,9.857096774193549,10.319032258064516,,8.719032258064518,752.0154838709677,22.258064516129032
2024-12-10 00:00:00,37.774193548387096,7.8832258064516125,,6.583548387096775,11.521290322580644,,9.857096774193549,10.319032258064516,,8.719032258064518,752.0154838709677,22.258064516129032
2024-12-10 01:00:00,39.03333333333333,8.095,,6.777,12.007666666666667,,9.873666666666669,10.697333333333336,,9.021,751.5973333333333,21.685185185185183
2024-12-10 01:00:00,39.03333333333333,8.095,,6.777,12.007666666666667,,9.873666666666669,10.697333333333336,,9.021,751.5973333333333,21.685185185185183
2024-12-10 01:00:00,39.03333333333333,8.095,,6.777,12.007666666666667,,9.873666666666669,10.697333333333336,,9.021,751.5973333333333,21.685185185185183
2024-12-10 02:00:00,38.86666666666667,6.637666666666666,,5.619333333333333,9.531666666666666,,8.185666666666666,8.673,,7.414,751.3733333333333,21.64814814814815
2024-12-10 02:00:00,38.86666666666667,6.637666666666666,,5.619333333333333,9.531666666666666,,8.185666666666666,8.673,,7.414,751.3733333333333,21.64814814814815
2024-12-10 02:00:00,38.86666666666667,6.637666666666666,,5.619333333333333,9.531666666666666,,8.185666666666666,8.673,,7.414,751.3733333333333,21.64814814814815
2024-12-10 03:00:00,38.903225806451616,7.460322580645162,,6.27483870967742,10.964516129032257,,9.436451612903223,9.817741935483872,,8.386451612903226,751.4603225806452,21.577060931899645
2024-12-10 03:00:00,38.903225806451616,7.460322580645162,,6.27483870967742,10.964516129032257,,9.436451612903223,9.817741935483872,,8.386451612903226,751.4603225806452,21.577060931899645
2024-12-10 03:00:00,38.903225806451616,7.460322580645162,,6.27483870967742,10.964516129032257,,9.436451612903223,9.817741935483872,,8.386451612903226,751.4603225806452,21.577060931899645
2024-12-10 04:00:00,38.66666666666666,8.869333333333334,,7.337000000000001,13.147333333333334,,11.307666666666668,11.680666666666667,,9.928,751.6669999999999,21.57407407407407
2024-12-10 04:00:00,38.66666666666666,8.869333333333334,,7.337000000000001,13.147333333333334,,11.307666666666668,11.680666666666667,,9.928,751.6669999999999,21.57407407407407
2024-12-10 04:00:00,38.66666666666666,8.869333333333334,,7.337000000000001,13.147333333333334,,11.307666666666668,11.680666666666667,,9.928,751.6669999999999,21.57407407407407
2024-12-10 05:00:00,39.354838709677416,9.978064516129033,,8.42483870967742,14.486774193548388,,12.500967741935485,12.976129032258063,,11.138709677419357,752.058064516129,21.236559139784944
2024-12-10 05:00:00,39.354838709677416,9.978064516129033,,8.42483870967742,14.486774193548388,,12.500967741935485,12.976129032258063,,11.138709677419357,752.058064516129,21.236559139784944
2024-12-10 05:00:00,39.354838709677416,9.978064516129033,,8.42483870967742,14.486774193548388,,12.500967741935485,12.976129032258063,,11.138709677419357,752.058064516129,21.236559139784944
2024-12-10 06:00:00,39.2,11.49,,9.516666666666667,16.462666666666667,,14.055,14.787,,12.435,752.5550000000001,21.240740740740744
2024-12-10 06:00:00,39.2,11.49,,9.516666666666667,16.462666666666667,,14.055,14.787,,12.435,752.5550000000001,21.240740740740744
2024-12-10 06:00:00,39.2,11.49,,9.516666666666667,16.462666666666667,,14.055,14.787,,12.435,752.5550000000001,21.240740740740744
2024-12-10 07:00:00,36.2,9.95,,8.203333333333333,14.168666666666669,,11.968333333333334,12.890666666666668,,10.819333333333333,753.1986666666667,22.22222222222222
2024-12-10 07:00:00,36.2,9.95,,8.203333333333333,14.168666666666669,,11.968333333333334,12.890666666666668,,10.819333333333333,753.1986666666667,22.22222222222222
2024-12-10 07:00:00,36.2,9.95,,8.203333333333333,14.168666666666669,,11.968333333333334,12.890666666666668,,10.819333333333333,753.1986666666667,22.22222222222222
2024-12-10 08:00:00,33.903225806451616,9.001290322580646,,7.448709677419354,12.796129032258063,,10.602580645161291,11.724193548387095,,9.58258064516129,753.3783870967742,23.351254480286737
2024-12-10 08:00:00,33.903225806451616,9.001290322580646,,7.448709677419354,12.796129032258063,,10.602580645161291,11.724193548387095,,9.58258064516129,753.3783870967742,23.351254480286737
2024-12-10 08:00:00,33.903225806451616,9.001290322580646,,7.448709677419354,12.796129032258063,,10.602580645161291,11.724193548387095,,9.58258064516129,753.3783870967742,23.351254480286737
2024-12-10 09:00:00,31.066666666666663,6.637666666666666,,5.543333333333334,9.323333333333332,,7.904333333333333,8.539333333333333,,7.157666666666667,753.2863333333333,24.72222222222222
2024-12-10 09:00:00,31.066666666666663,6.637666666666666,,5.543333333333334,9.323333333333332,,7.904333333333333,8.539333333333333,,7.157666666666667,753.2863333333333,24.72222222222222
2024-12-10 09:00:00,31.066666666666663,6.637666666666666,,5.543333333333334,9.323333333333332,,7.904333333333333,8.539333333333333,,7.157666666666667,753.2863333333333,24.72222222222222
2024-12-10 10:00:00,28.133333333333333,4.783,,3.843333333333333,6.780666666666666,,5.730666666666666,6.136,,5.022666666666667,753.1636666666667,27.07407407407408
2024-12-10 10:00:00,28.133333333333333,4.783,,3.843333333333333,6.780666666666666,,5.730666666666666,6.136,,5.022666666666667,753.1636666666667,27.07407407407408
2024-12-10 10:00:00,28.133333333333333,4.783,,3.843333333333333,6.780666666666666,,5.730666666666666,6.136,,5.022666666666667,753.1636666666667,27.07407407407408
2024-12-10 11:00:00,26.35483870967742,5.425161290322581,,4.362258064516129,7.839354838709678,,6.313870967741935,6.9961290322580645,,5.540645161290322,752.6067741935484,28.512544802867385
2024-12-10 11:00:00,26.35483870967742,5.425161290322581,,4.362258064516129,7.839354838709678,,6.313870967741935,6.9961290322580645,,5.540645161290322,752.6067741935484,28.512544802867385
2024-12-10 11:00:00,26.35483870967742,5.425161290322581,,4.362258064516129,7.839354838709678,,6.313870967741935,6.9961290322580645,,5.540645161290322,752.6067741935484,28.512544802867385
2024-12-10 12:00:00,27.033,6.4645,7.106,5.823,9.97,10.718,9.222,8.6,9.397,7.803,751.865,28.05555556
2024-12-10 12:00:00,27.033,6.4645,7.106,5.823,9.97,10.718,9.222,8.6,9.397,7.803,751.865,28.05555556
2024-12-10 12:00:00,27.033,6.4645,7.106,5.823,9.97,10.718,9.222,8.6,9.397,7.803,751.865,28.05555556
2024-12-10 13:00:00,28.8,5.6665,6.261,5.072,8.6465,9.04,8.253,7.5785,8.052,7.105,751.746,27.0
2024-12-10 14:00:00,25.125,5.7905,6.348,5.233,9.035,9.941,8.129,7.47,8.104,6.836,750.94,30.48611111
2024-12-10 15:00:00,25.2,5.6685,6.236,5.101,8.4785,9.122,7.835,7.3555,8.091,6.62,750.76,30.30555556
2024-12-10 16:00:00,29.9,6.823,7.471,6.175,10.328,11.193,9.463,9.0705,9.921,8.22,750.705,26.59277778
2024-12-10 17:00:00,33.033,6.237,6.756,5.718,9.5315,10.358,8.705,8.3965,9.137,7.656,750.822,24.74111111
2024-12-10 18:00:00,36.9,6.0875,6.694,5.481,9.1725,9.941,8.404,8.044,8.742,7.346,751.238,23.31444444
2024-12-10 19:00:00,37.833,8.044,8.624,7.464,12.5485,13.098,11.999,11.002,11.651,10.353,751.758,22.64833333
2024-12-10 20:00:00,37.9,9.7805,10.608,8.953,15.5935,16.634,14.553,13.604,14.663,12.545,752.409,22.74055556
2024-12-10 21:00:00,37.5,10.2935,11.137,9.45,16.6405,17.467,15.814,14.1335,15.194,13.073,752.956,22.51888889
2024-12-10 22:00:00,37.133,10.1675,11.102,9.233,16.7525,17.864,15.641,14.071,15.158,12.984,753.108,22.20333333
2024-12-10 23:00:00,40.433,10.1485,10.975,9.322,17.8255,18.519,17.132,14.3735,15.31,13.437,752.94,20.70388889
2024-12-11 00:00:00,39.566,8.5545,9.284,7.825,13.762,14.521,13.003,11.765,12.603,10.927,752.433,21.40722222
2024-12-11 01:00:00,41.0,8.843,9.552,8.134,13.4105,14.279,12.542,11.859,12.675,11.043,751.913,20.62944444
2024-12-11 02:00:00,41.167,8.7285,9.46,7.997,13.202,14.028,12.376,11.751,12.638,10.864,751.608,20.42611111
2024-12-11 03:00:00,41.133,8.793,9.453,8.133,13.453,14.206,12.7,11.897,12.639,11.155,751.7,20.42611111
2024-12-11 04:00:00,41.055,9.5385,10.329,8.748,14.697,15.624,13.77,12.808,13.677,11.939,751.951,19.92
2024-12-11 05:00:00,42.567,12.4115,13.32,11.503,19.585,20.427,18.743,16.8535,17.881,15.826,752.509,19.07388889
2024-12-11 06:00:00,39.5,12.654,13.694,11.614,19.8365,20.841,18.832,17.0255,18.245,15.806,753.217,20.55555556
2024-12-11 07:00:00,37.733,18.233,19.444,17.022,28.873,30.117,27.629,24.624,25.998,23.25,753.822,20.87
2024-12-11 08:00:00,32.666,14.9615,16.078,13.845,22.712,24.169,21.255,19.9655,21.443,18.488,753.898,21.38888889
2024-12-11 09:00:00,28.366,8.1795,8.944,7.415,11.7055,12.667,10.744,10.6245,11.56,9.689,753.747,22.81444444
2024-12-11 10:00:00,25.333,6.993,7.587,6.399,10.4525,11.323,9.582,9.302,10.084,8.52,753.264,24.46277778
2024-12-11 11:00:00,22.6,5.179,5.691,4.667,7.771,8.38,7.162,6.685,7.215,6.155,752.645,26.57388889
2024-12-11 12:00:00,27.142,12.804,13.555,12.053,18.763,19.706,17.82,16.9885,18.294,15.683,751.962,27.38888889
2024-12-11 13:00:00,33.766,20.145,21.215,19.075,29.629,31.288,27.97,27.0375,29.14,24.935,751.575,27.01833333
2024-12-11 14:00:00,32.167,19.945,21.142,18.748,29.0445,30.88,27.209,26.681,28.913,24.449,751.286,28.25944444
2024-12-11 15:00:00,31.275,20.231,21.339,19.123,29.5435,31.238,27.849,26.897,28.898,24.896,751.166,28.70833333
2024-12-11 16:00:00,32.791,18.843,19.956,17.73,25.886,27.566,24.206,24.212,26.184,22.24,751.348,27.80111111
2024-12-11 17:00:00,41.534,19.3575,20.359,18.356,27.377,28.998,25.756,25.2475,26.988,23.507,751.69,23.63
2024-12-11 18:00:00,45.075,21.0575,21.913,20.202,32.2225,33.754,30.691,28.5525,29.968,27.137,752.25,22.685
2024-12-11 19:00:00,46.3,22.3925,23.281,21.504,35.091,37.087,33.095,30.763,32.299,29.227,753.025,22.33333333
2024-12-11 20:00:00,47.6,27.1955,28.005,26.386,48.4805,50.019,46.942,39.065,40.425,37.705,753.627,22.53666667
2024-12-11 21:00:00,50.034,28.315,29.253,27.377,50.8235,52.716,48.931,40.6595,42.227,39.092,753.906,21.62944444
2024-12-11 22:00:00,49.2,24.508,25.484,23.532,42.5125,44.508,40.517,34.9465,36.54,33.353,753.789,21.44444444
2024-12-11 23:00:00,48.216,22.4855,23.35,21.621,37.486,39.609,35.363,31.849,33.344,30.354,753.656,21.38444444
2024-12-12 00:00:00,47.933,23.7175,24.574,22.861,41.1895,42.694,39.685,34.157,35.532,32.782,753.134,21.83333333
2024-12-12 01:00:00,44.533,19.7605,20.68,18.841,30.196,32.0,28.392,27.0855,28.734,25.437,752.429,22.83333333
2024-12-12 02:00:00,46.367,20.6685,21.509,19.828,33.3195,34.787,31.852,28.9525,30.419,27.486,751.895,21.61111111
2024-12-12 03:00:00,46.291,20.967,21.96,19.974,34.9695,36.961,32.978,29.726,31.38,28.072,751.778,21.23111111
2024-12-12 04:00:00,44.9,20.374,21.316,19.432,34.4475,36.085,32.81,28.8835,30.35,27.417,751.899,21.57388889
2024-12-12 05:00:00,45.967,21.397,22.237,20.557,37.3865,38.672,36.101,30.632,31.884,29.38,752.147,20.88888889
2024-12-12 06:00:00,43.933,23.8745,24.807,22.942,43.445,44.977,41.913,34.447,35.8,33.094,752.707,21.61111111
2024-12-12 07:00:00,42.767,25.635,26.557,24.713,47.0415,48.581,45.502,37.4185,38.831,36.006,753.39,22.22222222
2024-12-12 08:00:00,41.334,23.834,24.7,22.968,41.5785,43.412,39.745,34.5785,35.99,33.167,753.731,22.815
2024-12-12 09:00:00,35.533,18.6235,19.443,17.804,28.7035,30.497,26.91,26.174,27.718,24.63,753.717,24.48166667
2024-12-12 10:00:00,29.433,14.6655,15.595,13.736,20.9595,22.579,19.34,19.555,21.079,18.031,753.482,27.14833333
2024-12-12 11:00:00,29.8,20.239,21.175,19.303,30.866,32.782,28.95,27.8835,29.828,25.939,752.684,27.51388889
2024-12-12 12:00:00,31.334,23.4435,24.384,22.503,39.3945,41.07,37.719,33.4035,35.249,31.558,751.881,28.12944444
2024-12-12 13:00:00,31.358,20.795,21.824,19.766,33.175,34.736,31.614,29.1855,31.145,27.226,751.111,28.92611111
2024-12-12 14:00:00,34.867,19.168,20.234,18.102,28.5205,30.049,26.992,25.9175,27.826,24.009,750.5,27.40777778
2024-12-12 15:00:00,36.758,13.5995,14.6,12.599,19.303,20.76,17.846,17.903,19.326,16.48,750.217,26.94888889
2024-12-12 16:00:00,42.05,12.7035,13.623,11.784,17.7415,19.015,16.468,16.6885,18.026,15.351,750.388,24.97222222
2024-12-12 17:00:00,47.492,13.874,14.82,12.928,19.943,21.56,18.326,18.4105,19.862,16.959,750.581,22.80055556
2024-12-12 18:00:00,47.633,13.367,14.252,12.482,19.3635,20.758,17.969,17.9335,19.343,16.524,750.82,22.01833333
2024-12-12 19:00:00,48.666,16.3685,17.404,15.333,25.3145,26.841,23.788,22.5355,24.098,20.973,751.553,21.84722222
2024-12-12 20:00:00,48.7,20.4385,21.277,19.6,33.837,35.453,32.221,29.079,30.671,27.487,752.239,22.05555556
2024-12-12 21:00:00,48.666,17.0795,18.095,16.064,25.9425,27.81,24.075,23.5055,25.27,21.741,752.761,22.05555556
2024-12-12 22:00:00,48.9,17.343,18.438,16.248,26.899,28.543,25.255,24.2595,26.001,22.518,752.927,21.96333333
2024-12-12 23:00:00,49.633,19.55,20.319,18.781,32.512,34.222,30.802,28.1375,29.591,26.684,752.701,21.51833333
2024-12-13 00:00:00,49.9,20.6115,21.456,19.767,35.969,38.13,33.808,30.2975,31.829,28.766,752.194,21.315
2024-12-13 01:00:00,49.5,15.2975,16.189,14.406,23.7565,25.354,22.159,21.434,22.995,19.873,751.698,21.07388889
2024-12-13 02:00:00,48.067,13.611,14.448,12.774,20.8635,22.067,19.66,18.9205,20.244,17.597,751.367,21.09222222
2024-12-13 03:00:00,47.167,18.101,19.002,17.2,29.8085,31.3,28.317,25.704,27.151,24.257,751.154,21.01833333
2024-12-13 04:00:00,47.867,21.4035,22.178,20.629,37.634,39.099,36.169,31.1335,32.426,29.841,751.166,20.44444444
2024-12-13 05:00:00,46.633,23.0525,23.929,22.176,42.525,44.026,41.024,34.107,35.444,32.77,751.458,20.64833333
2024-12-13 06:00:00,46.567,24.3815,25.2,23.563,45.998,47.21,44.786,36.169,37.379,34.959,751.947,20.08833333
2024-12-13 07:00:00,43.766,24.071,24.894,23.248,44.788,46.402,43.174,35.5895,36.915,34.264,752.476,21.33333333
2024-12-13 08:00:00,43.541,25.253,26.033,24.473,47.772,49.332,46.212,37.966,39.331,36.601,752.719,21.62944444
2024-12-13 09:00:00,39.3,26.3,27.012,25.588,51.124,52.883,49.365,40.477,41.944,39.01,752.717,23.35166667
2024-12-13 10:00:00,30.633,18.38,19.214,17.546,29.5615,31.45,27.673,26.373,28.04,24.706,752.277,25.90722222
2024-12-13 11:00:00,30.767,20.9495,21.619,20.28,36.902,38.471,35.333,30.8125,32.386,29.239,751.679,26.77777778
2024-12-13 12:00:00,32.334,23.435,24.242,22.628,40.0255,41.805,38.246,33.8355,35.624,32.047,751.03,27.37055556
2024-12-13 13:00:00,31.633,17.6695,18.782,16.557,26.642,28.34,24.944,24.1495,26.02,22.279,750.511,26.74055556
2024-12-13 14:00:00,34.133,18.145,19.352,16.938,27.652,29.479,25.825,24.855,26.742,22.968,750.042,26.64777778
2024-12-13 15:00:00,37.291,17.8115,18.998,16.625,25.824,27.747,23.901,23.8885,25.891,21.886,749.844,25.91666667
2024-12-13 16:00:00,39.5,17.555,18.657,16.453,25.8145,27.544,24.085,23.838,25.739,21.937,749.823,25.25944444
2024-12-13 17:00:00,44.075,17.6615,18.732,16.591,26.7715,28.465,25.078,24.323,26.169,22.477,750.139,23.10611111
2024-12-13 18:00:00,48.475,19.986,21.04,18.932,31.219,33.154,29.284,28.1935,29.956,26.431,750.612,21.82833333
2024-12-13 19:00:00,50.66666666666666,21.94,,20.134814814814813,36.45777777777778,,32.03777777777778,31.70074074074073,,28.335185185185185,751.1811111111111,21.358024691358025
2024-12-13 20:00:00,47.133,21.2745,22.256,20.293,35.457,37.219,33.695,30.3245,31.916,28.733,752.086,22.29611111
2024-12-13 21:00:00,49.344,21.2415,22.113,20.37,36.1305,37.81,34.451,30.7405,32.221,29.26,752.351,21.11777778
2024-12-13 22:00:00,47.6,19.161,20.135,18.187,30.5155,32.067,28.964,26.8545,28.493,25.216,752.501,21.89333333
2024-12-13 23:00:00,46.45,26.8355,27.788,25.883,48.2525,49.633,46.872,38.919,40.491,37.347,752.356,22.13
2024-12-14 00:00:00,46.925,27.663,28.617,26.709,52.505,53.894,51.116,40.7595,42.097,39.422,751.942,21.45833333
2024-12-14 01:00:00,47.167,27.402,28.505,26.299,52.2355,53.93,50.541,40.5015,42.127,38.876,751.248,20.83333333
2024-12-14 02:00:00,48.133,23.53,24.54,22.52,43.051,44.737,41.365,34.549,36.008,33.09,751.027,19.72222222
2024-12-14 03:00:00,47.466,18.2715,19.33,17.213,29.8855,31.418,28.353,25.853,27.385,24.321,750.905,19.14777778
2024-12-14 04:00:00,44.4,16.0325,17.001,15.064,25.5935,26.867,24.32,22.2715,23.642,20.901,751.004,20.22222222
2024-12-14 05:00:00,46.667,21.9545,23.063,20.846,40.1405,41.792,38.489,31.6765,33.135,30.218,751.577,18.46277778
2024-12-14 06:00:00,44.767,25.96,27.214,24.706,50.746,52.133,49.359,38.0715,39.472,36.671,752.292,19.37055556
2024-12-14 07:00:00,41.466,25.463,26.329,24.597,48.964,49.992,47.936,37.5115,38.536,36.487,752.75,21.53722222
2024-12-14 08:00:00,40.534,24.096,24.803,23.389,45.067,47.142,42.992,36.3285,37.769,34.888,753.043,22.35166667
2024-12-14 09:00:00,38.358,21.3355,21.978,20.693,39.1725,41.329,37.016,32.711,34.189,31.233,752.93,23.125
2024-12-14 10:00:00,31.592,14.8665,15.602,14.131,24.14,25.932,22.348,21.8785,23.53,20.227,752.546,25.56944444
2024-12-14 11:00:00,31.725,19.222,20.087,18.357,33.4975,35.268,31.727,28.37,29.989,26.751,752.167,26.49555556
2024-12-14 12:00:00,32.317,23.141,23.902,22.38,41.113,43.117,39.109,34.218,35.877,32.559,751.623,26.77333333
2024-12-14 13:00:00,31.35,21.6375,22.479,20.796,34.886,37.174,32.598,30.734,32.466,29.002,750.89,27.73611111
2024-12-14 14:00:00,30.4,20.47,21.344,19.596,31.193,32.976,29.41,28.434,30.4,26.468,750.167,29.16666667
2024-12-14 15:00:00,30.533,18.2095,19.332,17.087,26.1985,28.029,24.368,24.5165,26.696,22.337,749.837,29.33777778
2024-12-14 16:00:00,32.092,17.6615,18.879,16.444,25.431,27.554,23.308,23.77,26.044,21.496,749.832,28.96277778
2024-12-14 17:00:00,42.992,18.7055,19.696,17.715,28.001,30.087,25.915,25.828,27.719,23.937,750.079,23.89833333
2024-12-14 18:00:00,49.334,20.028,20.929,19.127,30.9625,33.278,28.647,28.215,30.16,26.27,750.481,21.72222222
2024-12-14 19:00:00,47.334,19.1255,20.082,18.169,29.1455,31.087,27.204,26.6345,28.441,24.828,751.183,22.58777778
2024-12-14 20:00:00,47.7,21.164,21.906,20.422,34.3415,36.675,32.008,30.2355,31.886,28.585,751.918,22.42611111
2024-12-14 21:00:00,47.367,21.365,22.125,20.605,35.368,37.547,33.189,30.731,32.398,29.064,752.448,22.31944444
2024-12-14 22:00:00,48.033,21.2385,21.959,20.518,35.747,37.556,33.938,30.6585,32.204,29.113,752.349,21.92555556
2024-12-14 23:00:00,48.075,22.2415,22.967,21.516,39.122,40.687,37.557,32.599,34.002,31.196,752.202,21.70833333
2024-12-15 00:00:00,47.517,24.534,25.161,23.907,45.558,47.177,43.939,36.3995,37.651,35.148,751.689,21.86555556
2024-12-15 01:00:00,46.3,28.182,28.959,27.405,54.831,56.337,53.325,42.52,43.846,41.194,751.233,21.40777778
2024-12-15 02:00:00,47.9,28.438,29.277,27.599,54.9505,56.594,53.307,43.0415,44.612,41.471,750.735,20.81444444
2024-12-15 03:00:00,49.567,23.57,24.43,22.71,42.299,44.145,40.453,34.6745,36.107,33.242,750.946,19.75944444
2024-12-15 04:00:00,46.167,20.0695,20.958,19.181,32.2785,34.306,30.251,28.6395,30.39,26.889,750.973,20.57444444
2024-12-15 05:00:00,44.367,20.8585,21.716,20.001,35.1125,36.849,33.376,29.85,31.34,28.36,751.36,21.24055556
2024-12-15 06:00:00,44.0,22.342,23.221,21.463,39.389,40.792,37.986,32.3205,33.633,31.008,752.054,21.5
2024-12-15 07:00:00,40.567,22.693,23.511,21.875,40.6995,42.469,38.93,33.2175,34.686,31.749,752.658,22.87055556
2024-12-15 08:00:00,38.9,24.7585,25.476,24.041,46.8435,48.403,45.284,37.387,38.813,35.961,752.894,23.55555556
2024-12-15 09:00:00,32.7,16.3195,17.245,15.394,24.2435,26.279,22.208,22.7665,24.618,20.915,752.842,26.185
2024-12-15 10:00:00,29.733,16.8785,17.595,16.162,24.5105,26.038,22.983,23.295,24.95,21.64,752.478,27.74055556
2024-12-15 11:00:00,28.834,20.0005,20.64,19.361,31.2375,33.246,29.229,28.74,30.549,26.931,751.732,28.57444444
2024-12-15 12:00:00,35.267,27.7465,28.494,26.999,52.3775,54.298,50.457,42.39,44.358,40.422,751.173,27.16666667
2024-12-15 13:00:00,37.458,29.886,30.564,29.208,58.7805,60.953,56.608,46.539,48.392,44.686,750.848,26.78277778
2024-12-15 14:00:00,33.225,27.1165,27.706,26.527,50.66,52.35,48.97,41.364,43.346,39.382,750.252,29.18555556
2024-12-15 15:00:00,32.0,23.19,23.805,22.575,39.569,41.781,37.357,34.2875,36.191,32.384,749.89,29.37055556
2024-12-15 16:00:00,37.008,24.3325,25.031,23.634,43.2835,45.483,41.084,36.2175,38.044,34.391,749.789,26.69444444
2024-12-15 17:00:00,44.334,25.916,26.575,25.257,48.1575,50.451,45.864,39.2855,41.07,37.501,750.071,23.70333333
