date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-07-21 03:00:00,73.9,6.957,6.351,7.563,11.291,10.954,11.628,10.461,9.91,11.012,753.755,15.77777778
2024-07-21 04:00:00,71.633,3.396,3.068,3.724,5.387,4.971,5.803,4.924,4.565,5.283,753.686,16.07388889
2024-07-21 05:00:00,70.534,2.175,1.97,2.38,4.3345,4.242,4.427,3.787,3.695,3.879,753.878,15.37
2024-07-21 06:00:00,67.9,1.739,1.453,2.025,2.7255,2.533,2.918,2.499,2.292,2.706,754.426,16.42555556
2024-07-21 07:00:00,58.833,1.722,1.389,2.055,2.722,2.519,2.925,2.5585,2.338,2.779,754.805,18.70388889
2024-07-21 08:00:00,54.8,1.305,1.11,1.5,2.1345,2.086,2.183,1.939,1.784,2.094,755.062,19.88888889
2024-07-21 09:00:00,47.508,0.88,0.73,1.03,1.6505,1.686,1.615,1.469,1.421,1.517,755.026,22.10222222
2024-07-21 10:00:00,42.4,1.0925,0.944,1.241,1.936,1.867,2.005,1.782,1.674,1.89,754.907,23.40722222
2024-07-21 11:00:00,35.667,1.2645,1.127,1.402,2.208,2.192,2.224,2.013,1.974,2.052,754.303,26.13
2024-07-21 12:00:00,34.867,2.529,2.21,2.848,4.0295,3.853,4.206,3.7875,3.551,4.024,753.709,27.14833333
2024-07-21 13:00:00,37.033,1.9665,1.72,2.213,3.223,2.983,3.463,3.0105,2.763,3.258,753.367,26.38888889
2024-07-21 14:00:00,36.367,2.571,2.289,2.853,4.099,3.974,4.224,3.8285,3.622,4.035,752.775,26.16666667
2024-07-21 15:00:00,36.966,2.151,1.858,2.444,3.4125,3.165,3.66,3.245,3.029,3.461,752.406,25.83333333
2024-07-21 16:00:00,42.867,2.072,1.823,2.321,3.269,3.147,3.391,3.102,2.939,3.265,752.291,22.61111111
2024-07-21 17:00:00,49.867,2.432,2.147,2.717,4.1255,4.083,4.168,3.762,3.611,3.913,752.698,20.33333333
2024-07-21 18:00:00,53.4,1.8715,1.552,2.191,3.229,3.117,3.341,2.919,2.718,3.12,753.196,19.07444444
2024-07-21 19:00:00,63.667,2.868,2.505,3.231,4.6045,4.505,4.704,4.1925,3.94,4.445,753.746,17.66666667
2024-07-21 20:00:00,61.334,2.459,2.118,2.8,4.195,4.145,4.245,3.7575,3.606,3.909,754.602,17.77777778
2024-07-21 21:00:00,64.034,2.88,2.395,3.365,4.7205,4.384,5.057,4.306,3.926,4.686,755.084,17.70388889
2024-07-21 22:00:00,67.434,5.721,5.191,6.251,8.998,8.574,9.422,8.2575,7.763,8.752,755.222,17.33333333
2024-07-21 23:00:00,64.9,2.559,2.208,2.91,3.9665,3.798,4.135,3.602,3.329,3.875,754.954,17.22222222
2024-07-22 00:00:00,63.367,0.704,0.577,0.831,1.369,1.326,1.412,1.192,1.118,1.266,754.41,17.03666667
2024-07-22 01:00:00,64.966,1.207,1.035,1.379,2.181,2.11,2.252,1.9965,1.92,2.073,753.849,16.27777778
2024-07-22 02:00:00,65.633,1.223,1.022,1.424,2.372,2.287,2.457,1.997,1.856,2.138,753.465,16.05555556
2024-07-22 03:00:00,66.1,1.544,1.259,1.829,2.827,2.737,2.917,2.4455,2.226,2.665,753.269,15.79611111
2024-07-22 04:00:00,68.667,16.463,15.419,17.507,25.393,24.471,26.315,23.418,22.438,24.398,753.072,15.53666667
2024-07-22 05:00:00,66.333,5.708,4.876,6.54,8.3155,7.558,9.073,7.649,6.846,8.452,753.414,15.96277778
2024-07-22 06:00:00,63.1,7.899,7.02,8.778,12.581,11.91,13.252,11.348,10.542,12.154,753.908,16.87055556
2024-07-22 07:00:00,59.567,3.3905,2.877,3.904,5.216,4.986,5.446,4.677,4.281,5.073,754.248,17.81444444
2024-07-22 08:00:00,49.4,1.9845,1.725,2.244,3.268,3.156,3.38,2.8925,2.721,3.064,754.476,21.55555556
2024-07-22 09:00:00,40.034,1.6485,1.355,1.942,2.726,2.619,2.833,2.412,2.245,2.579,754.438,25.03722222
2024-07-22 10:00:00,37.5,0.7385,0.599,0.878,1.362,1.311,1.413,1.1895,1.095,1.284,754.403,25.75944444
2024-07-22 11:00:00,35.867,1.142,0.931,1.353,2.0515,2.0,2.103,1.78,1.647,1.913,753.945,26.55555556
2024-07-22 12:00:00,40.067,1.895,1.595,2.195,3.141,2.946,3.336,2.8075,2.521,3.094,753.57,24.83333333
2024-07-22 13:00:00,36.966,0.9345,0.758,1.111,1.657,1.663,1.651,1.4175,1.332,1.503,752.946,26.87055556
2024-07-22 14:00:00,41.333,1.2585,1.049,1.468,2.216,2.188,2.244,1.912,1.779,2.045,752.481,24.18555556
2024-07-22 15:00:00,40.767,0.743,0.588,0.898,1.474,1.414,1.534,1.22,1.078,1.362,752.226,24.37055556
2024-07-22 16:00:00,43.9,1.3175,1.077,1.558,2.205,2.069,2.341,1.912,1.742,2.082,752.357,23.0
2024-07-22 17:00:00,54.9,2.661,2.281,3.041,4.198,4.031,4.365,3.85,3.586,4.114,752.794,19.40777778
2024-07-22 18:00:00,60.466,3.0655,2.647,3.484,5.19,4.934,5.446,4.7195,4.437,5.002,753.408,17.53722222
2024-07-22 19:00:00,59.567,4.9795,4.384,5.575,7.6895,7.353,8.026,7.117,6.677,7.557,754.226,17.38888889
2024-07-22 20:00:00,61.7,6.8955,6.161,7.63,11.0955,10.862,11.329,9.9895,9.523,10.456,754.611,16.46277778
2024-07-22 21:00:00,62.433,6.2005,5.611,6.79,10.416,10.332,10.5,9.3425,8.942,9.743,755.027,16.11111111
2024-07-22 22:00:00,62.666,1.1895,0.952,1.427,2.3005,2.262,2.339,2.0035,1.835,2.172,755.113,15.64777778
2024-07-22 23:00:00,64.967,0.4065,0.29,0.523,1.116,1.145,1.087,0.961,0.934,0.988,755.015,15.12944444
2024-07-23 00:00:00,67.066,0.741,0.634,0.848,1.6185,1.589,1.648,1.425,1.374,1.476,754.699,14.98111111
2024-07-23 01:00:00,66.834,1.561,1.278,1.844,2.7175,2.605,2.83,2.404,2.225,2.583,754.369,14.98111111
2024-07-23 02:00:00,64.367,19.582,18.251,20.913,34.1105,32.736,35.485,29.834,28.395,31.273,753.872,15.74111111
2024-07-23 03:00:00,62.867,15.6035,14.331,16.876,25.8255,24.534,27.117,22.8945,21.546,24.243,753.757,15.74111111
2024-07-23 04:00:00,66.7,7.621,6.708,8.534,12.3305,11.707,12.954,11.293,10.468,12.118,754.06,14.94444444
2024-07-23 05:00:00,69.433,10.65,9.338,11.962,16.564,15.672,17.456,15.151,13.993,16.309,754.507,14.62944444
2024-07-23 06:00:00,66.6,13.5565,12.003,15.11,20.643,19.419,21.867,19.1325,17.739,20.526,754.7,15.38888889
2024-07-23 07:00:00,51.2,10.198,9.7,10.696,27.65,28.083,27.217,20.487,20.426,20.548,755.146,20.59277778
2024-07-23 08:00:00,40.8,2.5715,2.299,2.844,5.987,6.099,5.875,4.623,4.494,4.752,755.513,24.315
2024-07-23 09:00:00,40.4,1.978,1.726,2.23,4.2785,4.337,4.22,3.501,3.356,3.646,755.668,24.35166667
2024-07-23 10:00:00,43.9,1.26,1.084,1.436,2.426,2.493,2.359,2.02,1.974,2.066,755.866,23.40722222
2024-07-23 11:00:00,41.266,2.3845,2.112,2.657,4.065,4.015,4.115,3.621,3.457,3.785,755.564,24.83333333
2024-07-23 12:00:00,40.367,2.5485,2.299,2.798,4.017,3.855,4.179,3.722,3.583,3.861,755.553,24.94444444
2024-07-23 13:00:00,44.567,3.303,2.946,3.66,5.115,4.839,5.391,4.787,4.508,5.066,755.206,22.57388889
2024-07-23 14:00:00,44.2,3.155,2.77,3.54,4.8975,4.625,5.17,4.5575,4.258,4.857,754.756,22.53722222
2024-07-23 15:00:00,39.133,3.249,2.859,3.639,4.978,4.736,5.22,4.6405,4.319,4.962,754.352,24.64833333
2024-07-23 16:00:00,44.733,3.964,3.563,4.365,6.105,5.949,6.261,5.651,5.398,5.904,754.488,21.75888889
2024-07-23 17:00:00,49.067,4.573,4.043,5.103,6.979,6.617,7.341,6.501,6.104,6.898,754.753,19.85166667
2024-07-23 18:00:00,50.767,4.309,3.794,4.824,6.6855,6.31,7.061,6.2615,5.83,6.693,755.105,18.88888889
2024-07-23 19:00:00,53.266,8.3765,7.582,9.171,12.955,12.401,13.509,12.114,11.457,12.771,755.709,18.77777778
2024-07-23 20:00:00,54.7,7.717,7.035,8.399,12.0085,11.409,12.608,11.2695,10.604,11.935,756.344,18.33333333
2024-07-23 21:00:00,54.834,7.6615,6.863,8.46,12.288,11.747,12.829,11.399,10.704,12.094,756.774,18.31444444
2024-07-23 22:00:00,56.0,6.8045,6.194,7.415,11.219,10.721,11.717,10.4435,9.867,11.02,757.139,17.98166667
2024-07-23 23:00:00,59.233,4.3915,3.919,4.864,7.4495,7.137,7.762,6.8105,6.451,7.17,756.843,17.16666667
2024-07-24 00:00:00,59.034,3.0095,2.673,3.346,4.9795,4.778,5.181,4.652,4.421,4.883,756.531,17.25944444
2024-07-24 01:00:00,58.867,3.543,2.851,4.235,5.608,5.5,5.716,5.2135,4.938,5.489,756.061,17.05555556
2024-07-24 02:00:00,61.633,8.977,8.067,9.887,15.087,14.316,15.858,13.8685,12.974,14.763,755.742,16.44444444
2024-07-24 03:00:00,63.967,7.8245,6.975,8.674,14.0655,13.434,14.697,12.8825,12.142,13.623,755.918,15.72222222
2024-07-24 04:00:00,63.734,8.0735,7.191,8.956,14.927,14.14,15.714,13.7135,12.828,14.599,756.02,16.185
2024-07-24 05:00:00,64.434,10.623,9.633,11.613,18.2755,17.691,18.86,16.888,15.959,17.817,756.303,16.61111111
2024-07-24 06:00:00,62.5,13.2165,12.014,14.419,20.985,19.953,22.017,19.793,18.633,20.953,756.529,17.185
2024-07-24 07:00:00,56.034,21.693,20.533,22.853,35.3885,33.646,37.131,31.699,30.409,32.989,756.973,19.74111111
2024-07-24 08:00:00,44.6,10.9725,10.174,11.771,17.107,16.508,17.706,16.129,15.421,16.837,757.293,23.22222222
2024-07-24 09:00:00,39.067,5.344,4.853,5.835,8.0895,7.787,8.392,7.5835,7.146,8.021,757.378,25.44444444
2024-07-24 10:00:00,34.633,3.251,2.845,3.657,5.0425,4.813,5.272,4.6905,4.373,5.008,757.218,27.05555556
2024-07-24 11:00:00,33.4,2.5675,2.241,2.894,3.8885,3.62,4.157,3.6635,3.377,3.95,756.862,27.53722222
2024-07-24 12:00:00,34.733,2.3125,2.029,2.596,3.654,3.516,3.792,3.383,3.191,3.575,756.442,27.09277778
2024-07-24 13:00:00,33.666,1.8045,1.566,2.043,2.9955,2.884,3.107,2.6855,2.509,2.862,755.728,27.48111111
2024-07-24 14:00:00,33.834,1.3945,1.148,1.641,2.516,2.549,2.483,2.183,2.034,2.332,754.993,27.44444444
2024-07-24 15:00:00,37.733,2.247,1.901,2.593,3.565,3.368,3.762,3.259,2.984,3.534,754.688,25.42611111
2024-07-24 16:00:00,45.708,2.0325,1.804,2.261,3.306,3.213,3.399,2.9505,2.768,3.133,754.824,22.03722222
2024-07-24 17:00:00,52.056,2.355,2.064,2.646,3.7445,3.577,3.912,3.3825,3.168,3.597,755.226,20.0
2024-07-24 18:00:00,56.056,2.709,2.331,3.087,4.3985,4.143,4.654,3.968,3.604,4.332,755.686,18.87333333
2024-07-24 19:00:00,59.433,4.1315,3.607,4.656,6.243,5.889,6.597,5.7735,5.323,6.224,756.263,17.99555556
2024-07-24 20:00:00,60.166,4.913,4.28,5.546,8.0105,7.812,8.209,7.2285,6.782,7.675,756.728,17.685
2024-07-24 21:00:00,60.367,2.574,2.222,2.926,4.208,4.027,4.389,3.8005,3.496,4.105,757.254,17.51888889
2024-07-24 22:00:00,60.9,1.9045,1.591,2.218,3.292,3.135,3.449,2.935,2.724,3.146,757.301,17.05555556
2024-07-24 23:00:00,59.733,1.2525,1.038,1.467,2.317,2.263,2.371,2.0305,1.898,2.163,757.06,17.20333333
2024-07-25 00:00:00,58.3,2.6115,2.323,2.9,4.6755,4.492,4.859,4.299,4.138,4.46,756.703,17.29611111
2024-07-25 01:00:00,58.267,1.2895,1.088,1.491,2.52,2.474,2.566,2.1665,2.056,2.277,756.122,17.24111111
2024-07-25 02:00:00,59.1,2.439,2.179,2.699,4.692,4.778,4.606,3.99,3.919,4.061,755.531,17.16666667
2024-07-25 03:00:00,60.7,2.5665,2.233,2.9,4.5045,4.389,4.62,3.9565,3.695,4.218,755.241,16.74055556
2024-07-25 04:00:00,64.534,3.343,2.934,3.752,5.324,5.15,5.498,4.8345,4.546,5.123,755.198,16.22222222
2024-07-25 05:00:00,70.867,4.278,3.68,4.876,6.2815,5.845,6.718,5.8765,5.415,6.338,755.358,15.62944444
2024-07-25 06:00:00,69.6,7.805,6.98,8.63,12.089,11.73,12.448,11.1735,10.69,11.657,755.575,16.05555556
2024-07-25 07:00:00,60.533,3.7525,3.269,4.236,5.642,5.333,5.951,5.154,4.775,5.533,756.019,18.44444444
2024-07-25 08:00:00,49.183,2.6735,2.414,2.933,4.1645,4.122,4.207,3.8435,3.72,3.967,756.248,21.20333333
2024-07-25 09:00:00,43.467,1.327,1.052,1.602,2.202,2.092,2.312,1.939,1.779,2.099,756.519,23.87055556
2024-07-25 10:00:00,38.983,1.2435,0.957,1.53,2.127,1.905,2.349,1.9095,1.667,2.152,756.382,24.79166667
2024-07-25 11:00:00,40.867,1.4705,1.213,1.728,2.5295,2.458,2.601,2.252,2.099,2.405,756.109,23.59277778
2024-07-25 12:00:00,42.7,1.652,1.365,1.939,2.6545,2.538,2.771,2.3825,2.196,2.569,755.596,22.74055556
2024-07-25 13:00:00,42.3,1.6665,1.359,1.974,2.6775,2.579,2.776,2.411,2.199,2.623,754.909,23.07444444
2024-07-25 14:00:00,42.867,2.1505,1.779,2.522,3.381,3.06,3.702,3.078,2.755,3.401,754.343,23.27777778
2024-07-25 15:00:00,40.166,1.785,1.503,2.067,2.9865,2.913,3.06,2.6535,2.461,2.846,753.91,24.16666667
2024-07-25 16:00:00,44.166,2.1085,1.821,2.396,3.3605,3.154,3.567,3.078,2.853,3.303,753.922,22.03666667
2024-07-25 17:00:00,47.133,3.281,2.822,3.74,5.025,4.846,5.204,4.5915,4.225,4.958,754.149,21.05555556
2024-07-25 18:00:00,51.534,4.3905,3.844,4.937,6.8215,6.539,7.104,6.234,5.793,6.675,754.499,19.11111111
2024-07-25 19:00:00,53.567,5.2315,4.561,5.902,7.9385,7.511,8.366,7.3045,6.726,7.883,755.152,18.815
2024-07-25 20:00:00,55.1,5.308,4.631,5.985,8.144,7.641,8.647,7.546,7.043,8.049,755.947,18.59277778
2024-07-25 21:00:00,55.4,4.723,4.069,5.377,7.4475,7.079,7.816,6.8105,6.273,7.348,756.309,18.57444444
2024-07-25 22:00:00,55.133,5.7125,5.114,6.311,9.392,9.18,9.604,8.329,7.861,8.797,756.612,18.33333333
2024-07-25 23:00:00,55.133,5.6415,5.053,6.23,9.719,9.575,9.863,8.6445,8.298,8.991,756.23,18.29611111
2024-07-26 00:00:00,55.033,6.2275,5.545,6.91,11.6855,11.455,11.916,10.145,9.622,10.668,755.524,18.0
2024-07-26 01:00:00,58.166,5.001,4.46,5.542,8.636,8.415,8.857,7.5885,7.162,8.015,755.034,17.07388889
2024-07-26 02:00:00,62.0,6.693,5.931,7.455,11.463,11.028,11.898,10.2585,9.582,10.935,754.533,16.185
2024-07-26 03:00:00,67.1,9.7195,8.473,10.966,15.802,14.656,16.948,14.5655,13.255,15.876,754.207,14.64833333
2024-07-26 04:00:00,69.566,11.428,10.264,12.592,18.528,17.579,19.477,16.9675,15.803,18.132,754.64,13.88888889
2024-07-26 05:00:00,70.566,16.499,15.018,17.98,26.377,25.027,27.727,24.167,22.614,25.72,754.645,13.51833333
2024-07-26 06:00:00,67.034,22.2655,20.485,24.046,37.251,34.846,39.656,32.8765,30.781,34.972,754.868,15.14833333
2024-07-26 07:00:00,53.0,22.932,21.171,24.693,36.9945,34.159,39.83,32.812,30.735,34.889,755.255,19.70388889
2024-07-26 08:00:00,45.9,25.5275,23.828,27.227,41.8095,39.106,44.513,36.3925,34.479,38.306,755.567,22.18555556
2024-07-26 09:00:00,40.033,11.157,10.262,12.052,16.43,15.421,17.439,15.1965,14.165,16.228,755.293,23.96277778
2024-07-26 10:00:00,39.233,3.6595,3.221,4.098,5.684,5.415,5.953,5.218,4.855,5.581,755.024,24.35166667
2024-07-26 11:00:00,44.925,1.955,1.647,2.263,3.1965,3.016,3.377,2.8705,2.598,3.143,754.909,23.29611111
2024-07-26 12:00:00,43.767,2.312,2.032,2.592,3.9735,3.926,4.021,3.5,3.353,3.647,754.326,23.12944444
2024-07-26 13:00:00,42.0,1.883,1.643,2.123,3.246,3.211,3.281,2.871,2.776,2.966,753.624,23.27777778
2024-07-26 14:00:00,43.392,2.301,1.923,2.679,3.662,3.441,3.883,3.31,3.025,3.595,753.091,22.52333333
2024-07-26 15:00:00,42.733,2.8005,2.397,3.204,4.357,4.222,4.492,3.971,3.71,4.232,752.724,22.70388889
2024-07-26 16:00:00,45.066,3.102,2.688,3.516,4.7105,4.391,5.03,4.3865,4.037,4.736,752.678,21.83333333
2024-07-26 17:00:00,50.767,4.8125,4.292,5.333,7.363,7.051,7.675,6.842,6.421,7.263,752.979,19.96333333
2024-07-26 18:00:00,54.1,4.9765,4.404,5.549,7.537,7.21,7.864,7.0555,6.616,7.495,753.55,19.0
2024-07-26 19:00:00,57.2,7.498,6.809,8.187,11.5075,11.055,11.96,10.808,10.209,11.407,754.106,18.22222222
2024-07-26 20:00:00,58.566,6.3835,5.665,7.102,9.987,9.489,10.485,9.284,8.746,9.822,754.693,17.79666667
2024-07-26 21:00:00,59.233,4.5715,4.082,5.061,7.395,7.035,7.755,6.8975,6.487,7.308,755.095,17.75888889
2024-07-26 22:00:00,59.234,3.473,2.952,3.994,5.8465,5.677,6.016,5.3205,5.018,5.623,755.358,17.72222222
2024-07-26 23:00:00,58.133,2.683,2.292,3.074,4.6905,4.479,4.902,4.296,4.02,4.572,755.288,17.75888889
2024-07-27 00:00:00,58.967,2.3295,2.026,2.633,4.2165,4.063,4.37,3.8535,3.7,4.007,754.537,17.62944444
2024-07-27 01:00:00,61.4,1.155,0.982,1.328,2.1855,2.132,2.239,2.0115,1.936,2.087,753.874,17.20333333
2024-07-27 02:00:00,61.834,1.8275,1.6,2.055,3.529,3.574,3.484,3.0905,3.022,3.159,753.38,17.16666667
2024-07-27 03:00:00,60.3,2.6855,2.353,3.018,4.6465,4.575,4.718,4.177,3.955,4.399,753.569,17.25944444
2024-07-27 04:00:00,61.166,2.796,2.384,3.208,4.688,4.402,4.974,4.2645,3.941,4.588,753.692,17.185
2024-07-27 05:00:00,63.533,8.3745,7.769,8.98,14.985,14.467,15.503,13.1275,12.635,13.62,753.666,16.74055556
2024-07-27 06:00:00,65.1,8.619,7.928,9.31,14.9575,14.306,15.609,13.268,12.598,13.938,754.033,16.51833333
2024-07-27 07:00:00,59.233,2.524,2.148,2.9,4.079,3.903,4.255,3.674,3.473,3.875,754.893,18.14833333
2024-07-27 08:00:00,52.6,2.435,2.126,2.744,3.6865,3.54,3.833,3.3695,3.175,3.564,755.389,20.31444444
2024-07-27 09:00:00,43.733,1.9955,1.703,2.288,3.386,3.378,3.394,2.923,2.742,3.104,755.302,22.75888889
2024-07-27 10:00:00,34.666,0.8295,0.685,0.974,1.673,1.702,1.644,1.3725,1.28,1.465,755.031,26.87055556
2024-07-27 11:00:00,32.733,1.4245,1.18,1.669,2.602,2.572,2.632,2.2755,2.13,2.421,754.487,27.77777778
2024-07-27 12:00:00,33.475,1.377,1.171,1.583,2.708,2.665,2.751,2.2865,2.17,2.403,754.057,27.00444444
2024-07-27 13:00:00,31.133,1.27,1.077,1.463,2.3205,2.296,2.345,2.0765,2.01,2.143,753.38,27.85166667
2024-07-27 14:00:00,32.333,1.479,1.288,1.67,2.51,2.411,2.609,2.3165,2.193,2.44,752.788,27.27777778
2024-07-27 15:00:00,34.333,2.091,1.817,2.365,3.368,3.216,3.52,3.1205,2.92,3.321,752.529,25.98166667
2024-07-27 16:00:00,40.4,3.4335,3.013,3.854,5.249,4.973,5.525,4.9215,4.575,5.268,752.556,23.16666667
2024-07-27 17:00:00,45.2,3.715,3.638,3.792,5.1945,4.98,5.409,4.883,4.632,5.134,753.135,21.07444444
2024-07-27 18:00:00,51.4,5.671,5.021,6.321,8.567,8.052,9.082,8.019,7.425,8.613,753.63,19.05555556
2024-07-27 19:00:00,55.7,7.088,6.255,7.921,10.7905,10.232,11.349,10.081,9.363,10.799,754.334,17.83333333
2024-07-27 20:00:00,57.233,6.763,5.989,7.537,10.517,9.828,11.206,9.8145,9.05,10.579,755.097,17.59277778
2024-07-27 21:00:00,56.834,7.1915,6.469,7.914,11.2985,10.841,11.756,10.5255,9.941,11.11,755.757,18.22222222
2024-07-27 22:00:00,61.034,3.1765,2.772,3.581,5.2145,4.869,5.56,4.8365,4.486,5.187,755.592,17.33333333
2024-07-27 23:00:00,60.166,2.1285,1.821,2.436,3.5605,3.401,3.72,3.299,3.09,3.508,755.111,17.24111111
2024-07-28 00:00:00,62.867,4.574,4.06,5.088,7.5135,7.161,7.866,7.022,6.62,7.424,754.758,17.33333333
2024-07-28 01:00:00,69.567,11.2875,10.262,12.313,19.4405,18.139,20.742,18.451,17.144,19.758,754.469,16.77777778
2024-07-28 02:00:00,71.2,7.6775,7.044,8.311,13.894,13.22,14.568,12.9275,12.363,13.492,754.356,16.315
2024-07-28 03:00:00,74.034,4.1385,3.62,4.657,6.926,6.66,7.192,6.4085,6.056,6.761,754.434,15.70388889
2024-07-28 04:00:00,75.0,9.4325,8.8,10.065,16.2765,15.875,16.678,15.1905,14.684,15.697,754.502,15.96277778
2024-07-28 05:00:00,73.867,5.4805,4.942,6.019,10.0305,9.697,10.364,9.2685,8.916,9.621,754.804,16.05555556
2024-07-28 06:00:00,73.334,14.54,13.642,15.438,28.18,26.868,29.492,25.381,24.261,26.501,755.258,16.16666667
2024-07-28 07:00:00,72.633,10.1765,9.259,11.094,17.8375,17.166,18.509,16.65,15.928,17.372,755.872,16.64777778
2024-07-28 08:00:00,66.534,12.484,11.148,13.82,20.9855,19.4,22.571,19.7185,18.21,21.227,756.162,18.38888889
2024-07-28 09:00:00,57.1,11.639,10.828,12.45,17.8085,16.74,18.877,17.13,16.148,18.112,756.197,21.46277778
2024-07-28 10:00:00,49.0,4.932,4.444,5.42,6.994,6.636,7.352,6.7505,6.343,7.158,755.948,23.38888889
2024-07-28 11:00:00,42.334,1.454,1.192,1.716,2.2465,2.029,2.464,2.08,1.857,2.303,755.326,25.18555556
2024-07-28 12:00:00,39.466,1.048,0.897,1.199,1.7235,1.615,1.832,1.6005,1.477,1.724,754.784,25.94444444
2024-07-28 13:00:00,44.233,2.791,2.433,3.149,4.2945,3.985,4.604,4.0845,3.756,4.413,754.303,23.25944444
2024-07-28 14:00:00,40.867,2.334,1.984,2.684,3.646,3.322,3.97,3.4565,3.117,3.796,753.764,24.88888889
2024-07-28 15:00:00,39.367,3.7275,3.335,4.12,5.7405,5.415,6.066,5.499,5.144,5.854,753.49,24.96277778
2024-07-28 16:00:00,41.933,4.1135,3.74,4.487,6.2225,5.894,6.551,5.996,5.673,6.319,753.428,23.5
2024-07-28 17:00:00,45.966,3.4295,3.079,3.78,5.3675,5.133,5.602,5.0835,4.822,5.345,753.895,21.75944444
2024-07-28 18:00:00,56.0,4.1265,3.593,4.66,6.4845,6.11,6.859,6.1025,5.684,6.521,754.501,18.29611111
2024-07-28 19:00:00,59.5,5.0185,4.453,5.584,7.849,7.406,8.292,7.427,6.941,7.913,755.265,17.33333333
2024-07-28 20:00:00,61.466,5.3575,4.736,5.979,8.449,8.028,8.87,7.939,7.421,8.457,755.892,16.68555556
2024-07-28 21:00:00,62.733,4.904,4.4,5.408,7.9135,7.665,8.162,7.359,6.987,7.731,756.308,16.62944444
2024-07-28 22:00:00,62.2,3.4755,3.087,3.864,5.8,5.624,5.976,5.4055,5.176,5.635,756.388,16.66666667
2024-07-28 23:00:00,61.3,2.8075,2.508,3.107,4.8555,4.63,5.081,4.489,4.284,4.694,756.131,16.40777778
2024-07-29 00:00:00,61.4,2.663,2.343,2.983,4.751,4.614,4.888,4.336,4.148,4.524,755.821,16.20333333
2024-07-29 01:00:00,59.6,2.7515,2.396,3.107,5.0415,4.883,5.2,4.6755,4.463,4.888,755.58,17.05555556
2024-07-29 02:00:00,59.933,4.0315,3.648,4.415,7.403,7.401,7.405,6.671,6.49,6.852,755.177,16.79611111
2024-07-29 03:00:00,61.166,4.159,3.748,4.57,7.244,7.14,7.348,6.559,6.296,6.822,755.148,16.66666667
2024-07-29 04:00:00,61.1,4.132,3.652,4.612,6.725,6.396,7.054,6.202,5.755,6.649,755.312,16.66666667
2024-07-29 05:00:00,62.0,7.156,6.349,7.963,11.4295,11.034,11.825,10.5885,9.977,11.2,755.571,16.51833333
2024-07-29 06:00:00,62.466,6.712,5.93,7.494,10.796,10.467,11.125,10.016,9.489,10.543,755.772,16.64777778
2024-07-29 07:00:00,54.433,3.675,3.219,4.131,5.7745,5.432,6.117,5.377,4.966,5.788,756.226,19.90722222
2024-07-29 08:00:00,40.767,2.9495,2.609,3.29,4.8435,4.666,5.021,4.4165,4.168,4.665,756.188,24.57388889
2024-07-29 09:00:00,42.733,2.293,1.944,2.642,3.858,3.627,4.089,3.5165,3.261,3.772,756.147,23.27777778
2024-07-29 10:00:00,38.733,2.7665,2.474,3.059,4.481,4.28,4.682,4.1165,3.873,4.36,755.874,25.46333333
2024-07-29 11:00:00,35.433,2.518,2.203,2.833,4.0025,3.796,4.209,3.763,3.5,4.026,755.483,27.16666667
2024-07-29 12:00:00,33.3,2.9465,2.625,3.268,4.498,4.302,4.694,4.1545,3.857,4.452,754.817,28.20388889
2024-07-29 13:00:00,36.6,2.431,2.092,2.77,3.8,3.695,3.905,3.525,3.308,3.742,754.361,26.0
2024-07-29 14:00:00,37.169,3.09,2.752,3.428,4.831,4.59,5.072,4.5515,4.287,4.816,753.98,25.22555556
2024-07-29 15:00:00,37.539,3.3835,3.015,3.752,5.2825,4.954,5.611,4.94,4.657,5.223,753.606,25.14666667
2024-07-29 16:00:00,40.466,3.449,3.042,3.856,5.3385,5.05,5.627,5.016,4.662,5.37,753.27,23.16666667
2024-07-29 17:00:00,46.166,4.7615,4.215,5.308,7.321,6.969,7.673,6.8605,6.406,7.315,753.677,21.01833333
2024-07-29 18:00:00,53.709,6.4295,5.723,7.136,10.0,9.384,10.616,9.3565,8.698,10.015,754.29,18.685
2024-07-29 19:00:00,56.1,8.1475,7.33,8.965,12.892,12.204,13.58,12.0205,11.245,12.796,754.941,17.85166667
2024-07-29 20:00:00,57.6,7.3075,6.507,8.108,11.6195,10.866,12.373,10.8465,10.018,11.675,755.562,17.77777778
2024-07-29 21:00:00,57.467,7.1465,6.381,7.912,11.728,11.284,12.172,10.7,9.995,11.405,755.963,18.24055556
2024-07-29 22:00:00,61.4,3.413,2.973,3.853,5.6965,5.385,6.008,5.2795,4.925,5.634,756.175,17.5
2024-07-29 23:00:00,60.633,4.6615,4.231,5.092,7.972,7.712,8.232,7.429,7.122,7.736,756.125,17.185
2024-07-30 00:00:00,57.666,3.6845,3.292,4.077,6.25,5.973,6.527,5.87,5.581,6.159,755.708,17.46277778
2024-07-30 01:00:00,60.233,3.8935,3.547,4.24,6.731,6.566,6.896,6.1945,5.971,6.418,754.862,16.62944444
2024-07-30 02:00:00,62.767,3.3015,2.997,3.606,5.9945,5.779,6.21,5.5025,5.292,5.713,754.034,15.79611111
