date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-05-07 22:00:00,47.63333333333333,0.5406666666666666,,0.534,1.1586666666666663,,1.1706666666666663,0.814,,0.8873333333333334,753.376,21.407407407407405
2024-05-07 23:00:00,49.23333333333333,0.212,,0.1596666666666666,0.5963333333333334,,0.5653333333333334,0.3903333333333333,,0.3793333333333333,753.2576666666666,20.40740740740741
2024-05-08 00:00:00,49.93333333333333,0.2296666666666666,,0.2733333333333333,0.7083333333333334,,0.7170000000000001,0.4546666666666666,,0.5263333333333333,752.705,20.129629629629637
2024-05-08 01:00:00,50.36666666666667,0.6203333333333333,,0.634,1.2696666666666665,,1.2526666666666666,0.911,,0.9923333333333332,752.4726666666667,20.166666666666668
2024-05-08 02:00:00,53.43333333333333,1.643333333333333,,1.5873333333333333,2.851,,2.6853333333333333,2.172333333333333,,2.224333333333333,752.4436666666667,19.57407407407408
2024-05-08 03:00:00,52.23333333333333,1.038,,1.1326666666666665,1.9226666666666667,,2.0416666666666665,1.4206666666666663,,1.585,752.1596666666667,19.388888888888893
2024-05-08 04:00:00,49.93333333333333,0.931,,0.917,1.6716666666666666,,1.5586666666666666,1.204,,1.268,752.5006666666667,20.129629629629637
2024-05-08 05:00:00,49.63333333333333,3.265333333333333,,3.57,4.632333333333333,,4.916666666666667,3.897,,4.295333333333334,752.6593333333333,20.648148148148152
2024-05-08 06:00:00,48.73333333333333,6.698,,7.154,9.401333333333334,,9.817666666666666,8.012666666666666,,8.679666666666666,753.0896666666666,20.962962962962965
2024-05-08 07:00:00,43.766666666666666,6.683666666666666,,7.106333333333334,9.782666666666668,,10.380333333333336,8.148333333333333,,8.840666666666667,753.7436666666667,23.185185185185187
2024-05-08 08:00:00,38.73333333333333,4.675333333333333,,4.932,6.761333333333334,,6.987333333333334,5.644,,6.073666666666667,753.9593333333333,25.59259259259259
2024-05-08 09:00:00,33.63333333333333,2.2796666666666665,,2.32,3.5626666666666664,,3.514,2.861333333333333,,2.9953333333333334,753.796,27.296296296296298
